timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:07:00,NIFTY25N0425250CE,2minute,700.7,700.7,700.7,700.7,0,702.95,702.95,700.7,700.7,716.01,0,11.26,16.84,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:09:22,"PSAR signal mismatch: expected 1, got 0.0"
