timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 14:21:00,ADANIPORTS25OCT1420CE,2minute,43.45,43.45,43.45,43.45,0,43.18,43.45,43.18,43.45,43.5,0,11.62,11.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:21:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:23:00,ADANIPORTS25OCT1420CE,2minute,40.75,40.75,40.75,40.75,0,42.64,42.64,40.75,40.75,43.45,0,11.5,11.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:23:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:25:00,ADANIPORTS25OCT1420CE,2minute,40.75,40.75,40.75,40.75,0,41.69,41.69,40.75,40.75,43.45,0,11.5,11.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:25:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:27:00,ADANIPORTS25OCT1420CE,2minute,40.75,40.75,40.75,40.75,0,41.22,41.22,40.75,40.75,42.78,0,11.5,11.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:27:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:29:00,ADANIPORTS25OCT1420CE,2minute,40.75,40.75,40.75,40.75,0,40.99,40.99,40.75,40.75,42.27,0,11.04,11.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:29:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:31:00,ADANIPORTS25OCT1420CE,2minute,40.75,40.75,40.75,40.75,0,40.87,40.87,40.75,40.75,41.89,0,10.58,10.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:31:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:33:00,ADANIPORTS25OCT1420CE,2minute,43.0,43.0,43.0,43.0,0,41.37,43.0,41.37,43.0,40.75,0,10.54,10.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:33:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:35:00,ADANIPORTS25OCT1420CE,2minute,43.0,43.0,43.0,43.0,0,42.19,43.0,42.19,43.0,40.75,0,10.29,10.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:35:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:37:00,ADANIPORTS25OCT1420CE,2minute,43.1,43.1,43.1,43.1,0,42.62,43.1,42.62,43.1,40.98,0,10.05,10.79,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:37:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:39:00,ADANIPORTS25OCT1420CE,2minute,43.1,43.1,43.1,43.1,0,42.86,43.1,42.86,43.1,41.2,0,9.81,10.72,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:39:19,"K value 9.81316163328133 out of range [10, 100]"
2025-10-23 14:41:00,ADANIPORTS25OCT1420CE,2minute,43.1,43.1,43.1,43.1,0,42.98,43.1,42.98,43.1,41.39,0,10.03,10.67,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:41:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:43:00,ADANIPORTS25OCT1420CE,2minute,43.1,43.1,43.1,43.1,0,43.04,43.1,43.04,43.1,41.56,0,10.26,10.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:43:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:45:00,ADANIPORTS25OCT1420CE,2minute,43.1,43.1,43.1,43.1,0,43.07,43.1,43.07,43.1,41.71,0,10.01,10.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:45:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:47:00,ADANIPORTS25OCT1420CE,2minute,46.75,47.05,46.75,47.05,0,44.15,47.05,44.15,46.9,42.66,0,10.49,10.57,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:47:11,"PSAR signal mismatch: expected 1, got 0.0"
