timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-29 13:24:00,ADANIPORTS25NOV1420CE,1minute,67.1,67.1,67.1,67.1,0,67.37,67.37,67.1,67.1,68.53,0,81.26,79.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 13:25:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 13:40:00,ADANIPORTS25NOV1420CE,1minute,70.9,70.9,70.9,70.9,0,70.14,70.9,70.14,70.9,68.0,0,82.79,80.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 13:41:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 13:48:00,ADANIPORTS25NOV1420CE,1minute,69.0,69.0,68.45,68.45,0,68.82,69.0,68.45,68.72,70.25,0,83.52,81.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 13:49:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 13:52:00,ADANIPORTS25NOV1420CE,1minute,70.0,70.0,70.0,70.0,0,69.56,70.0,69.56,70.0,68.53,0,84.17,81.4,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 13:53:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 14:08:00,ADANIPORTS25NOV1420CE,1minute,69.0,69.0,69.0,69.0,0,67.82,69.0,67.82,69.0,70.12,0,82.71,82.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:09:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 14:12:00,ADANIPORTS25NOV1420CE,1minute,69.0,69.0,69.0,69.0,0,68.75,69.0,68.75,69.0,69.62,0,82.17,82.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:13:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 14:13:00,ADANIPORTS25NOV1420CE,1minute,69.0,69.0,69.0,69.0,0,68.88,69.0,68.88,69.0,69.5,0,82.13,82.99,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:14:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 14:23:00,ADANIPORTS25NOV1420CE,1minute,66.35,66.35,66.35,66.35,0,66.8,66.8,66.35,66.35,68.04,0,78.26,82.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:24:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-29 14:54:00,ADANIPORTS25NOV1420CE,1minute,65.15,65.5,65.15,65.5,0,65.34,65.5,65.15,65.32,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 14:55:03,Candle received - not yet evaluated for conditions
2025-10-29 14:54:00,ADANIPORTS25NOV1420CE,1minute,65.15,65.5,65.15,65.5,0,65.34,65.5,65.15,65.32,66.05,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:55:03,"K value 0.00 out of range [10, 100]"
2025-10-29 15:12:00,ADANIPORTS25NOV1420CE,1minute,63.95,63.95,63.4,63.95,0,64.73,64.73,63.4,63.81,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:13:03,Candle received - not yet evaluated for conditions
2025-10-29 15:12:00,ADANIPORTS25NOV1420CE,1minute,63.95,63.95,63.4,63.95,0,64.73,64.73,63.4,63.81,65.74,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:13:03,"K value 0.00 out of range [10, 100]"
2025-10-29 15:18:00,ADANIPORTS25NOV1420CE,1minute,63.0,63.3,63.0,63.3,0,63.59,63.59,63.0,63.15,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:19:01,Candle received - not yet evaluated for conditions
2025-10-29 15:18:00,ADANIPORTS25NOV1420CE,1minute,63.0,63.3,63.0,63.3,0,63.59,63.59,63.0,63.15,63.88,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:19:01,"K value 0.00 out of range [10, 100]"
2025-10-29 15:26:00,ADANIPORTS25NOV1420CE,1minute,62.85,62.95,62.6,62.95,0,61.76,62.95,61.76,62.84,0,0,0,0,False,False,green,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:27:02,Candle received - not yet evaluated for conditions
2025-10-29 15:26:00,ADANIPORTS25NOV1420CE,1minute,62.85,62.95,62.6,62.95,0,61.76,62.95,61.76,62.84,60.95,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:27:02,"K value 0.00 out of range [10, 100]"
