timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 10:25:00,BANKNIFTY25NOV59000CE,2minute,533.1,535.0,526.0,529.5,0,529.18,535.0,526.0,530.9,539.0,0,43.72,68.58,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:28:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:45:00,BANKNIFTY25NOV59000CE,2minute,497.75,499.9,496.7,498.8,0,500.29,500.29,496.7,498.29,506.0,0,32.89,34.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:48:04,"PSAR signal mismatch: expected 1, got 0.0"
