timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:25:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,92.57,94.0,92.57,94.0,90.69,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:25:27,"K value 0.0 out of range [10, 100]"
2025-10-23 09:27:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.29,94.0,93.29,94.0,91.02,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:27:22,"K value 0.0 out of range [10, 100]"
2025-10-23 09:29:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.64,94.0,93.64,94.0,91.32,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:29:08,"K value 0.0 out of range [10, 100]"
2025-10-23 09:31:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.82,94.0,93.82,94.0,91.59,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:31:04,"K value 0.0 out of range [10, 100]"
2025-10-23 09:33:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.91,94.0,93.91,94.0,91.83,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:33:05,"K value 0.0 out of range [10, 100]"
2025-10-23 09:35:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.96,94.0,93.96,94.0,92.04,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:35:04,"K value 0.0 out of range [10, 100]"
2025-10-23 09:37:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.98,94.0,93.98,94.0,92.24,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:37:29,"K value 0.0 out of range [10, 100]"
2025-10-23 09:39:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.99,94.0,93.99,94.0,92.42,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:39:19,"K value 0.0 out of range [10, 100]"
2025-10-23 09:41:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,93.99,94.0,93.99,94.0,92.57,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:41:10,"K value 0.0 out of range [10, 100]"
2025-10-23 09:43:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,92.72,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:43:32,"K value 0.0 out of range [10, 100]"
2025-10-23 09:45:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,92.84,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:45:20,"K value 0.0 out of range [10, 100]"
2025-10-23 09:47:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,92.96,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:47:11,"K value 0.0 out of range [10, 100]"
2025-10-23 09:49:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.06,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:49:34,"K value 0.0 out of range [10, 100]"
2025-10-23 09:51:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.16,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:51:22,"K value 0.0 out of range [10, 100]"
2025-10-23 09:53:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.24,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:05,"K value 0.0 out of range [10, 100]"
2025-10-23 09:55:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.32,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:33,"K value 0.0 out of range [10, 100]"
2025-10-23 09:57:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.39,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:19,"K value 0.0 out of range [10, 100]"
2025-10-23 09:59:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.45,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:01:00,ADANIPORTS25OCT1380CE,2minute,94.0,94.0,94.0,94.0,0,94.0,94.0,94.0,94.0,93.5,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:19,"K value 0.0 out of range [10, 100]"
