timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-27 11:43:00,ADANIPORTS25OCT1420CE,1minute,9.3,9.8,9.3,9.6,0,9.18,9.8,9.18,9.5,8.56,0,13.12,6.8,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:44:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:44:00,ADANIPORTS25OCT1420CE,1minute,9.6,9.6,9.2,9.2,0,9.34,9.6,9.2,9.4,8.63,0,13.91,6.9,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:45:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:45:00,ADANIPORTS25OCT1420CE,1minute,9.2,9.2,8.8,8.8,0,9.37,9.37,8.8,9.0,8.69,0,14.65,7.02,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:46:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:46:00,ADANIPORTS25OCT1420CE,1minute,8.8,8.8,8.35,8.5,0,9.18,9.18,8.35,8.61,9.85,-1,15.31,7.15,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:47:11,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-27 11:47:00,ADANIPORTS25OCT1420CE,1minute,8.5,8.5,8.3,8.3,0,8.9,8.9,8.3,8.4,9.78,0,15.95,7.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:48:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:48:00,ADANIPORTS25OCT1420CE,1minute,8.3,8.35,8.3,8.35,0,8.65,8.65,8.3,8.32,9.63,0,16.58,7.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:49:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:49:00,ADANIPORTS25OCT1420CE,1minute,8.35,8.35,8.0,8.15,0,8.49,8.49,8.0,8.21,9.49,0,17.12,7.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:50:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:50:00,ADANIPORTS25OCT1420CE,1minute,8.15,8.15,7.3,7.3,0,8.35,8.35,7.3,7.72,9.27,0,17.48,7.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:51:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:51:00,ADANIPORTS25OCT1420CE,1minute,7.3,7.6,7.25,7.5,0,8.04,8.04,7.25,7.41,8.88,0,17.89,8.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:52:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:52:00,ADANIPORTS25OCT1420CE,1minute,7.5,7.5,7.4,7.45,0,7.72,7.72,7.4,7.46,8.47,0,18.27,8.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:53:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 11:53:00,ADANIPORTS25OCT1420CE,1minute,7.45,7.45,7.05,7.25,0,7.59,7.59,7.05,7.3,8.16,0,18.65,8.42,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 11:54:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:06:00,ADANIPORTS25OCT1420CE,1minute,12.0,12.3,11.7,11.7,0,11.23,12.3,11.23,11.92,11.0,0,31.48,13.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:07:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:07:00,ADANIPORTS25OCT1420CE,1minute,11.7,11.7,11.45,11.45,0,11.58,11.7,11.45,11.58,12.3,-1,32.7,13.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:08:08,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-27 12:08:00,ADANIPORTS25OCT1420CE,1minute,11.35,11.35,11.35,11.35,0,11.58,11.58,11.35,11.35,12.3,0,33.92,14.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:09:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:09:00,ADANIPORTS25OCT1420CE,1minute,11.35,11.65,11.35,11.45,0,11.46,11.65,11.35,11.45,12.2,0,35.15,15.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:10:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:10:00,ADANIPORTS25OCT1420CE,1minute,11.45,11.45,10.85,10.85,0,11.46,11.46,10.85,11.15,12.12,0,36.25,15.71,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:11:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:11:00,ADANIPORTS25OCT1420CE,1minute,10.95,10.95,10.65,10.65,0,11.3,11.3,10.65,10.8,11.93,0,37.29,16.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:12:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:12:00,ADANIPORTS25OCT1420CE,1minute,10.5,10.85,10.5,10.8,0,11.05,11.05,10.5,10.66,11.67,0,38.37,17.05,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:13:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:13:00,ADANIPORTS25OCT1420CE,1minute,10.5,10.5,10.35,10.35,0,10.86,10.86,10.35,10.42,11.38,0,39.37,17.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:14:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:14:00,ADANIPORTS25OCT1420CE,1minute,10.35,10.35,9.85,9.85,0,10.64,10.64,9.85,10.1,11.07,0,40.27,18.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:15:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:15:00,ADANIPORTS25OCT1420CE,1minute,9.85,10.25,9.85,10.1,0,10.37,10.37,9.85,10.01,10.64,0,41.17,19.23,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:16:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:16:00,ADANIPORTS25OCT1420CE,1minute,10.0,10.15,10.0,10.15,0,10.19,10.19,10.0,10.07,10.37,0,42.1,20.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:17:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:17:00,ADANIPORTS25OCT1420CE,1minute,9.85,10.1,9.85,10.1,0,10.13,10.13,9.85,9.98,10.25,0,43.02,20.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:18:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:18:00,ADANIPORTS25OCT1420CE,1minute,10.1,10.1,9.9,9.9,0,10.05,10.1,9.9,10.0,10.15,0,43.83,21.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:19:13,"PSAR signal mismatch: expected 1, got 0.0"
