timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 10:23:00,BANKNIFTY25NOV61200CE,1minute,77.6,77.6,76.15,76.85,0,76.75,77.6,76.15,77.05,80.82,0,12.64,17.96,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:24:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:49:00,BANKNIFTY25NOV61200CE,1minute,74.0,74.0,74.0,74.0,0,74.09,74.09,74.0,74.0,74.65,-1,20.69,21.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:50:26,"PSAR signal mismatch: expected 1, got -1.0"
