timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:15:00,HDFCBANK25NOV990CE,2minute,18.5,18.5,16.85,16.95,0,19.11,19.11,16.85,17.7,19.9,0,18.16,16.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:18:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:17:00,HDFCBANK25NOV990CE,2minute,16.95,17.4,16.8,17.35,0,18.4,18.4,16.8,17.12,19.44,0,18.05,16.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:20:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:19:00,HDFCBANK25NOV990CE,2minute,17.35,17.65,16.9,17.0,0,17.76,17.76,16.9,17.23,18.91,0,17.73,16.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV990CE,2minute,17.05,17.3,16.85,16.95,0,17.49,17.49,16.85,17.04,18.49,0,17.46,16.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV990CE,2minute,16.95,17.45,16.6,16.9,0,17.27,17.45,16.6,16.98,18.15,0,17.16,16.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV990CE,2minute,16.75,16.95,16.4,16.85,0,17.12,17.12,16.4,16.74,17.76,0,16.81,16.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV990CE,2minute,16.8,17.65,16.8,17.4,0,16.93,17.65,16.8,17.16,16.4,1,16.64,16.73,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:30:14,
2025-11-03 09:29:00,HDFCBANK25NOV990CE,2minute,17.15,17.5,16.9,17.3,0,17.05,17.5,16.9,17.21,16.4,0,16.52,16.71,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:31:00,HDFCBANK25NOV990CE,2minute,17.3,17.3,16.95,17.0,0,17.13,17.3,16.95,17.14,16.46,0,16.3,16.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:34:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV990CE,2minute,17.0,17.3,16.65,17.25,0,17.13,17.3,16.65,17.05,16.52,0,16.15,16.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:35:00,HDFCBANK25NOV990CE,2minute,17.25,17.55,17.1,17.5,0,17.09,17.55,17.09,17.35,16.58,0,16.0,16.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:38:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:37:00,HDFCBANK25NOV990CE,2minute,17.5,17.8,17.35,17.75,0,17.22,17.8,17.22,17.6,16.63,0,15.92,16.65,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:40:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV990CE,2minute,17.9,18.65,17.85,18.55,0,17.41,18.65,17.41,18.24,16.75,0,16.01,16.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:41:00,HDFCBANK25NOV990CE,2minute,18.4,18.7,18.4,18.6,0,17.82,18.7,17.82,18.52,17.03,0,15.98,16.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:43:00,HDFCBANK25NOV990CE,2minute,18.6,19.3,18.3,19.3,0,18.17,19.3,18.17,18.88,17.37,0,16.07,16.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:46:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV990CE,2minute,19.25,20.05,19.1,19.95,0,18.52,20.05,18.52,19.59,17.85,0,16.2,16.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV990CE,2minute,19.95,20.3,19.8,20.0,0,19.06,20.3,19.06,20.01,18.3,0,16.31,16.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV990CE,2minute,20.1,20.2,18.85,18.9,0,19.53,20.2,18.85,19.51,20.3,-1,16.22,16.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:41,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:51:00,HDFCBANK25NOV990CE,2minute,18.9,19.75,18.8,19.25,0,19.52,19.75,18.8,19.18,20.3,0,16.23,16.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:54:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV990CE,2minute,19.3,19.75,19.1,19.4,0,19.35,19.75,19.1,19.39,20.2,0,16.31,16.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:56:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV990CE,2minute,19.4,19.6,19.2,19.2,0,19.37,19.6,19.2,19.35,20.06,0,16.3,16.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:57:00,HDFCBANK25NOV990CE,2minute,19.25,19.95,19.25,19.85,0,19.36,19.95,19.25,19.58,18.8,1,16.41,16.67,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:27,
2025-11-03 09:59:00,HDFCBANK25NOV990CE,2minute,19.85,19.85,18.6,18.6,0,19.47,19.85,18.6,19.23,19.95,-1,16.41,16.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:51,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:01:00,HDFCBANK25NOV990CE,2minute,18.55,18.55,17.6,17.6,0,19.35,19.35,17.6,18.08,19.95,0,16.21,16.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV990CE,2minute,17.6,18.45,17.6,18.3,0,18.71,18.71,17.6,17.99,19.85,0,16.12,16.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV990CE,2minute,18.3,18.35,17.5,17.6,0,18.35,18.35,17.5,17.94,19.62,0,15.95,16.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:07:00,HDFCBANK25NOV990CE,2minute,17.6,18.15,17.6,18.0,0,18.14,18.15,17.6,17.84,19.31,0,15.88,16.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:10:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:09:00,HDFCBANK25NOV990CE,2minute,18.0,18.6,18.0,18.6,0,17.99,18.6,17.99,18.3,19.04,0,15.92,16.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV990CE,2minute,18.6,18.8,18.4,18.7,0,18.15,18.8,18.15,18.62,18.81,0,15.99,16.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:13:00,HDFCBANK25NOV990CE,2minute,18.7,18.7,18.0,18.1,0,18.39,18.7,18.0,18.38,17.5,1,15.99,16.63,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:16:22,
2025-11-03 10:15:00,HDFCBANK25NOV990CE,2minute,18.1,18.75,17.8,18.75,0,18.38,18.75,17.8,18.35,17.56,0,16.12,16.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:17:00,HDFCBANK25NOV990CE,2minute,18.75,18.95,18.4,18.4,0,18.37,18.95,18.37,18.62,17.68,0,16.1,16.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:20:57,"PSAR signal mismatch: expected 1, got 0.0"
