timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 12:56:00,HDFCBANK25NOV1055CE,1minute,1.65,1.75,1.65,1.75,0,1.65,1.75,1.65,1.7,1.65,1,31.58,37.77,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:57:55,
2025-11-03 12:57:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.68,1.75,1.68,1.75,1.65,0,32.0,37.5,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:58:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:58:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.71,1.75,1.71,1.75,1.65,0,32.42,37.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:59:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:59:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.73,1.75,1.73,1.75,1.65,0,32.72,36.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:01:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:01:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.66,0,33.66,36.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:02:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:02:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.67,0,34.13,36.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:03:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:02:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.67,0,34.13,36.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:03:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:04:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.68,0,34.68,35.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:05:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:05:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.68,0,34.95,35.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:06:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:06:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.68,0,35.22,35.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:07:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:07:00,HDFCBANK25NOV1055CE,1minute,1.75,1.75,1.75,1.75,0,1.75,1.75,1.75,1.75,1.69,0,35.5,35.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:08:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:08:00,HDFCBANK25NOV1055CE,1minute,1.75,1.8,1.75,1.8,0,1.75,1.8,1.75,1.78,1.69,0,36.45,35.21,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:09:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:09:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.76,1.8,1.76,1.8,1.7,0,37.41,35.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:11:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:11:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.79,1.8,1.79,1.8,1.72,0,39.32,34.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:12:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:11:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.79,1.8,1.79,1.8,1.72,0,39.32,34.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:13:17,"PSAR signal mismatch: expected 1, got 0.0"
