timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 14:50:00,ADANIPORTS25OCTFUT,5minute,1466.0,1466.0,1464.8,1465.0,0,1462.5,1466.0,1462.5,1465.45,1459.19,0,3.77,0.77,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:50:08,"K value 3.7677289710395634 out of range [10, 100]"
2025-10-23 14:55:00,ADANIPORTS25OCTFUT,5minute,1464.6,1465.5,1463.5,1465.0,0,1463.9,1465.5,1463.5,1464.65,1459.88,0,4.18,0.86,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:55:05,"K value 4.180461169181972 out of range [10, 100]"
2025-10-23 15:00:00,ADANIPORTS25OCTFUT,5minute,1464.3,1464.4,1462.6,1462.8,0,1464.19,1464.4,1462.6,1463.52,1460.49,0,4.46,0.94,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:00:01,"K value 4.4567111691819665 out of range [10, 100]"
2025-10-23 15:05:00,ADANIPORTS25OCTFUT,5minute,1461.1,1461.1,1457.8,1458.0,0,1463.44,1463.44,1457.8,1459.5,1466.0,-1,4.36,1.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:05:04,"K value 4.357076465985619 out of range [10, 100]"
2025-10-23 15:10:00,ADANIPORTS25OCTFUT,5minute,1456.9,1457.5,1455.0,1455.0,0,1461.15,1461.15,1455.0,1456.1,1465.52,0,4.38,1.12,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:10:05,"K value 4.382465783731375 out of range [10, 100]"
2025-10-23 15:15:00,ADANIPORTS25OCTFUT,5minute,1454.7,1456.7,1453.6,1455.1,0,1458.46,1458.46,1453.6,1455.02,1464.36,0,4.51,1.21,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:15:10,"K value 4.514710385437057 out of range [10, 100]"
2025-10-23 15:20:00,ADANIPORTS25OCTFUT,5minute,1455.1,1456.7,1455.1,1456.7,0,1456.77,1456.77,1455.1,1455.9,1462.75,0,4.71,1.3,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:20:04,"K value 4.712315175856229 out of range [10, 100]"
2025-10-23 15:25:00,ADANIPORTS25OCTFUT,5minute,1455.9,1456.5,1455.2,1456.2,0,1456.25,1456.5,1455.2,1455.95,1461.38,0,4.81,1.4,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:25:03,"K value 4.814111583041861 out of range [10, 100]"
2025-10-23 15:30:00,ADANIPORTS25OCTFUT,5minute,1456.9,1457.0,1455.1,1456.5,0,1456.27,1457.0,1455.1,1456.38,1460.21,0,5.03,1.5,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:30:14,"K value 5.029680445317317 out of range [10, 100]"
2025-10-24 09:20:00,ADANIPORTS25OCTFUT,5minute,1454.4,1454.4,1446.0,1446.1,0,1456.41,1456.41,1446.0,1450.22,1458.38,0,5.84,2.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:20:05,"K value 5.8423680093314765 out of range [10, 100]"
2025-10-24 09:25:00,ADANIPORTS25OCTFUT,5minute,1447.7,1451.5,1447.5,1448.9,0,1453.44,1453.44,1447.5,1448.9,1456.5,0,6.12,2.16,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:25:07,"K value 6.1163361143971455 out of range [10, 100]"
2025-10-24 09:30:00,ADANIPORTS25OCTFUT,5minute,1448.0,1450.0,1447.0,1449.1,0,1451.06,1451.06,1447.0,1448.52,1454.4,0,6.25,2.28,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:30:08,"K value 6.250951499012517 out of range [10, 100]"
2025-10-24 09:35:00,ADANIPORTS25OCTFUT,5minute,1446.9,1449.7,1446.9,1447.1,0,1449.62,1449.7,1446.9,1447.65,1452.6,0,6.27,2.4,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:35:07,"K value 6.265374575935592 out of range [10, 100]"
2025-10-24 09:40:00,ADANIPORTS25OCTFUT,5minute,1447.1,1447.3,1444.1,1444.1,0,1448.63,1448.63,1444.1,1445.65,1451.16,0,6.27,2.53,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:40:04,"K value 6.265374575935592 out of range [10, 100]"
2025-10-24 09:45:00,ADANIPORTS25OCTFUT,5minute,1445.0,1446.0,1441.2,1444.0,0,1447.24,1447.24,1441.2,1444.05,1449.7,0,6.43,2.66,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:45:04,"K value 6.434156946200646 out of range [10, 100]"
2025-10-24 09:50:00,ADANIPORTS25OCTFUT,5minute,1442.7,1442.7,1441.5,1441.8,0,1445.48,1445.48,1441.5,1442.18,1447.3,0,6.4,2.79,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:50:06,"K value 6.403589260611124 out of range [10, 100]"
2025-10-24 09:55:00,ADANIPORTS25OCTFUT,5minute,1440.5,1443.2,1440.5,1440.7,0,1443.48,1443.48,1440.5,1441.22,1446.0,0,6.43,2.91,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:55:08,"K value 6.428452217035918 out of range [10, 100]"
2025-10-24 10:00:00,ADANIPORTS25OCTFUT,5minute,1441.9,1445.1,1441.3,1444.7,0,1442.49,1445.1,1441.3,1443.25,1440.0,1,6.68,3.05,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:00:07,"K value 6.6795160468231565 out of range [10, 100]"
2025-10-24 10:05:00,ADANIPORTS25OCTFUT,5minute,1444.4,1444.8,1442.8,1443.3,0,1442.83,1444.8,1442.8,1443.82,1440.26,0,6.81,3.18,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:05:08,"K value 6.8071756212912415 out of range [10, 100]"
2025-10-24 10:10:00,ADANIPORTS25OCTFUT,5minute,1443.1,1446.0,1442.1,1444.5,0,1443.3,1446.0,1442.1,1443.92,1440.5,0,6.99,3.32,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:10:07,"K value 6.990154344695495 out of range [10, 100]"
2025-10-24 10:15:00,ADANIPORTS25OCTFUT,5minute,1444.3,1444.3,1442.1,1443.1,0,1443.59,1444.3,1442.1,1443.45,1441.05,0,7.11,3.47,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:15:01,"K value 7.113558600014638 out of range [10, 100]"
