timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:04:00,NIFTY25NOV26900CE,1minute,49.3,49.5,49.3,49.4,0,49.13,49.5,49.13,49.38,50.26,0,13.39,6.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:06:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 13:13:00,NIFTY25NOV26900CE,1minute,49.2,49.85,49.2,49.8,0,48.95,49.85,48.95,49.51,50.01,0,17.04,8.58,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:14:56,"PSAR signal mismatch: expected 1, got 0.0"
