timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:48:00,HDFCBANK25NOV1045CE,3minute,4.5,4.5,4.5,4.5,0,4.54,4.54,4.5,4.5,4.63,0,5.02,11.19,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:52:20,"K value 5.02138694638695 out of range [10, 100]"
2025-11-03 09:15:00,HDFCBANK25NOV1045CE,3minute,2.9,2.9,2.4,2.45,0,2.93,2.93,2.4,2.66,3.0,-1,15.94,11.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:19:40,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:18:00,HDFCBANK25NOV1045CE,3minute,2.45,2.45,2.4,2.4,0,2.79,2.79,2.4,2.43,2.97,0,15.79,11.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.25,2.25,0,2.61,2.61,2.25,2.3,2.94,0,15.53,11.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:25:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV1045CE,3minute,2.3,2.3,2.3,2.3,0,2.36,2.36,2.3,2.3,2.81,0,15.08,12.13,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:30:00,HDFCBANK25NOV1045CE,3minute,2.3,2.3,2.2,2.2,0,2.33,2.33,2.2,2.25,2.75,0,14.81,12.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:35:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV1045CE,3minute,2.2,2.2,2.2,2.2,0,2.29,2.29,2.2,2.2,2.67,0,14.55,12.38,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:37:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV1045CE,3minute,2.3,2.45,2.3,2.45,0,2.25,2.45,2.25,2.38,2.54,0,14.29,12.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:41:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV1045CE,3minute,2.3,2.45,2.3,2.45,0,2.25,2.45,2.25,2.38,2.54,0,14.29,12.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:42:00,HDFCBANK25NOV1045CE,3minute,2.45,2.45,2.45,2.45,0,2.31,2.45,2.31,2.45,2.49,0,14.23,12.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:47:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:48:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.6,2.6,0,2.45,2.6,2.45,2.6,2.22,0,14.32,12.88,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.6,2.6,0,2.54,2.6,2.54,2.6,2.27,0,14.43,12.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:53:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.6,2.6,0,2.54,2.6,2.54,2.6,2.27,0,14.43,12.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:54:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.6,2.6,0,2.57,2.6,2.57,2.6,2.31,0,14.54,13.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.6,2.6,0,2.59,2.6,2.59,2.6,2.39,0,14.84,13.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1045CE,3minute,2.6,2.6,2.3,2.3,0,2.59,2.6,2.3,2.45,2.7,-1,14.61,13.24,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:58,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:03:00,HDFCBANK25NOV1045CE,3minute,2.3,2.3,2.3,2.3,0,2.52,2.52,2.3,2.3,2.68,0,14.54,13.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:09:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.37,2.37,2.35,2.35,2.64,0,14.42,13.5,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:11:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:12:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.36,2.36,2.35,2.35,2.63,0,14.36,13.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:15:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.61,0,14.3,13.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:17:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:18:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.59,0,14.25,13.73,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:20:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:21:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.58,0,14.19,13.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:23:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:21:00,HDFCBANK25NOV1045CE,3minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.58,0,14.19,13.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:25:54,"PSAR signal mismatch: expected 1, got 0.0"
