timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:39:00,HDFCBANK25NOV1060CE,2minute,2.4,2.4,2.4,2.4,0,2.42,2.42,2.4,2.4,2.52,0,4.17,4.3,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:42:16,"K value 4.167261904761898 out of range [10, 100]"
2025-10-30 13:49:00,HDFCBANK25NOV1060CE,2minute,2.45,2.45,2.45,2.45,0,2.44,2.45,2.44,2.45,2.5,0,4.72,3.89,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:52:09,"K value 4.720833333333326 out of range [10, 100]"
2025-10-30 13:59:00,HDFCBANK25NOV1060CE,2minute,2.4,2.4,2.4,2.4,0,2.43,2.43,2.4,2.4,2.5,0,5.02,3.75,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:02:06,"K value 5.020833333333328 out of range [10, 100]"
2025-10-30 14:13:00,HDFCBANK25NOV1060CE,2minute,2.4,2.45,2.4,2.45,0,2.4,2.45,2.4,2.42,2.3,1,5.6,3.74,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:16:11,"K value 5.596590909090906 out of range [10, 100]"
2025-11-03 09:17:00,HDFCBANK25NOV1060CE,2minute,1.55,1.55,1.45,1.5,0,1.7,1.7,1.45,1.51,1.75,-1,57.97,54.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:21:05,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:19:00,HDFCBANK25NOV1060CE,2minute,1.5,1.5,1.4,1.4,0,1.61,1.61,1.4,1.45,1.74,0,57.94,54.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:23:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1060CE,2minute,1.4,1.4,1.4,1.4,0,1.53,1.53,1.4,1.4,1.7,0,57.78,54.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV1060CE,2minute,1.4,1.4,1.35,1.4,0,1.46,1.46,1.35,1.39,1.67,0,57.62,54.82,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV1060CE,2minute,1.4,1.4,1.35,1.35,0,1.43,1.43,1.35,1.38,1.62,0,57.42,54.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:29:00,HDFCBANK25NOV1060CE,2minute,1.35,1.35,1.25,1.25,0,1.38,1.38,1.25,1.3,1.55,0,56.91,55.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:31:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV1060CE,2minute,1.25,1.25,1.25,1.25,0,1.29,1.29,1.25,1.25,1.44,0,56.5,55.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:35:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV1060CE,2minute,1.25,1.4,1.25,1.4,0,1.26,1.4,1.25,1.32,1.25,1,54.44,55.28,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:43:26,
2025-11-03 09:43:00,HDFCBANK25NOV1060CE,2minute,1.4,1.4,1.4,1.4,0,1.35,1.4,1.35,1.4,1.25,0,52.74,55.28,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:45:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV1060CE,2minute,1.45,1.45,1.45,1.45,0,1.39,1.45,1.39,1.45,1.27,0,52.0,55.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:47:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV1060CE,2minute,1.45,1.45,1.45,1.45,0,1.42,1.45,1.42,1.45,1.29,0,51.18,55.21,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:49:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV1060CE,2minute,1.5,1.5,1.45,1.45,0,1.45,1.5,1.45,1.48,1.32,0,50.45,55.16,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:51:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1060CE,2minute,1.4,1.4,1.4,1.4,0,1.46,1.46,1.4,1.4,1.35,0,49.55,55.08,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:53:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV1060CE,2minute,1.45,1.45,1.4,1.4,0,1.44,1.45,1.4,1.42,1.37,0,48.74,54.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV1060CE,2minute,1.45,1.45,1.45,1.45,0,1.44,1.45,1.44,1.45,1.39,0,48.02,54.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:57:20,"PSAR signal mismatch: expected 1, got 0.0"
