timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:37:00,BANKNIFTY25OCTFUT,1minute,58449.0,58472.8,58430.0,58455.0,0,58406.05,58472.8,58406.05,58451.7,58373.8,0,42.92,13.65,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:38:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:38:00,BANKNIFTY25OCTFUT,1minute,58455.0,58475.0,58440.0,58448.2,0,58428.87,58475.0,58428.87,58454.55,58407.4,0,44.73,14.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:39:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:39:00,BANKNIFTY25OCTFUT,1minute,58452.8,58470.2,58440.2,58455.0,0,58441.71,58470.2,58440.2,58454.55,58475.0,-1,46.57,15.13,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:40:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:40:00,BANKNIFTY25OCTFUT,1minute,58442.2,58452.2,58425.0,58435.8,0,58448.13,58452.2,58425.0,58438.8,58475.0,0,48.35,15.93,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:41:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:41:00,BANKNIFTY25OCTFUT,1minute,58425.2,58473.2,58419.8,58470.0,0,58443.47,58473.2,58419.8,58447.05,58419.8,1,50.23,16.79,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:42:00,
2025-10-23 09:42:00,BANKNIFTY25OCTFUT,1minute,58470.0,58475.0,58456.0,58459.6,0,58445.26,58475.0,58445.26,58465.15,58419.8,0,52.09,17.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:43:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:43:00,BANKNIFTY25OCTFUT,1minute,58459.6,58459.6,58431.6,58451.0,0,58455.2,58459.6,58431.6,58450.45,58419.8,0,53.91,18.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:44:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:44:00,BANKNIFTY25OCTFUT,1minute,58451.0,58451.0,58423.8,58437.4,0,58452.83,58452.83,58423.8,58440.8,58475.0,-1,55.69,19.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:45:07,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:45:00,BANKNIFTY25OCTFUT,1minute,58448.6,58470.0,58448.6,58470.0,0,58446.81,58470.0,58446.81,58459.3,58472.44,0,57.58,20.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:46:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:46:00,BANKNIFTY25OCTFUT,1minute,58470.0,58475.0,58456.4,58469.0,0,58453.06,58475.0,58453.06,58467.6,58423.8,1,59.46,21.76,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:47:05,
2025-10-23 09:47:00,BANKNIFTY25OCTFUT,1minute,58469.0,58493.4,58460.6,58493.4,0,58460.33,58493.4,58460.33,58479.1,58426.36,0,61.37,22.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:48:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:48:00,BANKNIFTY25OCTFUT,1minute,58493.4,58500.0,58475.2,58488.0,0,58469.71,58500.0,58469.71,58489.15,58433.06,0,63.24,24.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:49:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:49:00,BANKNIFTY25OCTFUT,1minute,58488.0,58488.0,58466.6,58479.0,0,58479.43,58488.0,58466.6,58480.4,58443.1,0,65.07,25.27,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:50:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:50:00,BANKNIFTY25OCTFUT,1minute,58479.0,58492.0,58472.4,58490.0,0,58479.92,58492.0,58472.4,58483.35,58451.64,0,66.95,26.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:51:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:51:00,BANKNIFTY25OCTFUT,1minute,58490.0,58499.0,58472.4,58485.0,0,58481.63,58499.0,58472.4,58486.6,58458.89,0,68.8,27.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:52:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:52:00,BANKNIFTY25OCTFUT,1minute,58485.0,58490.0,58435.0,58445.6,0,58484.12,58490.0,58435.0,58463.9,58500.0,-1,70.53,29.13,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:53:00,BANKNIFTY25OCTFUT,1minute,58459.4,58473.8,58450.0,58467.0,0,58474.01,58474.01,58450.0,58462.55,58499.0,0,72.33,30.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:54:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:54:00,BANKNIFTY25OCTFUT,1minute,58467.0,58468.0,58449.2,58465.2,0,58468.28,58468.28,58449.2,58462.35,58495.8,0,74.12,31.89,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:55:00,BANKNIFTY25OCTFUT,1minute,58470.0,58470.0,58439.2,58448.6,0,58465.31,58470.0,58439.2,58456.95,58492.76,0,75.86,33.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:56:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:56:00,BANKNIFTY25OCTFUT,1minute,58446.4,58450.0,58432.4,58432.8,0,58461.13,58461.13,58432.4,58440.4,58489.87,0,77.55,34.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,BANKNIFTY25OCTFUT,1minute,58432.8,58433.0,58411.0,58420.0,0,58450.77,58450.77,58411.0,58424.2,58484.12,0,79.2,36.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:58:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:58:00,BANKNIFTY25OCTFUT,1minute,58418.8,58444.8,58418.2,58429.6,0,58437.48,58444.8,58418.2,58427.85,58473.16,0,80.87,37.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,BANKNIFTY25OCTFUT,1minute,58429.6,58445.0,58420.0,58435.0,0,58432.67,58445.0,58420.0,58432.4,58463.83,0,82.57,39.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:00:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:00:00,BANKNIFTY25OCTFUT,1minute,58436.8,58482.8,58436.8,58469.8,0,58432.53,58482.8,58432.53,58456.55,58411.0,1,84.38,40.97,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:07,
2025-10-23 10:01:00,BANKNIFTY25OCTFUT,1minute,58460.2,58471.8,58441.0,58460.6,0,58444.54,58471.8,58441.0,58458.4,58414.59,0,86.16,42.61,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:02:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:02:00,BANKNIFTY25OCTFUT,1minute,58460.6,58474.6,58451.8,58454.2,0,58451.47,58474.6,58451.47,58460.3,58418.0,0,87.91,44.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,BANKNIFTY25OCTFUT,1minute,58454.2,58464.2,58446.8,58460.2,0,58455.89,58464.2,58446.8,58456.35,58421.24,0,89.69,45.99,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:04:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:04:00,BANKNIFTY25OCTFUT,1minute,58460.2,58470.2,58460.2,58460.8,0,58456.12,58470.2,58456.12,58462.85,58424.32,0,91.47,47.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,BANKNIFTY25OCTFUT,1minute,58460.8,58482.0,58460.0,58479.0,0,58459.48,58482.0,58459.48,58470.45,58427.24,0,91.9,49.45,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:06:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:06:00,BANKNIFTY25OCTFUT,1minute,58473.2,58479.2,58470.4,58472.4,0,58464.97,58479.2,58464.97,58473.8,58430.02,0,92.0,51.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:07:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:07:00,BANKNIFTY25OCTFUT,1minute,58472.4,58498.0,58472.4,58498.0,0,58469.38,58498.0,58469.38,58485.2,58432.66,0,92.37,52.8,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:08:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:08:00,BANKNIFTY25OCTFUT,1minute,58499.0,58531.8,58499.0,58515.0,0,58477.29,58531.8,58477.29,58511.2,58439.19,0,92.89,54.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,BANKNIFTY25OCTFUT,1minute,58515.0,58530.8,58507.2,58528.0,0,58494.25,58530.8,58494.25,58520.25,58453.08,0,93.5,56.07,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:10:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:10:00,BANKNIFTY25OCTFUT,1minute,58528.0,58532.4,58512.2,58528.0,0,58507.25,58532.4,58507.25,58525.15,58464.89,0,94.15,57.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:11:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:11:00,BANKNIFTY25OCTFUT,1minute,58528.0,58528.0,58511.0,58525.0,0,58516.2,58528.0,58511.0,58523.0,58478.39,0,94.64,59.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:12:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:12:00,BANKNIFTY25OCTFUT,1minute,58525.0,58537.8,58519.8,58533.8,0,58519.6,58537.8,58519.6,58529.1,58489.19,0,95.13,60.87,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:13:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:13:00,BANKNIFTY25OCTFUT,1minute,58533.8,58535.0,58508.0,58525.6,0,58524.35,58535.0,58508.0,58525.6,58501.35,0,95.44,62.43,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:14:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:14:00,BANKNIFTY25OCTFUT,1minute,58525.6,58541.4,58525.0,58541.4,0,58524.97,58541.4,58524.97,58533.35,58508.0,0,95.74,63.96,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,BANKNIFTY25OCTFUT,1minute,58544.8,58549.0,58526.8,58526.8,0,58529.16,58549.0,58526.8,58536.85,58508.0,0,95.79,65.46,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:16:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:16:00,BANKNIFTY25OCTFUT,1minute,58535.4,58551.8,58535.4,58545.4,0,58533.01,58551.8,58533.01,58542.0,58522.35,0,95.95,66.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:17:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:17:00,BANKNIFTY25OCTFUT,1minute,58545.4,58558.0,58542.0,58542.0,0,58537.5,58558.0,58537.5,58546.85,58526.8,0,96.21,68.36,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:18:00,BANKNIFTY25OCTFUT,1minute,58542.0,58558.0,58540.4,58557.4,0,58542.18,58558.0,58540.4,58549.45,58558.0,-1,96.29,69.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:19:01,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:19:00,BANKNIFTY25OCTFUT,1minute,58557.4,58558.4,58540.0,58540.0,0,58545.81,58558.4,58540.0,58548.95,58540.0,0,96.24,71.12,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:20:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:20:00,BANKNIFTY25OCTFUT,1minute,58540.0,58545.8,58515.0,58515.0,0,58547.38,58547.38,58515.0,58528.95,58558.4,-1,96.18,72.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:21:00,BANKNIFTY25OCTFUT,1minute,58515.0,58539.6,58515.0,58520.2,0,58538.17,58539.6,58515.0,58522.45,58558.4,0,96.06,73.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:22:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:22:00,BANKNIFTY25OCTFUT,1minute,58520.4,58536.2,58512.8,58520.0,0,58530.31,58536.2,58512.8,58522.35,58556.23,0,96.02,74.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:23:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:23:00,BANKNIFTY25OCTFUT,1minute,58520.0,58520.0,58500.0,58500.0,0,58526.33,58526.33,58500.0,58510.0,58551.89,0,95.93,76.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,BANKNIFTY25OCTFUT,1minute,58500.0,58510.2,58500.0,58508.2,0,58518.16,58518.16,58500.0,58504.6,58544.1,0,95.79,77.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:25:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:25:00,BANKNIFTY25OCTFUT,1minute,58508.2,58526.2,58508.2,58515.2,0,58511.38,58526.2,58508.2,58514.45,58537.49,0,95.67,78.49,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:26:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:26:00,BANKNIFTY25OCTFUT,1minute,58509.0,58533.0,58502.8,58530.2,0,58512.92,58533.0,58502.8,58518.75,58500.0,1,95.66,79.58,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:06,
2025-10-23 10:27:00,BANKNIFTY25OCTFUT,1minute,58530.2,58530.2,58513.0,58515.0,0,58515.83,58530.2,58513.0,58522.1,58501.65,0,95.59,80.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:28:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:28:00,BANKNIFTY25OCTFUT,1minute,58515.0,58521.0,58504.2,58506.2,0,58518.97,58521.0,58504.2,58511.6,58502.8,0,95.53,81.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:29:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:29:00,BANKNIFTY25OCTFUT,1minute,58506.2,58515.2,58495.6,58499.0,0,58515.28,58515.28,58495.6,58504.0,58533.0,-1,95.42,82.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:06,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:30:00,BANKNIFTY25OCTFUT,1minute,58500.4,58521.0,58483.0,58495.2,0,58509.64,58521.0,58483.0,58499.9,58531.13,0,95.36,83.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:31:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:31:00,BANKNIFTY25OCTFUT,1minute,58495.2,58499.0,58479.4,58480.6,0,58504.77,58504.77,58479.4,58488.55,58526.32,0,95.15,84.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:32:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:32:00,BANKNIFTY25OCTFUT,1minute,58480.6,58485.0,58475.2,58476.0,0,58496.66,58496.66,58475.2,58479.2,58521.0,0,94.96,85.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,BANKNIFTY25OCTFUT,1minute,58476.0,58480.2,58466.2,58480.2,0,58487.93,58487.93,58466.2,58475.65,58511.84,0,94.81,86.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:34:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:34:00,BANKNIFTY25OCTFUT,1minute,58480.2,58484.0,58467.4,58467.4,0,58481.79,58484.0,58467.4,58474.75,58500.43,0,94.67,86.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:35:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:35:00,BANKNIFTY25OCTFUT,1minute,58467.4,58470.2,58435.0,58460.0,0,58478.27,58478.27,58435.0,58458.15,58491.87,0,94.39,87.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:36:00,BANKNIFTY25OCTFUT,1minute,58460.0,58474.6,58440.0,58474.0,0,58468.21,58474.6,58440.0,58462.15,58484.0,0,94.16,88.35,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:37:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:37:00,BANKNIFTY25OCTFUT,1minute,58474.0,58478.2,58470.0,58478.2,0,58465.18,58478.2,58465.18,58475.1,58435.0,1,93.93,89.0,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:38:04,
2025-10-23 10:38:00,BANKNIFTY25OCTFUT,1minute,58484.8,58500.0,58482.2,58485.0,0,58470.14,58500.0,58470.14,58488.0,58437.16,0,93.75,89.61,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:39:00,BANKNIFTY25OCTFUT,1minute,58485.0,58499.0,58475.0,58499.0,0,58479.07,58499.0,58475.0,58489.5,58443.44,0,93.64,90.19,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:40:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:40:00,BANKNIFTY25OCTFUT,1minute,58484.0,58507.0,58484.0,58500.6,0,58484.29,58507.0,58484.0,58493.9,58449.1,0,93.5,90.72,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:41:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:41:00,BANKNIFTY25OCTFUT,1minute,58500.6,58502.4,58478.0,58478.0,0,58489.09,58502.4,58478.0,58489.75,58457.78,0,93.31,91.21,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,BANKNIFTY25OCTFUT,1minute,58478.0,58478.0,58456.0,58463.2,0,58489.42,58489.42,58456.0,58468.8,58507.0,-1,93.21,91.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:43:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:43:00,BANKNIFTY25OCTFUT,1minute,58463.0,58475.0,58463.0,58465.0,0,58479.11,58479.11,58463.0,58466.5,58504.45,0,93.04,92.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:44:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:44:00,BANKNIFTY25OCTFUT,1minute,58465.0,58475.0,58465.0,58469.4,0,58472.81,58475.0,58465.0,58468.6,58502.03,0,92.89,92.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,BANKNIFTY25OCTFUT,1minute,58469.4,58475.0,58446.0,58446.0,0,58470.7,58475.0,58446.0,58459.1,58499.73,0,92.72,92.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:46:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:46:00,BANKNIFTY25OCTFUT,1minute,58446.0,58475.2,58444.0,58470.4,0,58464.9,58475.2,58444.0,58458.9,58494.35,0,92.68,93.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:47:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:47:00,BANKNIFTY25OCTFUT,1minute,58470.4,58470.4,58450.2,58458.6,0,58461.9,58470.4,58450.2,58462.4,58486.8,0,92.64,93.36,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:04,"PSAR signal mismatch: expected 1, got 0.0"
