timestamp,open,high,low,close,volume
2025-10-13 11:25:00,1325.0,1325.0,1325.0,1325.0,0
2025-10-13 11:27:00,1325.0,1325.0,1325.0,1325.0,0
2025-10-13 11:29:00,1325.0,1345.0,1325.0,1345.0,35
2025-10-13 11:31:00,1345.0,1345.0,1345.0,1345.0,0
2025-10-13 11:33:00,1345.0,1345.0,1345.0,1345.0,0
2025-10-13 11:35:00,1345.0,1345.0,1345.0,1345.0,0
2025-10-13 11:37:00,1345.0,1345.0,1345.0,1345.0,0
2025-10-13 11:39:00,1345.0,1350.85,1345.0,1350.85,280
2025-10-13 11:41:00,1350.85,1350.85,1350.85,1350.85,0
2025-10-13 11:43:00,1350.85,1350.85,1350.85,1350.85,0
2025-10-13 11:45:00,1350.85,1366.1,1345.05,1366.1,210
2025-10-13 11:47:00,1366.1,1377.0,1366.1,1371.45,140
2025-10-13 11:49:00,1371.45,1387.2,1371.45,1387.2,70
2025-10-13 11:51:00,1387.2,1387.2,1387.2,1387.2,0
2025-10-13 11:53:00,1387.2,1391.7,1387.2,1391.7,35
2025-10-13 11:55:00,1391.7,1391.7,1391.7,1391.7,0
2025-10-13 11:57:00,1391.7,1391.7,1380.0,1380.0,35
2025-10-13 11:59:00,1380.0,1399.0,1380.0,1399.0,70
2025-10-13 12:01:00,1399.0,1399.0,1367.6,1367.6,70
2025-10-13 12:03:00,1367.6,1367.6,1367.6,1367.6,0
2025-10-13 12:05:00,1367.6,1367.6,1367.6,1367.6,0
2025-10-13 12:07:00,1367.6,1367.6,1367.6,1367.6,0
2025-10-13 12:09:00,1367.6,1367.6,1367.6,1367.6,0
2025-10-13 12:11:00,1367.6,1374.0,1367.6,1374.0,35
2025-10-13 12:13:00,1374.0,1380.0,1374.0,1380.0,455
2025-10-13 12:15:00,1380.0,1380.0,1365.15,1365.15,35
2025-10-13 12:17:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:19:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:21:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:23:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:25:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:27:00,1365.15,1365.15,1351.25,1351.25,140
2025-10-13 12:29:00,1351.25,1351.25,1351.25,1351.25,0
2025-10-13 12:31:00,1351.25,1351.25,1351.25,1351.25,0
2025-10-13 12:33:00,1351.25,1351.25,1351.25,1351.25,0
2025-10-13 12:35:00,1351.25,1365.0,1351.25,1365.0,105
2025-10-13 12:37:00,1365.0,1372.55,1365.0,1372.55,70
2025-10-13 12:39:00,1372.55,1372.55,1362.9,1362.9,70
2025-10-13 12:41:00,1362.9,1378.0,1362.9,1378.0,70
2025-10-13 12:43:00,1378.0,1381.6,1378.0,1381.6,35
2025-10-13 12:45:00,1381.6,1400.0,1381.6,1400.0,70
2025-10-13 12:47:00,1400.0,1400.0,1400.0,1400.0,0
2025-10-13 12:49:00,1400.0,1400.0,1359.85,1359.85,35
2025-10-13 12:51:00,1359.85,1359.85,1359.85,1359.85,0
2025-10-13 12:53:00,1359.85,1359.85,1359.85,1359.85,0
2025-10-13 12:55:00,1359.85,1387.05,1359.85,1387.05,105
2025-10-13 12:57:00,1387.05,1387.05,1387.05,1387.05,0
2025-10-13 12:59:00,1387.05,1387.05,1387.05,1387.05,0
2025-10-13 13:01:00,1387.05,1388.65,1382.15,1382.15,70
2025-10-13 13:03:00,1382.15,1382.15,1377.5,1377.5,35
2025-10-13 13:05:00,1377.5,1377.5,1377.5,1377.5,0
2025-10-13 13:07:00,1377.5,1377.5,1377.5,1377.5,0
2025-10-13 13:09:00,1377.5,1377.5,1371.6,1371.6,35
2025-10-13 13:11:00,1371.6,1371.6,1371.6,1371.6,0
2025-10-13 13:13:00,1371.6,1371.6,1371.6,1371.6,0
2025-10-13 13:15:00,1371.6,1398.1,1371.6,1396.7,70
2025-10-13 13:17:00,1396.7,1399.8,1387.3,1387.3,105
2025-10-13 13:19:00,1387.3,1387.3,1378.5,1378.5,35
2025-10-13 13:21:00,1378.5,1378.5,1378.5,1378.5,0
2025-10-13 13:23:00,1378.5,1378.5,1378.5,1378.5,0
2025-10-13 13:25:00,1378.5,1378.5,1378.5,1378.5,0
2025-10-13 13:27:00,1378.5,1378.5,1364.7,1364.7,35
2025-10-13 13:29:00,1364.7,1364.7,1359.1,1359.1,35
2025-10-13 13:31:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:33:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:35:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:37:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:39:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:41:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:43:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:45:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:47:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:49:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:51:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:53:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:55:00,1359.1,1359.1,1359.1,1359.1,0
2025-10-13 13:57:00,1359.1,1360.0,1359.1,1360.0,35
2025-10-13 13:59:00,1360.0,1360.0,1360.0,1360.0,0
2025-10-13 14:01:00,1360.0,1360.0,1360.0,1360.0,0
2025-10-13 14:03:00,1360.0,1360.0,1360.0,1360.0,0
2025-10-13 14:05:00,1360.0,1396.0,1360.0,1396.0,35
2025-10-13 14:07:00,1396.0,1396.0,1395.0,1395.0,35
2025-10-13 14:09:00,1395.0,1395.0,1395.0,1395.0,0
2025-10-13 14:11:00,1395.0,1395.0,1394.1,1394.1,35
2025-10-13 14:13:00,1394.1,1394.1,1394.1,1394.1,0
2025-10-13 14:15:00,1394.1,1394.1,1394.1,1394.1,0
2025-10-13 14:17:00,1394.1,1394.1,1394.1,1394.1,0
2025-10-13 14:19:00,1394.1,1394.1,1394.1,1394.1,0
2025-10-13 14:21:00,1394.1,1394.1,1394.1,1394.1,0
2025-10-13 14:23:00,1394.1,1450.0,1394.1,1450.0,70
2025-10-13 14:25:00,1450.0,1462.05,1450.0,1460.45,455
2025-10-13 14:27:00,1460.45,1475.0,1460.45,1468.4,210
2025-10-13 14:29:00,1468.4,1468.65,1460.0,1468.65,140
2025-10-13 14:31:00,1468.65,1475.0,1468.65,1475.0,105
2025-10-13 14:33:00,1475.0,1475.0,1475.0,1475.0,0
2025-10-13 14:35:00,1475.0,1478.0,1471.95,1471.95,70
2025-10-13 14:37:00,1471.95,1473.15,1459.3,1471.75,210
2025-10-13 14:39:00,1471.75,1471.75,1453.7,1453.7,140
2025-10-13 14:41:00,1453.7,1453.7,1443.1,1443.1,70
2025-10-13 14:43:00,1443.1,1448.7,1431.0,1448.7,105
2025-10-13 14:45:00,1448.7,1448.7,1448.7,1448.7,0
2025-10-13 14:47:00,1448.7,1448.7,1430.45,1430.45,35
2025-10-13 14:49:00,1430.45,1430.45,1430.45,1430.45,0
2025-10-13 14:51:00,1430.45,1430.45,1430.45,1430.45,0
2025-10-13 14:53:00,1430.45,1446.7,1430.45,1446.7,70
2025-10-13 14:55:00,1446.7,1446.7,1434.7,1434.7,35
2025-10-13 14:57:00,1434.7,1434.7,1434.7,1434.7,0
2025-10-13 14:59:00,1434.7,1434.7,1420.0,1420.0,35
2025-10-13 15:01:00,1420.0,1420.0,1412.45,1412.45,35
2025-10-13 15:03:00,1412.45,1412.45,1412.45,1412.45,0
2025-10-13 15:05:00,1412.45,1412.45,1382.0,1382.0,140
2025-10-13 15:07:00,1382.0,1382.0,1382.0,1382.0,0
2025-10-13 15:09:00,1382.0,1382.0,1382.0,1382.0,0
2025-10-13 15:11:00,1382.0,1382.0,1382.0,1382.0,0
2025-10-13 15:13:00,1382.0,1382.0,1382.0,1382.0,0
2025-10-13 15:15:00,1382.0,1405.0,1382.0,1405.0,35
2025-10-13 15:17:00,1405.0,1410.35,1405.0,1410.35,35
2025-10-13 15:19:00,1406.05,1406.05,1396.95,1396.95,140
2025-10-13 15:21:00,1396.95,1405.0,1396.95,1405.0,35
2025-10-13 15:23:00,1405.0,1405.0,1405.0,1405.0,0
2025-10-13 15:25:00,1405.0,1415.0,1405.0,1415.0,105
2025-10-13 15:27:00,1415.0,1420.0,1415.0,1420.0,70
2025-10-13 15:29:00,1420.0,1433.75,1420.0,1433.75,70
2025-10-14 09:15:00,1452.4,1456.45,1439.6,1456.45,140
2025-10-14 09:17:00,1456.45,1456.45,1447.45,1448.0,70
2025-10-14 09:19:00,1440.0,1459.65,1440.0,1443.25,280
2025-10-14 09:21:00,1443.25,1457.95,1443.25,1457.95,35
2025-10-14 09:23:00,1457.95,1466.05,1447.5,1447.5,630
2025-10-14 09:25:00,1447.5,1451.25,1431.95,1436.4,350
2025-10-14 09:27:00,1436.4,1444.8,1432.65,1444.8,70
2025-10-14 09:29:00,1444.8,1444.8,1430.0,1434.35,105
2025-10-14 09:31:00,1434.35,1434.35,1399.3,1399.3,35
2025-10-14 09:33:00,1399.3,1399.3,1399.3,1399.3,0
2025-10-14 09:35:00,1399.3,1418.0,1399.3,1418.0,35
2025-10-14 09:37:00,1418.0,1418.0,1393.55,1393.55,70
2025-10-14 09:39:00,1393.55,1393.55,1364.75,1364.75,70
2025-10-14 09:41:00,1364.75,1381.85,1364.75,1381.8,105
2025-10-14 09:43:00,1381.8,1389.65,1381.6,1381.6,70
2025-10-14 09:45:00,1381.6,1381.6,1354.95,1354.95,35
2025-10-14 09:47:00,1354.95,1361.55,1354.95,1361.55,70
2025-10-14 09:49:00,1361.55,1361.55,1361.55,1361.55,0
2025-10-14 09:51:00,1361.55,1361.55,1361.55,1361.55,0
2025-10-14 09:53:00,1361.55,1361.55,1361.55,1361.55,0
2025-10-14 09:55:00,1361.55,1365.0,1356.95,1361.2,105
2025-10-14 09:57:00,1361.2,1361.2,1361.2,1361.2,0
2025-10-14 09:59:00,1361.2,1361.2,1346.1,1350.0,175
2025-10-14 10:01:00,1350.0,1351.0,1350.0,1351.0,70
2025-10-14 10:03:00,1351.0,1351.0,1315.85,1315.85,35
2025-10-14 10:05:00,1315.85,1320.0,1309.45,1320.0,70
2025-10-14 10:07:00,1320.0,1320.0,1320.0,1320.0,0
2025-10-14 10:09:00,1320.0,1342.25,1320.0,1342.25,35
2025-10-14 10:11:00,1342.25,1342.25,1340.7,1340.7,35
2025-10-14 10:13:00,1340.7,1350.0,1340.7,1350.0,105
2025-10-14 10:15:00,1350.0,1350.0,1346.3,1346.3,70
2025-10-14 10:17:00,1346.3,1346.3,1335.0,1335.0,35
2025-10-14 10:19:00,1335.0,1335.0,1335.0,1335.0,0
2025-10-14 10:21:00,1335.0,1335.0,1304.15,1304.15,35
2025-10-14 10:23:00,1304.15,1304.15,1304.15,1304.15,0
2025-10-14 10:25:00,1304.15,1304.15,1304.15,1304.15,0
2025-10-14 10:27:00,1304.15,1304.15,1304.15,1304.15,0
2025-10-14 10:29:00,1304.15,1363.75,1304.15,1363.75,35
2025-10-14 10:31:00,1363.75,1363.75,1363.75,1363.75,0
2025-10-14 10:33:00,1363.75,1377.8,1363.75,1377.8,105
2025-10-14 10:35:00,1377.8,1377.8,1347.15,1347.15,35
2025-10-14 10:37:00,1347.15,1347.15,1347.15,1347.15,0
2025-10-14 10:39:00,1347.15,1347.15,1347.15,1347.15,0
2025-10-14 10:41:00,1347.15,1368.5,1347.15,1368.5,35
2025-10-14 10:43:00,1368.5,1368.5,1368.5,1368.5,0
2025-10-14 10:45:00,1368.5,1368.5,1368.5,1368.5,0
2025-10-14 10:47:00,1368.5,1387.85,1366.4,1366.4,70
2025-10-14 10:49:00,1366.4,1368.0,1366.4,1368.0,35
2025-10-14 10:51:00,1368.0,1368.0,1368.0,1368.0,0
2025-10-14 10:53:00,1368.0,1368.0,1368.0,1368.0,0
2025-10-14 10:55:00,1368.0,1368.0,1368.0,1368.0,0
2025-10-14 10:57:00,1368.0,1368.0,1351.05,1351.05,35
2025-10-14 10:59:00,1351.05,1351.05,1336.5,1336.5,70
2025-10-14 11:01:00,1336.5,1336.5,1330.0,1330.0,35
2025-10-14 11:03:00,1330.0,1330.0,1330.0,1330.0,0
2025-10-14 11:05:00,1330.0,1330.0,1330.0,1330.0,0
2025-10-14 11:07:00,1330.0,1330.0,1330.0,1330.0,0
2025-10-14 11:09:00,1330.0,1330.0,1330.0,1330.0,0
2025-10-14 11:11:00,1330.0,1330.0,1256.15,1256.15,35
2025-10-14 11:13:00,1256.15,1266.0,1256.15,1266.0,35
2025-10-14 11:15:00,1266.0,1266.0,1221.75,1224.0,140
2025-10-14 11:17:00,1224.0,1224.0,1204.4,1209.9,210
2025-10-14 11:19:00,1209.9,1209.9,1195.0,1195.0,140
2025-10-14 11:21:00,1195.0,1205.0,1190.7,1205.0,595
2025-10-14 11:23:00,1205.0,1205.0,1195.25,1195.25,140
2025-10-14 11:25:00,1195.25,1195.25,1160.15,1160.15,140
2025-10-14 11:27:00,1160.15,1160.15,1160.15,1160.15,0
2025-10-14 11:29:00,1160.15,1179.9,1160.15,1179.9,35
2025-10-14 11:31:00,1179.9,1179.9,1170.0,1170.0,70
2025-10-14 11:33:00,1170.0,1170.0,1170.0,1170.0,35
2025-10-14 11:35:00,1170.0,1175.4,1170.0,1175.4,35
2025-10-14 11:37:00,1175.4,1183.4,1175.4,1183.4,35
2025-10-14 11:39:00,1183.4,1206.25,1183.4,1203.0,665
2025-10-14 11:41:00,1203.0,1203.0,1194.3,1194.3,70
2025-10-14 11:43:00,1194.3,1194.3,1194.3,1194.3,0
2025-10-14 11:45:00,1194.3,1194.3,1194.3,1194.3,0
2025-10-14 11:47:00,1194.3,1194.3,1194.3,1194.3,35
2025-10-14 11:49:00,1194.3,1196.25,1194.3,1196.25,35
2025-10-14 11:51:00,1196.25,1196.25,1196.25,1196.25,35
2025-10-14 11:53:00,1196.25,1214.0,1196.25,1214.0,70
2025-10-14 11:55:00,1214.0,1225.7,1214.0,1225.7,35
2025-10-14 11:57:00,1225.7,1225.7,1211.15,1211.15,35
2025-10-14 11:59:00,1211.15,1211.15,1211.15,1211.15,0
2025-10-14 12:01:00,1211.15,1211.15,1211.15,1211.15,0
2025-10-14 12:03:00,1211.15,1211.15,1200.95,1200.95,35
2025-10-14 12:05:00,1200.95,1200.95,1180.0,1180.05,210
2025-10-14 12:07:00,1180.05,1180.05,1180.05,1180.05,0
2025-10-14 12:09:00,1180.05,1180.05,1120.9,1120.9,420
2025-10-14 12:11:00,1120.9,1132.8,1120.9,1126.05,385
2025-10-14 12:13:00,1126.05,1134.0,1126.05,1134.0,35
2025-10-14 12:15:00,1134.0,1134.0,1108.25,1118.4,105
2025-10-14 12:17:00,1118.4,1129.0,1118.4,1129.0,35
2025-10-14 12:19:00,1129.0,1129.0,1129.0,1129.0,0
2025-10-14 12:21:00,1129.0,1143.1,1129.0,1143.1,35
2025-10-14 12:23:00,1143.1,1144.0,1143.1,1144.0,70
2025-10-14 12:25:00,1144.0,1144.0,1144.0,1144.0,0
2025-10-14 12:27:00,1144.0,1149.75,1144.0,1149.75,70
2025-10-14 12:29:00,1149.75,1149.75,1149.75,1149.75,0
2025-10-14 12:31:00,1149.75,1149.75,1133.55,1133.95,315
2025-10-14 12:33:00,1133.95,1151.0,1133.95,1151.0,280
2025-10-14 12:35:00,1151.0,1158.2,1150.0,1158.2,1155
2025-10-14 12:37:00,1158.2,1158.2,1150.0,1150.0,35
2025-10-14 12:39:00,1150.0,1159.15,1138.0,1138.0,105
2025-10-14 12:41:00,1138.0,1154.95,1138.0,1154.95,385
2025-10-14 12:43:00,1154.95,1154.95,1154.95,1154.95,0
2025-10-14 12:45:00,1154.95,1159.55,1154.0,1159.55,70
2025-10-14 12:47:00,1159.55,1159.55,1144.0,1144.0,280
2025-10-14 12:49:00,1144.0,1144.0,1144.0,1144.0,0
2025-10-14 12:51:00,1144.0,1151.4,1144.0,1151.4,175
2025-10-14 12:53:00,1151.4,1154.1,1145.9,1147.55,210
2025-10-14 12:55:00,1147.55,1147.55,1147.55,1147.55,0
2025-10-14 12:57:00,1147.55,1159.0,1147.55,1159.0,105
2025-10-14 12:59:00,1159.0,1163.15,1155.0,1155.0,140
2025-10-14 13:01:00,1155.0,1155.0,1142.05,1142.05,35
2025-10-14 13:03:00,1142.05,1142.05,1142.05,1142.05,0
2025-10-14 13:05:00,1142.05,1142.05,1142.05,1142.05,0
2025-10-14 13:07:00,1142.05,1142.05,1109.15,1109.15,1645
2025-10-14 13:09:00,1109.15,1109.15,1107.4,1107.4,105
2025-10-14 13:11:00,1107.4,1107.4,1107.4,1107.4,0
2025-10-14 13:13:00,1107.4,1124.8,1107.4,1124.8,455
2025-10-14 13:15:00,1124.8,1133.0,1124.8,1133.0,105
2025-10-14 13:17:00,1133.0,1133.0,1133.0,1133.0,0
2025-10-14 13:19:00,1133.0,1133.0,1120.0,1120.0,70
2025-10-14 13:21:00,1120.0,1137.0,1120.0,1137.0,350
2025-10-14 13:23:00,1137.0,1137.0,1137.0,1137.0,0
2025-10-14 13:25:00,1137.0,1147.2,1137.0,1139.3,175
2025-10-14 13:27:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:29:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:31:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:33:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:35:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:37:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:39:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:41:00,1139.3,1139.3,1139.3,1139.3,0
2025-10-14 13:43:00,1139.3,1181.5,1139.3,1170.0,70
2025-10-14 13:45:00,1170.0,1170.0,1170.0,1170.0,0
2025-10-14 13:47:00,1170.0,1170.0,1170.0,1170.0,0
2025-10-14 13:49:00,1170.0,1170.0,1170.0,1170.0,0
2025-10-14 13:51:00,1170.0,1170.0,1170.0,1170.0,0
2025-10-14 13:53:00,1170.0,1170.0,1170.0,1170.0,0
2025-10-14 13:55:00,1170.0,1170.0,1150.0,1150.0,35
2025-10-14 13:57:00,1150.0,1150.0,1150.0,1150.0,0
2025-10-14 13:59:00,1150.0,1150.0,1150.0,1150.0,0
2025-10-14 14:01:00,1150.0,1150.0,1150.0,1150.0,0
2025-10-14 14:03:00,1150.0,1176.95,1150.0,1176.95,35
2025-10-14 14:05:00,1176.95,1176.95,1176.95,1176.95,0
2025-10-14 14:07:00,1176.95,1176.95,1176.95,1176.95,0
2025-10-14 14:09:00,1176.95,1176.95,1176.95,1176.95,0
2025-10-14 14:11:00,1176.95,1180.0,1176.95,1180.0,35
2025-10-14 14:13:00,1180.0,1180.0,1180.0,1180.0,0
2025-10-14 14:15:00,1180.0,1189.95,1180.0,1189.95,35
2025-10-14 14:17:00,1189.95,1189.95,1189.95,1189.95,0
2025-10-14 14:19:00,1189.95,1189.95,1189.95,1189.95,0
2025-10-14 14:21:00,1189.95,1189.95,1180.0,1180.0,35
2025-10-14 14:23:00,1180.0,1189.1,1180.0,1189.1,35
2025-10-14 14:25:00,1189.1,1200.8,1189.1,1194.6,105
2025-10-14 14:27:00,1194.6,1194.6,1194.6,1194.6,0
2025-10-14 14:29:00,1194.6,1194.6,1194.6,1194.6,0
2025-10-14 14:31:00,1194.6,1240.0,1194.6,1240.0,105
2025-10-14 14:33:00,1240.0,1265.7,1240.0,1265.7,70
2025-10-14 14:35:00,1265.7,1269.95,1265.7,1269.95,35
2025-10-14 14:37:00,1269.95,1286.3,1269.95,1286.3,35
2025-10-14 14:39:00,1286.3,1296.0,1286.3,1287.4,210
2025-10-14 14:41:00,1287.4,1287.4,1287.4,1287.4,0
2025-10-14 14:43:00,1287.4,1287.4,1287.4,1287.4,0
2025-10-14 14:45:00,1287.4,1320.0,1287.4,1318.9,70
2025-10-14 14:47:00,1318.9,1318.9,1318.9,1318.9,0
2025-10-14 14:49:00,1318.9,1318.9,1292.5,1296.0,70
2025-10-14 14:51:00,1296.0,1296.0,1296.0,1296.0,0
2025-10-14 14:53:00,1296.0,1297.55,1296.0,1297.55,35
2025-10-14 14:55:00,1297.55,1297.55,1297.55,1297.55,0
2025-10-14 14:57:00,1297.55,1297.55,1297.55,1297.55,0
2025-10-14 14:59:00,1297.55,1297.55,1297.55,1297.55,0
2025-10-14 15:01:00,1297.55,1300.65,1297.55,1300.65,105
2025-10-14 15:03:00,1300.65,1300.65,1300.65,1300.65,0
2025-10-14 15:05:00,1300.65,1300.65,1295.0,1295.0,35
2025-10-14 15:07:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:09:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:11:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:13:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:15:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:17:00,1295.0,1295.0,1295.0,1295.0,0
2025-10-14 15:19:00,1295.0,1295.0,1281.85,1281.85,35
2025-10-14 15:21:00,1281.85,1281.85,1281.85,1281.85,35
2025-10-14 15:23:00,1281.85,1281.85,1281.85,1281.85,0
2025-10-14 15:25:00,1281.85,1281.85,1276.5,1280.0,70
2025-10-14 15:27:00,1280.0,1280.0,1270.1,1270.1,35
2025-10-14 15:29:00,1270.1,1270.1,1265.15,1265.15,70
2025-10-15 09:15:00,1383.95,1420.0,1383.95,1405.05,175
2025-10-15 09:17:00,1405.05,1426.65,1405.05,1426.65,70
2025-10-15 09:19:00,1426.65,1426.65,1409.7,1409.7,105
2025-10-15 09:21:00,1409.7,1416.25,1409.7,1416.25,70
2025-10-15 09:23:00,1416.25,1416.25,1380.0,1380.0,105
2025-10-15 09:25:00,1380.0,1410.0,1380.0,1410.0,105
2025-10-15 09:27:00,1410.0,1420.0,1405.7,1405.7,560
2025-10-15 09:29:00,1405.7,1418.15,1405.7,1413.0,70
2025-10-15 09:31:00,1413.0,1420.0,1413.0,1420.0,280
2025-10-15 09:33:00,1420.0,1420.0,1411.0,1411.0,280
2025-10-15 09:35:00,1411.0,1411.0,1390.0,1390.0,35
2025-10-15 09:37:00,1390.0,1390.0,1367.8,1367.8,35
2025-10-15 09:39:00,1367.8,1367.8,1347.1,1347.1,35
2025-10-15 09:41:00,1347.1,1347.1,1338.0,1338.0,35
2025-10-15 09:43:00,1338.0,1338.0,1338.0,1338.0,0
2025-10-15 09:45:00,1338.0,1338.0,1338.0,1338.0,0
2025-10-15 09:47:00,1338.0,1369.1,1338.0,1369.1,245
2025-10-15 09:49:00,1369.1,1369.1,1329.0,1329.0,105
2025-10-15 09:51:00,1329.0,1329.0,1322.15,1322.15,70
2025-10-15 09:53:00,1322.15,1330.0,1319.75,1330.0,105
2025-10-15 09:55:00,1330.0,1350.0,1330.0,1350.0,70
2025-10-15 09:57:00,1350.0,1350.0,1350.0,1350.0,0
