timestamp,open,high,low,close,volume
2025-10-13 10:59:00,56770.0,56782.4,56751.2,56751.4,1190
2025-10-13 11:01:00,56751.4,56783.8,56751.4,56783.0,1085
2025-10-13 11:03:00,56783.0,56810.0,56777.0,56810.0,2660
2025-10-13 11:05:00,56810.0,56825.2,56796.0,56800.0,4375
2025-10-13 11:07:00,56800.0,56830.0,56800.0,56830.0,2205
2025-10-13 11:09:00,56830.0,56840.0,56819.0,56840.0,2065
2025-10-13 11:11:00,56840.0,56840.0,56816.0,56816.0,2135
2025-10-13 11:13:00,56816.0,56820.0,56803.0,56820.0,1575
2025-10-13 11:15:00,56820.0,56820.0,56804.0,56804.0,840
2025-10-13 11:17:00,56804.0,56810.0,56761.0,56762.0,2765
2025-10-13 11:19:00,56762.0,56777.0,56756.0,56777.0,5425
2025-10-13 11:21:00,56777.0,56778.6,56760.0,56770.8,1260
2025-10-13 11:23:00,56770.8,56773.6,56731.0,56738.4,4620
2025-10-13 11:25:00,56738.4,56766.0,56731.0,56762.0,1855
2025-10-13 11:27:00,56762.0,56770.0,56749.8,56760.0,1540
2025-10-13 11:29:00,56760.0,56797.8,56760.0,56795.0,1225
2025-10-13 11:31:00,56795.0,56800.0,56780.0,56800.0,2205
2025-10-13 11:33:00,56800.0,56800.0,56785.2,56798.0,630
2025-10-13 11:35:00,56798.0,56799.8,56775.0,56775.0,840
2025-10-13 11:37:00,56775.0,56791.8,56775.0,56790.0,735
2025-10-13 11:39:00,56790.0,56792.0,56768.0,56792.0,735
2025-10-13 11:41:00,56792.0,56793.8,56772.8,56793.2,700
2025-10-13 11:43:00,56793.2,56795.0,56780.0,56795.0,1085
2025-10-13 11:45:00,56795.0,56801.4,56774.2,56801.4,3465
2025-10-13 11:47:00,56801.4,56832.0,56801.4,56822.2,5355
2025-10-13 11:49:00,56822.2,56833.8,56801.6,56816.8,2135
2025-10-13 11:51:00,56816.8,56826.0,56806.2,56822.0,980
2025-10-13 11:53:00,56822.0,56837.0,56815.0,56832.0,2520
2025-10-13 11:55:00,56832.0,56839.8,56816.8,56820.0,1785
2025-10-13 11:57:00,56820.0,56832.6,56815.0,56825.0,1050
2025-10-13 11:59:00,56825.0,56850.0,56817.0,56845.8,2765
2025-10-13 12:01:00,56845.8,56845.8,56800.2,56807.2,1400
2025-10-13 12:03:00,56807.2,56818.6,56785.2,56796.8,1715
2025-10-13 12:05:00,56796.8,56825.0,56796.8,56824.6,1470
2025-10-13 12:07:00,56824.6,56824.6,56796.6,56796.6,1435
2025-10-13 12:09:00,56796.6,56811.0,56788.8,56800.8,1435
2025-10-13 12:11:00,56800.8,56822.8,56800.8,56822.8,1050
2025-10-13 12:13:00,56822.8,56837.0,56805.6,56805.6,1610
2025-10-13 12:15:00,56805.6,56821.2,56804.0,56815.4,280
2025-10-13 12:17:00,56815.4,56817.8,56795.6,56795.6,385
2025-10-13 12:19:00,56795.6,56805.0,56786.2,56805.0,1015
2025-10-13 12:21:00,56805.0,56805.0,56780.4,56780.4,350
2025-10-13 12:23:00,56780.4,56788.8,56755.0,56755.0,1225
2025-10-13 12:25:00,56755.0,56767.4,56743.8,56763.2,1925
2025-10-13 12:27:00,56770.0,56788.0,56770.0,56788.0,525
2025-10-13 12:29:00,56788.0,56788.0,56781.6,56786.8,875
2025-10-13 12:31:00,56786.8,56791.8,56770.8,56770.8,455
2025-10-13 12:33:00,56770.8,56780.0,56766.0,56780.0,805
2025-10-13 12:35:00,56780.0,56814.2,56774.0,56814.2,875
2025-10-13 12:37:00,56814.2,56814.2,56794.0,56794.0,630
2025-10-13 12:39:00,56794.0,56798.6,56791.0,56798.6,420
2025-10-13 12:41:00,56798.6,56810.0,56798.6,56803.8,105
2025-10-13 12:43:00,56803.8,56832.2,56803.8,56821.6,770
2025-10-13 12:45:00,56821.6,56852.2,56821.6,56852.2,2275
2025-10-13 12:47:00,56852.2,56852.2,56810.4,56810.4,5565
2025-10-13 12:49:00,56810.4,56817.2,56785.4,56785.4,980
2025-10-13 12:51:00,56783.6,56825.4,56783.6,56822.2,770
2025-10-13 12:53:00,56821.4,56824.0,56810.0,56814.4,280
2025-10-13 12:55:00,56814.4,56821.8,56809.6,56821.8,525
2025-10-13 12:57:00,56821.8,56844.0,56821.8,56825.4,490
2025-10-13 12:59:00,56825.4,56847.4,56822.8,56833.0,1540
2025-10-13 13:01:00,56833.0,56834.6,56809.8,56825.6,1050
2025-10-13 13:03:00,56825.6,56826.2,56800.0,56800.0,1435
2025-10-13 13:05:00,56800.0,56824.8,56800.0,56809.8,840
2025-10-13 13:07:00,56809.8,56812.0,56809.8,56810.0,280
2025-10-13 13:09:00,56810.0,56825.0,56803.0,56813.2,1610
2025-10-13 13:11:00,56813.2,56835.0,56813.2,56829.0,490
2025-10-13 13:13:00,56829.0,56843.0,56820.6,56827.2,805
2025-10-13 13:15:00,56837.6,56843.0,56825.0,56831.8,455
2025-10-13 13:17:00,56831.8,56844.0,56830.0,56835.6,525
2025-10-13 13:19:00,56835.6,56835.6,56806.6,56826.2,2450
2025-10-13 13:21:00,56826.2,56834.4,56805.6,56805.6,630
2025-10-13 13:23:00,56805.6,56807.2,56799.0,56799.0,1330
2025-10-13 13:25:00,56799.0,56814.4,56780.2,56814.4,2870
2025-10-13 13:27:00,56814.4,56814.4,56795.2,56800.0,630
2025-10-13 13:29:00,56800.0,56811.0,56794.2,56811.0,455
2025-10-13 13:31:00,56811.0,56842.8,56796.4,56834.4,1120
2025-10-13 13:33:00,56834.4,56842.6,56819.0,56828.0,2485
2025-10-13 13:35:00,56817.0,56817.4,56802.6,56805.8,3745
2025-10-13 13:37:00,56805.8,56815.0,56805.0,56812.0,315
2025-10-13 13:39:00,56812.0,56812.2,56806.6,56812.2,210
2025-10-13 13:41:00,56812.2,56830.6,56812.2,56817.2,490
2025-10-13 13:43:00,56817.2,56830.4,56806.2,56816.6,1295
2025-10-13 13:45:00,56816.6,56833.0,56808.2,56833.0,1260
2025-10-13 13:47:00,56833.0,56833.0,56806.8,56826.6,595
2025-10-13 13:49:00,56826.6,56829.6,56807.8,56807.8,1120
2025-10-13 13:51:00,56807.8,56818.2,56807.0,56810.0,980
2025-10-13 13:53:00,56810.0,56810.0,56802.6,56808.0,770
2025-10-13 13:55:00,56808.0,56810.4,56802.4,56803.0,980
2025-10-13 13:57:00,56803.0,56803.0,56788.8,56790.0,1995
2025-10-13 13:59:00,56790.0,56799.8,56784.0,56795.2,2520
2025-10-13 14:01:00,56795.2,56812.4,56794.2,56812.4,1540
2025-10-13 14:03:00,56815.0,56827.0,56807.6,56827.0,1260
2025-10-13 14:05:00,56819.4,56844.8,56818.2,56840.8,3255
2025-10-13 14:07:00,56846.0,56865.0,56838.0,56842.0,6230
2025-10-13 14:09:00,56842.0,56854.4,56825.8,56835.0,4795
2025-10-13 14:11:00,56835.0,56849.0,56835.0,56838.6,2870
2025-10-13 14:13:00,56838.6,56850.0,56832.2,56840.2,2310
2025-10-13 14:15:00,56840.2,56848.0,56830.2,56833.4,1400
2025-10-13 14:17:00,56834.8,56847.0,56830.0,56830.0,1330
2025-10-13 14:19:00,56830.0,56832.8,56825.2,56825.2,1890
2025-10-13 14:21:00,56825.2,56855.0,56825.2,56855.0,2835
2025-10-13 14:23:00,56855.0,56925.6,56850.4,56910.0,14420
2025-10-13 14:25:00,56910.0,56930.0,56910.0,56930.0,8365
2025-10-13 14:27:00,56930.4,56950.0,56925.0,56935.0,10675
2025-10-13 14:29:00,56935.0,56939.0,56904.0,56925.0,5180
2025-10-13 14:31:00,56930.0,56949.8,56922.0,56933.2,2905
2025-10-13 14:33:00,56933.2,56944.0,56916.8,56930.0,3325
2025-10-13 14:35:00,56930.0,56950.0,56922.0,56944.0,4620
2025-10-13 14:37:00,56944.0,56950.0,56923.6,56924.6,4690
2025-10-13 14:39:00,56925.2,56935.4,56908.2,56920.0,3710
2025-10-13 14:41:00,56920.0,56920.0,56880.6,56890.0,2275
2025-10-13 14:43:00,56890.0,56915.8,56873.2,56912.6,2380
2025-10-13 14:45:00,56912.6,56914.6,56888.0,56900.6,1470
2025-10-13 14:47:00,56900.6,56900.6,56883.0,56885.4,770
2025-10-13 14:49:00,56885.4,56898.0,56880.0,56883.6,1400
2025-10-13 14:51:00,56883.6,56916.4,56878.0,56900.0,1855
2025-10-13 14:53:00,56900.0,56911.2,56891.2,56893.4,2030
2025-10-13 14:55:00,56893.4,56909.0,56873.4,56880.2,1995
2025-10-13 14:57:00,56880.2,56899.8,56880.2,56887.0,980
2025-10-13 14:59:00,56887.0,56907.8,56876.0,56876.0,7210
2025-10-13 15:01:00,56876.0,56876.0,56851.0,56860.0,3745
2025-10-13 15:03:00,56860.0,56860.0,56830.0,56830.0,4760
2025-10-13 15:05:00,56830.0,56858.8,56825.2,56833.2,3535
2025-10-13 15:07:00,56833.2,56853.0,56831.8,56844.4,2905
2025-10-13 15:09:00,56844.4,56854.6,56833.0,56835.0,2380
2025-10-13 15:11:00,56835.0,56844.2,56833.0,56837.0,3745
2025-10-13 15:13:00,56836.6,56844.0,56831.2,56838.0,5390
2025-10-13 15:15:00,56838.0,56875.0,56831.0,56858.2,5600
2025-10-13 15:17:00,56858.2,56866.8,56847.8,56850.0,3605
2025-10-13 15:19:00,56850.0,56855.4,56839.2,56840.8,2485
2025-10-13 15:21:00,56840.8,56861.6,56840.8,56851.6,3955
2025-10-13 15:23:00,56851.6,56859.2,56842.6,56850.0,6230
2025-10-13 15:25:00,56857.8,56863.8,56850.0,56855.6,6195
2025-10-13 15:27:00,56855.6,56881.2,56855.6,56881.0,8610
2025-10-13 15:29:00,56881.2,56891.4,56871.2,56891.4,8365
2025-10-14 09:15:00,56891.2,56935.0,56853.8,56915.0,16485
2025-10-14 09:17:00,56915.0,56935.2,56897.6,56913.6,15715
2025-10-14 09:19:00,56901.4,56919.8,56880.0,56893.0,10045
2025-10-14 09:21:00,56893.0,56925.8,56893.0,56920.0,8750
2025-10-14 09:23:00,56920.0,56922.8,56902.4,56915.6,9310
2025-10-14 09:25:00,56915.6,56918.6,56888.4,56890.0,8995
2025-10-14 09:27:00,56890.0,56909.8,56875.0,56900.0,6020
2025-10-14 09:29:00,56900.0,56900.0,56866.2,56866.2,4795
2025-10-14 09:31:00,56866.2,56899.0,56850.0,56870.0,8085
2025-10-14 09:33:00,56870.0,56878.6,56857.0,56859.6,4690
2025-10-14 09:35:00,56860.0,56876.2,56856.6,56876.2,2065
2025-10-14 09:37:00,56876.2,56876.2,56835.4,56835.4,2415
2025-10-14 09:39:00,56835.4,56835.4,56776.6,56810.0,12565
2025-10-14 09:41:00,56811.6,56829.8,56805.4,56814.0,5915
2025-10-14 09:43:00,56814.0,56846.6,56787.2,56799.2,5390
2025-10-14 09:45:00,56799.2,56826.0,56782.0,56814.8,9240
2025-10-14 09:47:00,56814.8,56816.6,56785.4,56795.0,3010
2025-10-14 09:49:00,56795.0,56836.6,56795.0,56827.8,4410
2025-10-14 09:51:00,56827.8,56827.8,56800.0,56811.6,2275
2025-10-14 09:53:00,56819.8,56819.8,56810.0,56816.6,2170
2025-10-14 09:55:00,56816.6,56816.6,56769.6,56785.6,17220
2025-10-14 09:57:00,56785.6,56804.2,56784.8,56790.0,3990
2025-10-14 09:59:00,56790.0,56800.0,56777.0,56795.2,3255
2025-10-14 10:01:00,56795.2,56795.2,56750.0,56761.8,14910
2025-10-14 10:03:00,56761.8,56772.8,56716.0,56772.8,9940
2025-10-14 10:05:00,56772.8,56772.8,56729.8,56750.6,6755
2025-10-14 10:07:00,56750.6,56770.0,56735.2,56756.2,4585
2025-10-14 10:09:00,56756.2,56785.8,56740.0,56772.8,11130
2025-10-14 10:11:00,56772.8,56778.8,56750.0,56770.2,2345
2025-10-14 10:13:00,56770.2,56790.0,56765.6,56783.4,4060
2025-10-14 10:15:00,56778.8,56794.8,56757.8,56760.2,3850
2025-10-14 10:17:00,56760.2,56761.6,56741.0,56751.0,3535
2025-10-14 10:19:00,56751.0,56768.0,56750.6,56759.4,1750
2025-10-14 10:21:00,56755.0,56755.0,56718.6,56738.6,7070
2025-10-14 10:23:00,56738.6,56773.4,56738.6,56764.8,2205
2025-10-14 10:25:00,56764.8,56789.4,56764.8,56774.8,2170
2025-10-14 10:27:00,56774.8,56805.4,56774.8,56789.0,5285
2025-10-14 10:29:00,56789.0,56803.6,56780.0,56781.6,1575
2025-10-14 10:31:00,56781.0,56803.4,56780.4,56790.4,1785
2025-10-14 10:33:00,56790.4,56815.0,56782.4,56805.4,2555
2025-10-14 10:35:00,56805.4,56805.4,56786.4,56799.2,1575
2025-10-14 10:37:00,56799.2,56799.2,56782.8,56789.6,630
2025-10-14 10:39:00,56789.6,56800.0,56777.8,56800.0,1505
2025-10-14 10:41:00,56800.0,56810.0,56764.6,56768.4,2100
2025-10-14 10:43:00,56768.4,56810.0,56768.4,56799.4,2275
2025-10-14 10:45:00,56799.4,56847.6,56799.4,56839.0,3255
2025-10-14 10:47:00,56839.0,56846.0,56807.0,56814.0,1925
2025-10-14 10:49:00,56814.0,56814.0,56777.2,56790.8,1960
2025-10-14 10:51:00,56790.8,56798.4,56779.6,56781.4,1050
2025-10-14 10:53:00,56781.4,56783.8,56767.2,56771.8,1995
2025-10-14 10:55:00,56771.8,56790.2,56771.8,56781.0,805
2025-10-14 10:57:00,56781.0,56794.4,56780.2,56780.2,945
2025-10-14 10:59:00,56780.2,56783.0,56760.0,56765.0,1295
2025-10-14 11:01:00,56766.4,56769.4,56752.6,56753.2,1120
2025-10-14 11:03:00,56753.2,56761.2,56746.4,56746.8,2275
2025-10-14 11:05:00,56746.8,56762.6,56700.0,56700.0,12950
2025-10-14 11:07:00,56700.0,56709.8,56682.0,56689.8,15400
2025-10-14 11:09:00,56689.8,56699.8,56643.0,56643.0,12040
2025-10-14 11:11:00,56643.0,56667.8,56635.0,56665.0,8435
2025-10-14 11:13:00,56665.0,56688.0,56665.0,56667.8,5285
2025-10-14 11:15:00,56667.8,56667.8,56616.0,56617.8,24710
2025-10-14 11:17:00,56617.8,56617.8,56594.2,56599.4,20685
2025-10-14 11:19:00,56599.4,56611.0,56564.0,56574.8,22505
2025-10-14 11:21:00,56576.4,56600.0,56575.0,56600.0,6160
2025-10-14 11:23:00,56606.0,56613.6,56570.0,56570.0,18550
2025-10-14 11:25:00,56570.0,56570.0,56531.2,56544.4,24850
2025-10-14 11:27:00,56542.4,56580.0,56540.0,56570.0,4270
2025-10-14 11:29:00,56570.0,56580.0,56555.2,56557.0,5845
2025-10-14 11:31:00,56557.0,56565.0,56541.4,56547.2,7595
2025-10-14 11:33:00,56547.2,56558.8,56544.6,56547.6,8155
2025-10-14 11:35:00,56547.6,56572.4,56547.6,56560.0,1995
2025-10-14 11:37:00,56560.0,56597.8,56560.0,56592.0,3465
2025-10-14 11:39:00,56592.0,56612.0,56580.0,56611.6,3325
2025-10-14 11:41:00,56611.6,56611.6,56580.0,56594.0,2170
2025-10-14 11:43:00,56594.0,56609.8,56587.0,56587.2,3185
2025-10-14 11:45:00,56587.2,56603.4,56574.8,56580.4,3150
2025-10-14 11:47:00,56580.4,56595.2,56564.4,56584.8,3430
2025-10-14 11:49:00,56584.8,56601.6,56584.8,56601.6,1855
2025-10-14 11:51:00,56607.4,56607.4,56590.0,56591.6,1085
2025-10-14 11:53:00,56591.6,56622.0,56591.6,56620.4,1645
2025-10-14 11:55:00,56620.4,56650.0,56616.0,56646.4,2800
2025-10-14 11:57:00,56646.4,56646.4,56606.0,56606.0,1715
2025-10-14 11:59:00,56606.0,56634.8,56606.0,56607.2,1505
2025-10-14 12:01:00,56607.2,56635.6,56606.4,56606.4,5460
2025-10-14 12:03:00,56606.4,56624.8,56601.0,56601.2,2240
2025-10-14 12:05:00,56601.2,56601.2,56575.0,56575.0,1225
2025-10-14 12:07:00,56575.0,56590.2,56572.0,56575.6,1925
2025-10-14 12:09:00,56580.0,56580.0,56502.0,56502.0,11585
2025-10-14 12:11:00,56502.0,56527.2,56486.6,56490.8,15225
2025-10-14 12:13:00,56490.8,56521.2,56490.8,56499.0,7315
2025-10-14 12:15:00,56499.0,56512.8,56461.2,56508.0,19565
2025-10-14 12:17:00,56508.0,56521.8,56494.2,56515.0,3150
2025-10-14 12:19:00,56510.0,56530.0,56502.0,56512.4,3885
2025-10-14 12:21:00,56512.4,56530.0,56510.0,56529.0,1890
2025-10-14 12:23:00,56529.0,56543.8,56515.0,56543.8,2205
2025-10-14 12:25:00,56544.0,56544.0,56530.6,56538.8,2765
2025-10-14 12:27:00,56538.8,56543.4,56515.0,56518.4,4585
2025-10-14 12:29:00,56518.4,56518.4,56494.0,56502.8,5670
2025-10-14 12:31:00,56502.8,56542.8,56502.8,56526.0,4060
2025-10-14 12:33:00,56526.0,56536.4,56515.6,56536.4,840
2025-10-14 12:35:00,56536.4,56551.4,56536.4,56536.4,1645
2025-10-14 12:37:00,56536.4,56557.2,56536.4,56546.0,1155
2025-10-14 12:39:00,56546.0,56550.0,56505.4,56505.4,7980
2025-10-14 12:41:00,56505.4,56553.6,56505.4,56531.4,1715
2025-10-14 12:43:00,56531.4,56537.6,56516.0,56519.8,1400
2025-10-14 12:45:00,56519.8,56541.4,56511.4,56535.0,2100
2025-10-14 12:47:00,56535.0,56545.0,56518.2,56518.2,980
2025-10-14 12:49:00,56513.0,56522.8,56513.0,56520.0,945
2025-10-14 12:51:00,56517.0,56532.4,56517.0,56532.4,595
2025-10-14 12:53:00,56532.4,56532.4,56520.0,56520.0,1085
2025-10-14 12:55:00,56520.0,56544.8,56520.0,56544.8,2240
2025-10-14 12:57:00,56544.8,56549.8,56524.6,56545.4,1575
2025-10-14 12:59:00,56545.4,56549.2,56539.2,56549.0,840
2025-10-14 13:01:00,56549.0,56549.0,56517.0,56522.6,1295
2025-10-14 13:03:00,56522.6,56532.0,56522.0,56531.6,245
2025-10-14 13:05:00,56531.6,56547.8,56523.0,56542.4,560
2025-10-14 13:07:00,56542.4,56554.8,56480.4,56486.0,4760
2025-10-14 13:09:00,56486.0,56508.2,56474.2,56508.0,4095
2025-10-14 13:11:00,56508.0,56513.0,56498.0,56498.0,1470
2025-10-14 13:13:00,56498.0,56514.2,56480.2,56503.6,1995
2025-10-14 13:15:00,56503.6,56518.4,56499.2,56499.2,1295
2025-10-14 13:17:00,56499.2,56511.2,56493.6,56502.4,945
2025-10-14 13:19:00,56502.4,56502.4,56482.6,56496.8,1365
2025-10-14 13:21:00,56496.8,56519.8,56489.0,56515.0,805
2025-10-14 13:23:00,56515.0,56524.6,56515.0,56515.4,1470
2025-10-14 13:25:00,56515.4,56534.8,56515.0,56520.8,1575
2025-10-14 13:27:00,56520.8,56520.8,56504.8,56511.8,840
2025-10-14 13:29:00,56511.8,56529.4,56504.8,56529.4,805
2025-10-14 13:31:00,56533.0,56565.6,56525.0,56536.6,3815
2025-10-14 13:33:00,56536.6,56573.0,56536.6,56550.2,2835
2025-10-14 13:35:00,56550.2,56584.8,56550.2,56570.0,3325
2025-10-14 13:37:00,56570.0,56574.6,56537.8,56574.6,1260
2025-10-14 13:39:00,56574.6,56575.0,56554.2,56559.0,630
2025-10-14 13:41:00,56559.0,56587.8,56551.0,56579.8,1295
2025-10-14 13:43:00,56579.8,56581.0,56571.2,56572.0,1575
2025-10-14 13:45:00,56572.0,56574.0,56533.2,56533.2,1960
2025-10-14 13:47:00,56533.2,56570.6,56510.0,56559.4,2520
2025-10-14 13:49:00,56559.4,56572.4,56551.6,56564.8,1085
2025-10-14 13:51:00,56564.8,56566.8,56545.0,56549.8,980
2025-10-14 13:53:00,56549.8,56573.6,56525.2,56527.2,2275
2025-10-14 13:55:00,56527.2,56571.2,56523.2,56550.2,1575
2025-10-14 13:57:00,56550.2,56565.0,56550.2,56565.0,560
2025-10-14 13:59:00,56565.0,56595.0,56564.0,56587.0,1715
2025-10-14 14:01:00,56587.0,56596.2,56579.4,56582.0,1610
2025-10-14 14:03:00,56582.0,56610.0,56581.0,56610.0,3150
2025-10-14 14:05:00,56610.0,56630.0,56602.4,56614.8,5005
2025-10-14 14:07:00,56614.8,56624.2,56608.2,56610.4,1400
2025-10-14 14:09:00,56610.6,56610.6,56585.0,56585.0,4865
2025-10-14 14:11:00,56585.0,56600.0,56564.2,56568.4,10115
2025-10-14 14:13:00,56568.4,56600.4,56564.2,56600.4,4550
2025-10-14 14:15:00,56600.4,56618.0,56600.4,56610.0,2065
2025-10-14 14:17:00,56610.0,56619.4,56591.0,56607.6,1225
2025-10-14 14:19:00,56607.6,56607.6,56572.4,56587.6,1715
2025-10-14 14:21:00,56587.6,56595.0,56575.4,56590.0,140
2025-10-14 14:23:00,56590.0,56620.0,56587.0,56616.8,1085
2025-10-14 14:25:00,56616.8,56637.0,56604.0,56616.0,2940
2025-10-14 14:27:00,56616.0,56645.8,56616.0,56635.0,13930
2025-10-14 14:29:00,56635.0,56635.0,56601.0,56633.6,1750
2025-10-14 14:31:00,56633.6,56669.0,56629.0,56667.0,7000
2025-10-14 14:33:00,56677.8,56720.0,56671.6,56691.4,13615
2025-10-14 14:35:00,56691.4,56750.0,56691.4,56748.2,18970
2025-10-14 14:37:00,56748.2,56754.4,56701.2,56720.2,7315
2025-10-14 14:39:00,56720.2,56748.0,56710.2,56710.2,4025
2025-10-14 14:41:00,56710.2,56744.4,56710.0,56744.0,3955
2025-10-14 14:43:00,56744.0,56746.0,56720.2,56736.8,2485
2025-10-14 14:45:00,56736.8,56774.6,56717.8,56738.0,7455
2025-10-14 14:47:00,56738.0,56738.0,56700.0,56705.0,2835
2025-10-14 14:49:00,56705.0,56741.0,56705.0,56741.0,2485
2025-10-14 14:51:00,56741.0,56743.0,56726.0,56737.0,840
2025-10-14 14:53:00,56737.0,56750.8,56728.0,56730.4,11060
2025-10-14 14:55:00,56730.4,56751.0,56727.6,56751.0,3290
2025-10-14 14:57:00,56751.0,56751.0,56730.0,56730.0,6510
2025-10-14 14:59:00,56731.8,56750.0,56730.0,56745.2,6930
2025-10-14 15:01:00,56745.2,56750.0,56735.8,56745.4,5635
2025-10-14 15:03:00,56748.0,56750.8,56735.0,56735.0,4375
2025-10-14 15:05:00,56735.0,56740.2,56712.4,56730.2,7525
2025-10-14 15:07:00,56725.4,56748.0,56712.0,56737.8,5635
2025-10-14 15:09:00,56737.8,56749.2,56702.0,56702.0,5180
2025-10-14 15:11:00,56702.0,56725.4,56700.0,56705.0,7140
2025-10-14 15:13:00,56705.0,56725.0,56701.6,56725.0,2625
2025-10-14 15:15:00,56725.0,56725.0,56705.2,56717.4,3990
2025-10-14 15:17:00,56717.4,56725.0,56705.4,56707.8,3045
2025-10-14 15:19:00,56707.0,56718.2,56704.4,56705.4,4235
2025-10-14 15:21:00,56705.4,56710.0,56700.0,56700.0,4865
2025-10-14 15:23:00,56700.0,56712.8,56690.0,56695.0,4410
2025-10-14 15:25:00,56695.0,56710.0,56695.0,56700.2,6965
2025-10-14 15:27:00,56700.2,56707.6,56677.0,56677.0,4795
2025-10-14 15:29:00,56677.0,56680.0,56649.4,56654.4,5040
2025-10-15 09:15:00,56784.8,56921.8,56727.4,56869.4,37240
2025-10-15 09:17:00,56869.4,56920.0,56865.8,56900.0,11025
2025-10-15 09:19:00,56900.0,56911.8,56882.2,56889.8,8050
2025-10-15 09:21:00,56889.8,56900.0,56877.2,56885.0,7595
2025-10-15 09:23:00,56885.0,56888.6,56836.4,56840.2,9695
2025-10-15 09:25:00,56854.2,56899.8,56845.2,56890.0,6230
2025-10-15 09:27:00,56895.4,56898.8,56866.8,56880.0,3885
2025-10-15 09:29:00,56880.0,56895.0,56872.0,56892.4,5845
2025-10-15 09:31:00,56892.4,56899.6,56882.4,56894.6,4900
2025-10-15 09:33:00,56894.6,56894.6,56875.0,56881.8,1925
2025-10-15 09:35:00,56881.8,56881.8,56835.0,56835.0,9345
2025-10-15 09:37:00,56835.0,56837.0,56810.0,56810.0,3710
2025-10-15 09:39:00,56810.0,56820.2,56791.8,56801.0,4270
