timestamp,open,high,low,close,volume
2025-08-25 10:39:00,1772.1,1772.1,1770.0,1770.0,70
2025-08-25 10:40:00,1770.0,1770.0,1770.0,1770.0,0
2025-08-25 10:41:00,1770.0,1770.0,1770.0,1770.0,0
2025-08-25 10:42:00,1770.0,1800.0,1770.0,1799.45,385
2025-08-25 10:43:00,1799.45,1799.45,1785.0,1785.0,35
2025-08-25 10:44:00,1785.0,1798.4,1785.0,1796.15,175
2025-08-25 10:45:00,1796.15,1803.15,1788.7,1788.7,1225
2025-08-25 10:46:00,1788.7,1793.85,1788.7,1793.85,175
2025-08-25 10:47:00,1793.85,1793.85,1793.85,1793.85,0
2025-08-25 10:48:00,1793.85,1800.0,1793.85,1800.0,35
2025-08-25 10:49:00,1800.0,1800.0,1787.0,1787.0,35
2025-08-25 10:50:00,1787.0,1787.0,1787.0,1787.0,0
2025-08-25 10:51:00,1787.0,1787.0,1770.0,1770.0,595
2025-08-25 10:52:00,1770.0,1770.0,1770.0,1770.0,595
2025-08-25 10:53:00,1770.0,1770.0,1750.0,1750.0,2485
2025-08-25 10:54:00,1750.0,1750.0,1740.0,1748.3,1295
2025-08-25 10:55:00,1748.3,1759.0,1748.3,1759.0,35
2025-08-25 10:56:00,1759.0,1772.0,1759.0,1772.0,35
2025-08-25 10:57:00,1772.0,1772.0,1772.0,1772.0,0
2025-08-25 10:58:00,1772.0,1772.0,1748.0,1748.0,1505
2025-08-25 10:59:00,1748.0,1755.15,1748.0,1755.15,35
2025-08-25 11:00:00,1755.15,1760.9,1750.0,1760.9,630
2025-08-25 11:01:00,1760.9,1760.9,1760.9,1760.9,0
2025-08-25 11:02:00,1760.9,1760.9,1749.7,1749.7,3150
2025-08-25 11:03:00,1749.7,1755.25,1735.0,1735.0,2345
2025-08-25 11:04:00,1733.25,1735.0,1715.75,1715.75,7245
2025-08-25 11:05:00,1715.75,1725.35,1715.75,1725.35,1400
2025-08-25 11:06:00,1725.35,1733.25,1725.35,1733.25,35
2025-08-25 11:07:00,1733.25,1745.4,1733.25,1745.4,140
2025-08-25 11:08:00,1745.4,1745.4,1745.4,1745.4,0
2025-08-25 11:09:00,1745.4,1755.55,1745.4,1755.55,35
2025-08-25 11:10:00,1755.55,1783.5,1755.55,1783.5,35
2025-08-25 11:11:00,1783.5,1783.5,1767.55,1767.55,70
2025-08-25 11:12:00,1767.55,1783.0,1767.55,1783.0,70
2025-08-25 11:13:00,1783.0,1783.0,1783.0,1783.0,0
2025-08-25 11:14:00,1783.0,1783.0,1777.05,1777.05,350
2025-08-25 11:15:00,1777.05,1777.05,1766.0,1767.45,1155
2025-08-25 11:16:00,1767.45,1772.2,1762.3,1762.3,700
2025-08-25 11:17:00,1762.3,1762.3,1740.05,1752.8,385
2025-08-25 11:18:00,1752.8,1768.1,1752.8,1768.1,1435
2025-08-25 11:19:00,1768.1,1768.1,1768.1,1768.1,0
2025-08-25 11:20:00,1768.1,1777.15,1768.1,1772.8,1540
2025-08-25 11:21:00,1772.8,1772.8,1765.05,1765.05,70
2025-08-25 11:22:00,1765.05,1770.0,1765.05,1769.45,315
2025-08-25 11:23:00,1769.45,1769.45,1765.55,1765.55,70
2025-08-25 11:24:00,1765.55,1765.55,1758.05,1759.95,140
2025-08-25 11:25:00,1759.95,1759.95,1745.05,1745.05,70
2025-08-25 11:26:00,1745.05,1750.0,1745.05,1750.0,595
2025-08-25 11:27:00,1750.0,1765.7,1750.0,1765.7,770
2025-08-25 11:28:00,1765.7,1765.7,1750.0,1750.0,595
2025-08-25 11:29:00,1750.0,1750.0,1750.0,1750.0,0
2025-08-25 11:30:00,1750.0,1750.0,1745.9,1750.0,1855
2025-08-25 11:31:00,1750.0,1750.9,1750.0,1750.0,4200
2025-08-25 11:32:00,1754.0,1754.0,1750.0,1750.0,4200
2025-08-25 11:33:00,1750.0,1750.0,1735.0,1740.0,5355
2025-08-25 11:34:00,1740.0,1752.45,1740.0,1752.15,910
2025-08-25 11:35:00,1752.15,1763.6,1752.15,1763.6,840
2025-08-25 11:36:00,1763.6,1763.6,1751.0,1751.0,105
2025-08-25 11:37:00,1751.0,1754.2,1751.0,1754.2,490
2025-08-25 11:38:00,1754.2,1759.55,1754.2,1759.55,735
2025-08-25 11:39:00,1760.2,1760.85,1757.55,1757.55,1120
2025-08-25 11:40:00,1757.55,1757.55,1757.55,1757.55,0
2025-08-25 11:41:00,1757.55,1757.55,1739.35,1740.0,1295
2025-08-25 11:42:00,1740.0,1740.0,1734.3,1736.0,1400
2025-08-25 11:43:00,1736.0,1744.1,1735.0,1735.0,595
2025-08-25 11:44:00,1735.0,1740.0,1730.0,1730.0,1750
2025-08-25 11:45:00,1730.0,1730.0,1675.45,1688.1,6020
2025-08-25 11:46:00,1688.1,1710.0,1688.1,1709.6,105
2025-08-25 11:47:00,1709.6,1719.85,1709.6,1719.85,35
2025-08-25 11:48:00,1719.85,1735.0,1719.85,1735.0,35
2025-08-25 11:49:00,1735.0,1738.0,1735.0,1738.0,210
2025-08-25 11:50:00,1738.0,1738.0,1738.0,1738.0,0
2025-08-25 11:51:00,1738.0,1742.95,1733.3,1733.3,280
2025-08-25 11:52:00,1733.3,1741.15,1733.3,1738.3,980
2025-08-25 11:53:00,1738.3,1738.3,1731.4,1731.4,420
2025-08-25 11:54:00,1731.4,1732.7,1731.4,1732.7,595
2025-08-25 11:55:00,1732.7,1732.7,1720.45,1720.45,175
2025-08-25 11:56:00,1720.45,1720.45,1720.0,1720.0,630
2025-08-25 11:57:00,1720.0,1720.0,1715.0,1715.0,70
2025-08-25 11:58:00,1715.0,1717.0,1715.0,1715.4,210
2025-08-25 11:59:00,1715.4,1715.4,1715.4,1715.4,0
2025-08-25 12:00:00,1715.4,1715.4,1715.4,1715.4,0
2025-08-25 12:01:00,1715.4,1715.9,1714.6,1715.9,315
2025-08-25 12:02:00,1715.9,1716.8,1700.8,1700.8,210
2025-08-25 12:03:00,1700.8,1700.8,1700.8,1700.8,0
2025-08-25 12:04:00,1700.8,1700.8,1700.8,1700.8,0
2025-08-25 12:05:00,1700.8,1711.0,1700.8,1711.0,175
2025-08-25 12:06:00,1711.0,1711.0,1700.0,1700.0,35
2025-08-25 12:07:00,1700.0,1701.4,1691.75,1701.4,315
2025-08-25 12:08:00,1701.4,1702.1,1701.4,1702.1,35
2025-08-25 12:09:00,1702.1,1702.1,1696.45,1696.45,35
2025-08-25 12:10:00,1696.45,1698.65,1692.85,1698.65,210
2025-08-25 12:11:00,1698.65,1701.2,1695.5,1701.2,875
2025-08-25 12:12:00,1701.2,1705.0,1695.7,1705.0,70
2025-08-25 12:13:00,1705.0,1720.95,1705.0,1720.95,105
2025-08-25 12:14:00,1720.95,1720.95,1710.0,1710.0,35
2025-08-25 12:15:00,1710.0,1710.0,1694.1,1696.85,350
2025-08-25 12:16:00,1696.85,1700.8,1696.85,1700.6,105
2025-08-25 12:17:00,1700.6,1700.6,1690.0,1690.0,35
2025-08-25 12:18:00,1690.0,1690.0,1670.0,1676.95,910
2025-08-25 12:19:00,1676.95,1679.0,1670.0,1670.0,665
2025-08-25 12:20:00,1670.0,1670.0,1670.0,1670.0,0
2025-08-25 12:21:00,1670.0,1670.0,1670.0,1670.0,0
2025-08-25 12:22:00,1670.0,1680.0,1670.0,1680.0,105
2025-08-25 12:23:00,1680.0,1680.0,1680.0,1680.0,0
2025-08-25 12:24:00,1680.0,1685.0,1675.0,1675.0,1645
2025-08-25 12:25:00,1675.0,1680.0,1671.55,1671.55,2590
2025-08-25 12:26:00,1671.55,1680.55,1671.55,1680.55,595
2025-08-25 12:27:00,1680.55,1680.55,1671.65,1675.05,2520
2025-08-25 12:28:00,1675.05,1675.35,1671.55,1675.0,1365
2025-08-25 12:29:00,1675.0,1682.2,1675.0,1681.6,980
2025-08-25 12:30:00,1681.6,1688.75,1681.6,1687.0,700
2025-08-25 12:31:00,1687.0,1698.45,1678.15,1685.0,1330
2025-08-25 12:32:00,1685.0,1685.0,1675.0,1675.0,2905
2025-08-25 12:33:00,1675.0,1679.95,1675.0,1675.0,665
2025-08-25 12:34:00,1675.0,1680.05,1675.0,1680.05,105
2025-08-25 12:35:00,1680.05,1680.05,1679.3,1680.0,3500
2025-08-25 12:36:00,1680.0,1691.05,1680.0,1690.7,1470
2025-08-25 12:37:00,1690.7,1692.25,1680.0,1680.0,735
2025-08-25 12:38:00,1680.0,1682.5,1680.0,1680.0,2345
2025-08-25 12:39:00,1680.0,1701.0,1680.0,1701.0,315
2025-08-25 12:40:00,1701.0,1701.0,1696.1,1700.0,805
2025-08-25 12:41:00,1700.0,1700.0,1695.0,1695.0,630
2025-08-25 12:42:00,1695.0,1695.0,1685.0,1685.0,1190
2025-08-25 12:43:00,1685.0,1685.0,1680.0,1680.0,595
2025-08-25 12:44:00,1680.0,1681.75,1677.55,1680.0,11480
2025-08-25 12:45:00,1680.0,1680.0,1675.0,1675.05,8855
2025-08-25 12:46:00,1675.05,1676.35,1670.0,1676.2,770
2025-08-25 12:47:00,1676.2,1690.25,1676.2,1690.25,35
2025-08-25 12:48:00,1690.25,1690.25,1667.5,1669.3,3080
2025-08-25 12:49:00,1669.3,1669.6,1665.0,1665.0,420
2025-08-25 12:50:00,1665.0,1673.3,1665.0,1673.1,910
2025-08-25 12:51:00,1673.1,1673.1,1673.1,1673.1,0
2025-08-25 12:52:00,1673.1,1681.7,1673.1,1681.65,665
2025-08-25 12:53:00,1684.6,1690.0,1681.75,1687.95,1260
2025-08-25 12:54:00,1687.95,1687.95,1687.95,1687.95,0
2025-08-25 12:55:00,1687.95,1687.95,1678.95,1679.65,3185
2025-08-25 12:56:00,1679.65,1682.7,1678.7,1682.7,385
2025-08-25 12:57:00,1682.7,1684.8,1680.2,1684.8,210
2025-08-25 12:58:00,1684.8,1695.0,1684.8,1693.0,805
2025-08-25 12:59:00,1693.0,1693.0,1690.9,1690.95,140
2025-08-25 13:00:00,1690.95,1690.95,1686.2,1686.5,350
2025-08-25 13:01:00,1686.5,1686.5,1673.0,1673.0,630
2025-08-25 13:02:00,1673.0,1673.0,1673.0,1673.0,0
2025-08-25 13:03:00,1673.0,1673.0,1668.0,1668.0,700
2025-08-25 13:04:00,1668.0,1668.0,1667.1,1667.1,105
2025-08-25 13:05:00,1667.1,1675.1,1667.1,1675.1,35
2025-08-25 13:06:00,1675.1,1676.0,1675.1,1676.0,35
2025-08-25 13:07:00,1676.0,1676.0,1676.0,1676.0,0
2025-08-25 13:08:00,1676.0,1680.0,1676.0,1677.0,2625
2025-08-25 13:09:00,1673.0,1673.0,1670.0,1670.0,1435
2025-08-25 13:10:00,1670.0,1670.0,1670.0,1670.0,0
2025-08-25 13:11:00,1670.0,1670.0,1666.0,1666.0,1225
2025-08-25 13:12:00,1666.0,1670.0,1660.0,1665.0,1330
2025-08-25 13:13:00,1665.0,1665.0,1665.0,1665.0,140
2025-08-25 13:14:00,1665.0,1670.0,1665.0,1666.0,595
2025-08-25 13:15:00,1666.0,1667.0,1665.0,1667.0,630
2025-08-25 13:16:00,1667.0,1675.25,1667.0,1675.25,210
2025-08-25 13:17:00,1675.25,1675.25,1670.0,1670.0,560
2025-08-25 13:18:00,1670.0,1671.85,1670.0,1671.85,630
2025-08-25 13:19:00,1671.85,1678.5,1671.85,1678.5,1190
2025-08-25 13:20:00,1678.5,1699.0,1678.5,1695.9,490
2025-08-25 13:21:00,1695.9,1706.9,1694.1,1694.1,525
2025-08-25 13:22:00,1694.1,1694.1,1694.1,1694.1,0
2025-08-25 13:23:00,1694.1,1713.0,1694.1,1713.0,35
2025-08-25 13:24:00,1713.0,1715.3,1713.0,1715.0,1225
2025-08-25 13:25:00,1715.0,1715.0,1702.35,1702.35,1225
2025-08-25 13:26:00,1700.65,1706.0,1700.0,1706.0,1085
2025-08-25 13:27:00,1706.0,1725.0,1706.0,1725.0,805
2025-08-25 13:28:00,1725.0,1736.7,1725.0,1726.3,1960
2025-08-25 13:29:00,1726.3,1726.3,1720.0,1720.0,1610
2025-08-25 13:30:00,1720.0,1731.1,1720.0,1731.1,105
2025-08-25 13:31:00,1731.1,1731.1,1731.1,1731.1,0
2025-08-25 13:32:00,1731.1,1731.1,1731.1,1731.1,0
2025-08-25 13:33:00,1731.1,1731.1,1707.35,1707.35,35
2025-08-25 13:34:00,1707.35,1707.35,1707.35,1707.35,0
2025-08-25 13:35:00,1707.35,1707.35,1707.35,1707.35,0
2025-08-25 13:36:00,1707.35,1707.35,1700.0,1700.0,210
2025-08-25 13:37:00,1700.0,1700.0,1700.0,1700.0,105
2025-08-25 13:38:00,1700.0,1709.15,1700.0,1709.15,175
2025-08-25 13:39:00,1709.15,1709.15,1709.15,1709.15,0
2025-08-25 13:40:00,1709.15,1709.15,1709.15,1709.15,0
2025-08-25 13:41:00,1710.15,1710.15,1710.15,1710.15,0
2025-08-25 13:42:00,1710.15,1710.15,1710.15,1710.15,0
2025-08-25 13:43:00,1710.15,1710.15,1706.9,1706.9,35
2025-08-25 13:44:00,1706.9,1706.9,1689.15,1689.15,175
2025-08-25 13:45:00,1689.15,1714.0,1689.15,1714.0,35
2025-08-25 13:46:00,1714.0,1720.0,1708.55,1708.55,350
2025-08-25 13:47:00,1708.55,1708.55,1702.0,1702.0,210
2025-08-25 13:48:00,1702.0,1702.0,1689.15,1692.3,175
2025-08-25 13:49:00,1692.3,1692.3,1690.0,1690.0,70
2025-08-25 13:50:00,1690.0,1690.0,1690.0,1690.0,0
2025-08-25 13:51:00,1690.0,1690.0,1670.55,1684.25,210
2025-08-25 13:52:00,1684.25,1684.5,1684.25,1684.5,35
2025-08-25 13:53:00,1684.5,1686.0,1684.5,1686.0,630
2025-08-25 13:54:00,1686.0,1686.0,1684.25,1685.0,630
2025-08-25 13:55:00,1685.0,1686.3,1678.95,1678.95,1505
2025-08-25 13:56:00,1678.95,1680.3,1678.95,1680.3,140
2025-08-25 13:57:00,1680.3,1682.0,1680.0,1680.0,1785
2025-08-25 13:58:00,1680.0,1686.6,1680.0,1686.6,105
2025-08-25 13:59:00,1686.6,1690.05,1686.6,1690.05,35
2025-08-25 14:00:00,1690.05,1690.05,1675.15,1675.15,2135
2025-08-25 14:01:00,1675.15,1677.4,1675.0,1677.4,1365
2025-08-25 14:02:00,1677.4,1677.4,1677.4,1677.4,0
2025-08-25 14:03:00,1677.4,1689.8,1677.4,1685.35,175
2025-08-25 14:04:00,1685.35,1691.2,1685.35,1690.0,630
2025-08-25 14:05:00,1690.0,1692.0,1683.9,1683.9,1890
2025-08-25 14:06:00,1683.9,1683.9,1683.2,1683.2,735
2025-08-25 14:07:00,1683.2,1683.2,1682.5,1682.5,35
2025-08-25 14:08:00,1682.5,1682.5,1682.5,1682.5,560
2025-08-25 14:09:00,1682.5,1682.5,1682.5,1682.5,0
2025-08-25 14:10:00,1682.5,1682.5,1682.5,1682.5,0
2025-08-25 14:11:00,1682.5,1682.5,1682.5,1682.5,0
2025-08-25 14:12:00,1682.5,1690.05,1682.5,1690.05,105
2025-08-25 14:13:00,1690.05,1698.0,1690.05,1695.8,140
2025-08-25 14:14:00,1695.8,1704.7,1695.8,1703.35,945
2025-08-25 14:15:00,1703.35,1703.35,1696.0,1696.3,980
2025-08-25 14:16:00,1696.3,1696.3,1688.55,1688.55,770
2025-08-25 14:17:00,1688.55,1690.85,1685.0,1689.7,700
2025-08-25 14:18:00,1689.7,1704.15,1689.7,1704.15,140
2025-08-25 14:19:00,1704.15,1719.85,1704.15,1719.85,140
2025-08-25 14:20:00,1719.85,1722.35,1719.85,1720.0,910
2025-08-25 14:21:00,1720.0,1725.0,1720.0,1720.05,805
2025-08-25 14:22:00,1720.05,1720.2,1720.0,1720.0,490
2025-08-25 14:23:00,1720.0,1720.0,1720.0,1720.0,105
2025-08-25 14:24:00,1720.0,1724.35,1720.0,1723.0,175
2025-08-25 14:25:00,1723.0,1729.8,1723.0,1729.8,70
2025-08-25 14:26:00,1729.8,1730.0,1715.0,1715.0,2450
2025-08-25 14:27:00,1715.0,1739.65,1715.0,1736.1,490
2025-08-25 14:28:00,1736.1,1738.1,1726.1,1726.1,840
2025-08-25 14:29:00,1726.1,1750.0,1726.1,1750.0,1540
2025-08-25 14:30:00,1750.0,1755.0,1750.0,1755.0,70
2025-08-25 14:31:00,1755.0,1779.1,1755.0,1776.4,490
2025-08-25 14:32:00,1776.4,1776.4,1765.0,1765.0,70
2025-08-25 14:33:00,1765.0,1765.0,1750.05,1750.05,35
2025-08-25 14:34:00,1750.05,1750.75,1750.05,1750.7,140
2025-08-25 14:35:00,1750.7,1750.7,1750.7,1750.7,0
2025-08-25 14:36:00,1750.7,1750.7,1750.7,1750.7,0
2025-08-25 14:37:00,1750.7,1779.95,1750.7,1766.0,140
2025-08-25 14:38:00,1766.0,1774.25,1760.0,1774.25,1015
2025-08-25 14:39:00,1774.25,1774.25,1774.25,1774.25,0
2025-08-25 14:40:00,1774.25,1779.9,1766.05,1779.9,105
2025-08-25 14:41:00,1779.9,1779.9,1774.5,1774.5,175
2025-08-25 14:42:00,1774.5,1774.5,1774.5,1774.5,0
2025-08-25 14:43:00,1774.5,1784.25,1774.5,1784.25,770
2025-08-25 14:44:00,1784.25,1784.25,1772.0,1772.0,1645
2025-08-25 14:45:00,1772.0,1773.0,1768.6,1773.0,70
2025-08-25 14:46:00,1773.0,1773.0,1760.0,1760.0,1435
2025-08-25 14:47:00,1760.0,1760.0,1750.0,1750.05,1330
2025-08-25 14:48:00,1750.05,1750.05,1740.0,1740.0,1785
2025-08-25 14:49:00,1740.0,1740.05,1739.25,1740.05,1225
2025-08-25 14:50:00,1740.05,1740.05,1732.0,1732.0,2310
2025-08-25 14:51:00,1732.0,1732.35,1717.1,1721.0,2135
2025-08-25 14:52:00,1721.0,1730.0,1721.0,1730.0,595
2025-08-25 14:53:00,1730.0,1730.0,1717.7,1718.45,2030
2025-08-25 14:54:00,1718.45,1723.05,1717.65,1720.0,1610
2025-08-25 14:55:00,1720.0,1720.0,1704.15,1704.15,3430
2025-08-25 14:56:00,1704.15,1706.3,1690.0,1690.0,2345
2025-08-25 14:57:00,1690.0,1690.0,1684.1,1685.3,525
2025-08-25 14:58:00,1685.3,1701.95,1685.3,1698.65,2170
2025-08-25 14:59:00,1698.65,1698.65,1690.0,1690.0,1365
2025-08-25 15:00:00,1690.0,1704.1,1690.0,1700.0,1715
2025-08-25 15:01:00,1700.0,1720.0,1700.0,1714.6,4305
2025-08-25 15:02:00,1714.6,1715.0,1710.0,1710.0,665
2025-08-25 15:03:00,1710.0,1718.8,1710.0,1718.8,105
2025-08-25 15:04:00,1718.8,1740.0,1718.8,1738.95,3955
2025-08-25 15:05:00,1738.95,1739.0,1733.6,1733.6,245
2025-08-25 15:06:00,1733.6,1755.0,1733.6,1755.0,385
2025-08-25 15:07:00,1755.0,1755.0,1753.15,1755.0,70
2025-08-25 15:08:00,1755.0,1755.0,1755.0,1755.0,0
2025-08-25 15:09:00,1755.0,1755.0,1755.0,1755.0,0
2025-08-25 15:10:00,1755.0,1765.0,1755.0,1756.0,1855
2025-08-25 15:11:00,1756.0,1761.15,1752.75,1761.15,385
2025-08-25 15:12:00,1761.15,1763.05,1760.05,1763.05,140
2025-08-25 15:13:00,1763.05,1772.0,1763.05,1765.05,3080
2025-08-25 15:14:00,1765.0,1765.0,1755.0,1760.0,2065
2025-08-25 15:15:00,1760.0,1763.0,1756.0,1760.05,1435
2025-08-25 15:16:00,1760.05,1760.05,1755.05,1755.05,665
2025-08-25 15:17:00,1755.05,1765.25,1755.05,1758.0,2100
2025-08-25 15:18:00,1758.0,1758.0,1747.0,1747.0,1155
2025-08-25 15:19:00,1747.0,1750.05,1747.0,1750.05,770
2025-08-25 15:20:00,1750.05,1765.0,1750.05,1760.65,1155
2025-08-25 15:21:00,1760.65,1762.95,1760.0,1760.0,1435
2025-08-25 15:22:00,1760.0,1760.05,1760.0,1760.0,700
2025-08-25 15:23:00,1760.0,1762.05,1755.0,1756.6,630
2025-08-25 15:24:00,1756.6,1756.6,1746.25,1746.25,70
2025-08-25 15:25:00,1746.25,1767.6,1746.25,1767.6,560
2025-08-25 15:26:00,1767.6,1767.6,1754.3,1754.3,175
2025-08-25 15:27:00,1754.3,1764.55,1754.3,1764.55,525
2025-08-25 15:28:00,1764.55,1766.0,1762.95,1762.95,420
2025-08-25 15:29:00,1762.95,1774.1,1762.95,1774.1,700
2025-08-26 09:15:00,1950.0,1950.0,1950.0,1950.0,0
2025-08-26 09:16:00,1958.95,2005.4,1950.0,1989.6,315
2025-08-26 09:17:00,1989.6,2062.4,1989.6,2062.4,315
2025-08-26 09:18:00,2062.4,2137.45,2062.4,2137.45,875
2025-08-26 09:19:00,2137.45,2220.3,2137.45,2220.3,630
2025-08-26 09:20:00,2220.3,2330.8,2220.3,2267.2,2275
2025-08-26 09:21:00,2267.2,2287.45,2262.2,2269.15,3045
2025-08-26 09:22:00,2269.15,2297.2,2269.15,2288.7,805
2025-08-26 09:23:00,2288.7,2288.95,2263.55,2288.95,980
2025-08-26 09:24:00,2288.95,2294.0,2278.4,2294.0,420
2025-08-26 09:25:00,2294.0,2294.0,2254.7,2263.0,350
2025-08-26 09:26:00,2263.0,2268.8,2262.3,2268.8,175
2025-08-26 09:27:00,2268.8,2300.0,2265.25,2300.0,980
2025-08-26 09:28:00,2300.0,2300.0,2268.2,2280.3,630
2025-08-26 09:29:00,2280.3,2280.3,2263.25,2273.05,245
2025-08-26 09:30:00,2300.0,2318.65,2300.0,2318.65,1470
2025-08-26 09:31:00,2318.65,2318.65,2308.15,2315.0,735
2025-08-26 09:32:00,2315.0,2315.0,2280.25,2289.9,1260
2025-08-26 09:33:00,2286.3,2309.0,2286.3,2305.15,1470
2025-08-26 09:34:00,2305.15,2305.15,2286.3,2291.15,245
