timestamp,open,high,low,close,volume
2025-07-28 09:15:00,2225.8,2225.8,2225.8,2225.8,0.0
2025-07-28 09:16:00,2225.8,2230.7,2193.15,2230.7,105.0
2025-07-28 09:17:00,2230.7,2230.7,2230.7,2230.7,0.0
2025-07-28 09:18:00,2230.7,2230.7,2137.65,2148.35,70.0
2025-07-28 09:19:00,2148.35,2148.35,2148.35,2148.35,35.0
2025-07-28 09:20:00,2148.35,2148.35,2148.35,2148.35,0.0
2025-07-28 09:21:00,2148.35,2148.35,2148.35,2148.35,0.0
2025-07-28 09:22:00,2148.35,2148.35,2148.35,2148.35,0.0
2025-07-28 09:23:00,2148.35,2148.35,2085.15,2085.15,35.0
2025-07-28 09:24:00,2085.15,2085.15,2085.15,2085.15,0.0
2025-07-28 09:25:00,2085.15,2085.15,2078.45,2078.45,35.0
2025-07-28 09:26:00,2078.45,2078.45,2078.45,2078.45,0.0
2025-07-28 09:27:00,2078.45,2078.45,2078.45,2078.45,0.0
2025-07-28 09:28:00,2078.45,2082.0,2078.45,2082.0,35.0
2025-07-28 09:29:00,2082.0,2082.0,2082.0,2082.0,0.0
2025-07-28 09:30:00,2082.0,2082.0,2082.0,2082.0,0.0
2025-07-28 09:31:00,2082.0,2082.0,2017.0,2017.0,35.0
2025-07-28 09:32:00,2017.0,2017.0,2017.0,2017.0,0.0
2025-07-28 09:33:00,2017.0,2017.0,2017.0,2017.0,0.0
2025-07-28 09:34:00,2017.0,2017.0,2017.0,2017.0,0.0
2025-07-28 09:35:00,2017.0,2017.0,2017.0,2017.0,0.0
2025-07-28 09:36:00,2017.0,2017.0,1977.5,1977.5,35.0
2025-07-28 09:37:00,1977.5,1977.5,1977.5,1977.5,0.0
2025-07-28 09:38:00,1977.5,1977.5,1977.5,1977.5,0.0
2025-07-28 09:39:00,1977.5,2000.0,1977.5,2000.0,35.0
2025-07-28 09:40:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:41:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:42:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:43:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:44:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:45:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:46:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:47:00,2000.0,2000.0,2000.0,2000.0,0.0
2025-07-28 09:48:00,2000.0,2011.05,2000.0,2011.05,0.0
2025-07-28 09:49:00,2011.05,2011.05,2011.05,2011.05,35.0
2025-07-28 09:50:00,2011.05,2011.05,2011.05,2011.05,0.0
2025-07-28 09:51:00,2011.05,2011.05,2011.05,2011.05,0.0
2025-07-28 09:52:00,2011.05,2011.05,2011.05,2011.05,0.0
2025-07-28 09:53:00,2011.05,2020.0,2011.05,2020.0,0.0
2025-07-28 09:54:00,2020.0,2020.0,2020.0,2020.0,35.0
2025-07-28 09:55:00,2020.0,2020.0,2020.0,2020.0,210.0
2025-07-28 09:56:00,2020.0,2020.0,2020.0,2020.0,0.0
2025-07-28 09:57:00,2020.0,2020.0,2020.0,2020.0,0.0
2025-07-28 09:58:00,2020.0,2050.0,2020.0,2050.0,140.0
