timestamp,open,high,low,close,volume
2025-10-13 15:08:00,28.3,29.05,28.3,28.8,25650
2025-10-13 15:09:00,28.8,29.05,28.8,29.0,6175
2025-10-13 15:10:00,29.0,29.0,28.55,28.75,1425
2025-10-13 15:11:00,28.75,28.85,28.4,28.4,7125
2025-10-13 15:12:00,28.4,28.7,28.4,28.7,7125
2025-10-13 15:13:00,28.75,28.85,28.65,28.8,9500
2025-10-13 15:14:00,28.8,28.95,28.65,28.8,19475
2025-10-13 15:15:00,28.8,29.1,28.8,29.05,11875
2025-10-13 15:16:00,29.05,29.3,29.0,29.0,14725
2025-10-13 15:17:00,29.2,29.2,28.95,29.15,12825
2025-10-13 15:18:00,29.15,29.25,29.0,29.1,12350
2025-10-13 15:19:00,29.05,29.05,29.0,29.0,5700
2025-10-13 15:20:00,28.85,28.85,28.5,28.65,20900
2025-10-13 15:21:00,28.85,28.9,28.65,28.65,8075
2025-10-13 15:22:00,28.8,28.8,27.9,28.3,25650
2025-10-13 15:23:00,28.5,28.65,28.3,28.3,7600
2025-10-13 15:24:00,28.3,28.35,28.0,28.35,8550
2025-10-13 15:25:00,28.2,28.3,28.0,28.3,25175
2025-10-13 15:26:00,28.3,28.6,28.3,28.6,23275
2025-10-13 15:27:00,28.6,28.6,28.3,28.3,2850
2025-10-13 15:28:00,28.25,28.5,28.1,28.5,13775
2025-10-13 15:29:00,28.5,28.5,27.15,28.5,27550
2025-10-14 09:15:00,29.05,30.05,26.2,26.25,30400
2025-10-14 09:16:00,26.25,26.25,25.3,25.3,33725
2025-10-14 09:17:00,25.3,25.4,24.25,25.15,24700
2025-10-14 09:18:00,25.15,26.7,25.0,26.4,30400
2025-10-14 09:19:00,26.4,26.85,26.0,26.7,22800
2025-10-14 09:20:00,26.7,26.85,26.1,26.25,27550
2025-10-14 09:21:00,26.25,26.6,26.1,26.1,9975
2025-10-14 09:22:00,26.1,26.1,24.95,25.6,41800
2025-10-14 09:23:00,25.6,25.6,24.7,25.15,14725
2025-10-14 09:24:00,25.15,25.5,24.9,25.35,9500
2025-10-14 09:25:00,25.35,26.25,25.0,26.25,26125
2025-10-14 09:26:00,26.25,26.35,25.75,25.75,25175
2025-10-14 09:27:00,25.75,26.1,25.2,25.85,9025
2025-10-14 09:28:00,25.85,26.05,25.8,26.0,7600
2025-10-14 09:29:00,26.05,26.1,25.65,25.85,13300
2025-10-14 09:30:00,25.85,26.25,25.5,26.15,6650
2025-10-14 09:31:00,26.15,26.5,25.8,25.8,21375
2025-10-14 09:32:00,25.8,26.5,25.8,26.35,950
2025-10-14 09:33:00,26.35,26.35,24.1,24.2,46550
2025-10-14 09:34:00,24.2,24.65,24.2,24.5,15200
