timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:02:00,NIFTY25NOV25600CE,1minute,597.05,597.05,597.05,597.05,0,597.1,597.1,597.05,597.05,602.32,0,19.43,14.35,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:04:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 13:09:00,NIFTY25NOV25600CE,1minute,596.95,596.95,595.95,596.55,0,599.53,599.53,595.95,596.6,601.5,0,22.04,14.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:10:42,"PSAR signal mismatch: expected 1, got 0.0"
