timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:09:00,NIFTY25NOV25900CE,2minute,394.3,395.55,393.2,395.0,0,394.3,395.55,393.2,394.51,388.85,0,9.13,13.82,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:11:44,"K value 9.129756165031145 out of range [10, 100]"
