timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:25:00,BANKNIFTY25OCT55900CE,2minute,2313.35,2372.7,2313.35,2372.7,0,2266.35,2372.7,2266.35,2343.02,2087.61,0,18.59,33.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:25:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:27:00,BANKNIFTY25OCT55900CE,2minute,2372.7,2372.7,2372.7,2372.7,0,2304.69,2372.7,2304.69,2372.7,2144.63,0,19.9,33.04,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:27:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:29:00,BANKNIFTY25OCT55900CE,2minute,2372.7,2400.4,2372.7,2400.4,0,2338.69,2400.4,2338.69,2386.55,2190.24,0,21.2,32.45,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:29:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:31:00,BANKNIFTY25OCT55900CE,2minute,2400.4,2455.15,2400.4,2455.15,0,2362.62,2455.15,2362.62,2427.78,2242.78,0,22.5,31.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:31:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:33:00,BANKNIFTY25OCT55900CE,2minute,2455.15,2480.0,2455.15,2470.0,0,2395.2,2480.0,2395.2,2465.07,2306.49,0,23.7,31.36,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:33:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:35:00,BANKNIFTY25OCT55900CE,2minute,2482.05,2482.05,2482.05,2482.05,0,2431.9,2482.05,2431.9,2482.05,2367.94,0,24.98,30.87,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:35:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:37:00,BANKNIFTY25OCT55900CE,2minute,2482.05,2482.05,2482.05,2482.05,0,2456.97,2482.05,2456.97,2482.05,2407.88,0,26.37,30.41,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:37:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:39:00,BANKNIFTY25OCT55900CE,2minute,2482.05,2482.05,2482.05,2482.05,0,2469.51,2482.05,2469.51,2482.05,2433.84,0,27.77,29.99,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:39:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:41:00,BANKNIFTY25OCT55900CE,2minute,2482.05,2572.5,2482.05,2572.5,0,2475.78,2572.5,2475.78,2527.28,2450.71,0,29.17,29.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:41:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:43:00,BANKNIFTY25OCT55900CE,2minute,2572.5,2572.5,2572.5,2572.5,0,2501.53,2572.5,2501.53,2572.5,2482.05,0,30.57,29.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:43:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:45:00,BANKNIFTY25OCT55900CE,2minute,2572.5,2572.5,2572.5,2572.5,0,2537.01,2572.5,2537.01,2572.5,2482.05,0,31.97,28.95,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:45:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:47:00,BANKNIFTY25OCT55900CE,2minute,2572.5,2589.7,2563.2,2589.7,0,2554.76,2589.7,2554.76,2578.77,2518.23,0,33.36,28.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:47:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:49:00,BANKNIFTY25OCT55900CE,2minute,2589.7,2589.7,2569.6,2569.6,0,2566.77,2589.7,2566.77,2579.65,2550.39,0,34.69,28.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:49:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:51:00,BANKNIFTY25OCT55900CE,2minute,2584.6,2600.0,2584.6,2600.0,0,2575.08,2600.0,2575.08,2592.3,2563.2,0,35.88,28.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:51:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:53:00,BANKNIFTY25OCT55900CE,2minute,2600.0,2600.0,2600.0,2600.0,0,2583.69,2600.0,2583.69,2600.0,2569.6,0,37.02,28.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:55:00,BANKNIFTY25OCT55900CE,2minute,2548.85,2548.85,2548.85,2548.85,0,2579.06,2579.06,2548.85,2548.85,2600.0,0,37.81,27.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,BANKNIFTY25OCT55900CE,2minute,2548.85,2548.85,2548.85,2548.85,0,2563.95,2563.95,2548.85,2548.85,2600.0,0,39.63,27.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,BANKNIFTY25OCT55900CE,2minute,2524.1,2556.8,2524.1,2556.8,0,2550.21,2556.8,2524.1,2540.45,2592.41,0,41.34,27.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:01:00,BANKNIFTY25OCT55900CE,2minute,2556.8,2556.8,2556.8,2556.8,0,2545.33,2556.8,2545.33,2556.8,2585.58,0,43.19,27.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,BANKNIFTY25OCT55900CE,2minute,2556.8,2556.8,2556.8,2556.8,0,2551.07,2556.8,2551.07,2556.8,2579.43,0,45.04,27.83,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,BANKNIFTY25OCT55900CE,2minute,2556.8,2556.8,2556.8,2556.8,0,2553.93,2556.8,2553.93,2556.8,2573.9,0,46.73,27.95,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:01,"PSAR signal mismatch: expected 1, got 0.0"
