timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 10:15:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2889.91,2944.05,2889.91,2944.05,2640.2,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:02,"K value 0.0 out of range [10, 100]"
2025-10-23 10:20:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2950.0,2944.05,2950.0,0,2916.98,2950.0,2916.98,2947.02,2660.48,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:20:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:25:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2931.76,2944.05,2931.76,2944.05,2679.76,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:25:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:30:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2937.91,2944.05,2937.91,2944.05,2698.07,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:35:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2940.98,2944.05,2940.98,2944.05,2715.46,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:35:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:40:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2942.51,2944.05,2942.51,2944.05,2731.99,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:40:01,"K value 0.0 out of range [10, 100]"
2025-10-23 10:45:00,BANKNIFTY25OCT55600CE,5minute,2944.05,2944.05,2944.05,2944.05,0,2943.28,2944.05,2943.28,2944.05,2747.68,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:02,"K value 0.0 out of range [10, 100]"
2025-10-23 10:50:00,BANKNIFTY25OCT55600CE,5minute,2870.0,2875.0,2870.0,2875.0,0,2925.15,2925.15,2870.0,2872.5,2762.6,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:50:03,"K value 0.0 out of range [10, 100]"
2025-10-23 10:55:00,BANKNIFTY25OCT55600CE,5minute,2875.0,2875.0,2875.0,2875.0,0,2898.83,2898.83,2875.0,2875.0,2776.76,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:55:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:00:00,BANKNIFTY25OCT55600CE,5minute,2875.0,2875.0,2875.0,2875.0,0,2886.91,2886.91,2875.0,2875.0,2790.22,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:00:02,"K value 0.0 out of range [10, 100]"
2025-10-23 11:05:00,BANKNIFTY25OCT55600CE,5minute,2921.2,2921.2,2921.2,2921.2,0,2892.51,2921.2,2892.51,2921.2,2803.01,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:05:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:10:00,BANKNIFTY25OCT55600CE,5minute,2921.2,2921.2,2893.0,2893.0,0,2906.85,2921.2,2893.0,2907.1,2815.16,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:10:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:15:00,BANKNIFTY25OCT55600CE,5minute,2893.0,2893.0,2893.0,2893.0,0,2906.98,2906.98,2893.0,2893.0,2826.7,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:15:02,"K value 0.0 out of range [10, 100]"
2025-10-23 11:20:00,BANKNIFTY25OCT55600CE,5minute,2893.0,2893.0,2893.0,2893.0,0,2899.99,2899.99,2893.0,2893.0,2837.66,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:20:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:25:00,BANKNIFTY25OCT55600CE,5minute,2893.0,2915.55,2893.0,2915.55,0,2896.49,2915.55,2893.0,2904.27,2848.07,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:25:03,"K value 0.0 out of range [10, 100]"
2025-10-23 11:30:00,BANKNIFTY25OCT55600CE,5minute,2915.55,2915.55,2915.55,2915.55,0,2900.38,2915.55,2900.38,2915.55,2857.97,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:30:02,"K value 0.0 out of range [10, 100]"
2025-10-23 11:35:00,BANKNIFTY25OCT55600CE,5minute,2915.55,2915.55,2915.55,2915.55,0,2907.97,2915.55,2907.97,2915.55,2867.37,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:35:03,"K value 0.0 out of range [10, 100]"
2025-10-23 11:40:00,BANKNIFTY25OCT55600CE,5minute,2915.55,2915.55,2915.55,2915.55,0,2911.76,2915.55,2911.76,2915.55,2876.3,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:40:12,"K value 0.0 out of range [10, 100]"
2025-10-23 11:45:00,BANKNIFTY25OCT55600CE,5minute,2915.55,2915.55,2915.55,2915.55,0,2913.65,2915.55,2913.65,2915.55,2884.78,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:45:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:50:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2917.1,2925.55,2917.1,2925.55,2892.84,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:50:01,"K value 0.0 out of range [10, 100]"
2025-10-23 11:55:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2921.33,2925.55,2921.33,2925.55,2900.49,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:55:04,"K value 0.0 out of range [10, 100]"
2025-10-23 12:00:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2923.44,2925.55,2923.44,2925.55,2907.77,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:00:03,"K value 0.0 out of range [10, 100]"
2025-10-23 12:05:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2924.49,2925.55,2924.49,2925.55,2914.68,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:05:01,"K value 0.0 out of range [10, 100]"
2025-10-23 12:10:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.02,2925.55,2925.02,2925.55,2921.24,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:10:02,"K value 0.0 out of range [10, 100]"
2025-10-23 12:15:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.29,2925.55,2925.29,2925.55,3045.95,-1,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:15:14,"K value 0.0 out of range [10, 100]"
2025-10-23 12:20:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.42,2925.55,2925.42,2925.55,3039.93,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:20:02,"K value 0.0 out of range [10, 100]"
2025-10-23 12:25:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.48,2925.55,2925.48,2925.55,3034.21,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:25:04,"K value 0.0 out of range [10, 100]"
2025-10-23 12:30:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.52,2925.55,2925.52,2925.55,3028.78,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:30:08,"K value 0.0 out of range [10, 100]"
2025-10-23 12:35:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.53,2925.55,2925.53,2925.55,3023.62,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:35:01,"K value 0.0 out of range [10, 100]"
2025-10-23 12:40:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.54,2925.55,2925.54,2925.55,3018.71,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:40:01,"K value 0.0 out of range [10, 100]"
2025-10-23 12:45:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2925.55,2925.55,2925.55,0,2925.55,2925.55,2925.55,2925.55,3014.06,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:04,"K value 0.0 out of range [10, 100]"
2025-10-23 12:50:00,BANKNIFTY25OCT55600CE,5minute,2925.55,2944.2,2925.55,2944.2,0,2925.55,2944.2,2925.55,2934.88,3009.63,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:50:01,"K value 0.0 out of range [10, 100]"
2025-10-23 12:55:00,BANKNIFTY25OCT55600CE,5minute,2944.2,2944.2,2944.2,2944.2,0,2930.21,2944.2,2930.21,2944.2,3005.43,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:55:04,"K value 0.0 out of range [10, 100]"
2025-10-23 13:00:00,BANKNIFTY25OCT55600CE,5minute,2944.2,2944.2,2944.2,2944.2,0,2937.21,2944.2,2937.21,2944.2,3001.43,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:01,"K value 0.0 out of range [10, 100]"
2025-10-23 13:05:00,BANKNIFTY25OCT55600CE,5minute,2944.2,2944.2,2944.2,2944.2,0,2940.7,2944.2,2940.7,2944.2,2997.64,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:05:02,"K value 0.0 out of range [10, 100]"
2025-10-23 13:10:00,BANKNIFTY25OCT55600CE,5minute,2944.2,2944.2,2870.8,2871.55,0,2942.45,2944.2,2870.8,2907.69,2994.03,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:10:03,"K value 0.0 out of range [10, 100]"
2025-10-23 13:15:00,BANKNIFTY25OCT55600CE,5minute,2871.55,2887.95,2871.55,2887.95,0,2925.07,2925.07,2871.55,2879.75,2981.71,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:04,"K value 0.0 out of range [10, 100]"
2025-10-23 13:20:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2887.85,2887.85,0,2902.4,2902.4,2887.85,2887.85,2970.62,0,1.56,0.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:20:03,"K value 1.556739328520362 out of range [10, 100]"
2025-10-23 13:25:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2887.85,2887.85,0,2895.12,2895.12,2887.85,2887.85,2960.64,0,3.11,0.09,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:25:01,"K value 3.113478657040724 out of range [10, 100]"
2025-10-23 13:30:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2887.85,2887.85,0,2891.49,2891.49,2887.85,2887.85,2951.65,0,4.67,0.19,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:05,"K value 4.670217985561086 out of range [10, 100]"
2025-10-23 13:35:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2887.85,2887.85,0,2889.67,2889.67,2887.85,2887.85,2943.57,0,6.23,0.31,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:35:04,"K value 6.226957314081448 out of range [10, 100]"
2025-10-23 13:40:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2887.85,2887.85,0,2888.76,2888.76,2887.85,2887.85,2936.29,0,7.78,0.47,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:40:06,"K value 7.783696642601809 out of range [10, 100]"
2025-10-23 13:45:00,BANKNIFTY25OCT55600CE,5minute,2887.85,2887.85,2842.1,2842.1,0,2888.3,2888.3,2842.1,2864.98,2929.74,0,9.21,0.65,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:02,"K value 9.212167940001402 out of range [10, 100]"
2025-10-23 13:50:00,BANKNIFTY25OCT55600CE,5minute,2842.1,2842.1,2842.1,2842.1,0,2876.64,2876.64,2842.1,2842.1,2916.6,0,10.64,0.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:50:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:55:00,BANKNIFTY25OCT55600CE,5minute,2842.1,2842.1,2842.1,2842.1,0,2859.37,2859.37,2842.1,2842.1,2905.42,0,12.07,1.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:55:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:00:00,BANKNIFTY25OCT55600CE,5minute,2842.1,2842.1,2777.5,2777.5,0,2850.73,2850.73,2777.5,2809.8,2895.92,0,13.32,1.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:00:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:05:00,BANKNIFTY25OCT55600CE,5minute,2710.0,2710.0,2710.0,2710.0,0,2813.39,2813.39,2710.0,2710.0,2858.74,0,14.19,1.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:05:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:10:00,BANKNIFTY25OCT55600CE,5minute,2710.0,2710.0,2710.0,2710.0,0,2761.7,2761.7,2710.0,2710.0,2842.1,0,15.24,1.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:10:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:15:00,BANKNIFTY25OCT55600CE,5minute,2710.0,2710.0,2710.0,2710.0,0,2735.85,2735.85,2710.0,2710.0,2815.68,0,16.3,2.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:15:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:20:00,BANKNIFTY25OCT55600CE,5minute,2710.0,2710.0,2710.0,2710.0,0,2722.92,2722.92,2710.0,2710.0,2794.54,0,17.36,2.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:20:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:25:00,BANKNIFTY25OCT55600CE,5minute,2650.0,2650.0,2505.15,2505.15,0,2701.46,2701.46,2505.15,2577.57,2758.41,0,17.68,2.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:25:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:30:00,BANKNIFTY25OCT55600CE,5minute,2505.15,2505.15,2505.15,2505.15,0,2639.52,2639.52,2505.15,2505.15,2710.0,0,18.16,3.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:30:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:35:00,BANKNIFTY25OCT55600CE,5minute,2505.15,2505.15,2505.15,2505.15,0,2572.33,2572.33,2505.15,2505.15,2650.0,0,18.64,3.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:35:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:40:00,BANKNIFTY25OCT55600CE,5minute,2505.15,2505.15,2505.15,2505.15,0,2538.74,2538.74,2505.15,2505.15,2606.54,0,19.13,4.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:40:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:45:00,BANKNIFTY25OCT55600CE,5minute,2505.15,2671.0,2505.15,2671.0,0,2521.95,2671.0,2505.15,2588.07,2505.15,1,20.08,4.5,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:45:04,
2025-10-23 14:50:00,BANKNIFTY25OCT55600CE,5minute,2671.0,2716.15,2671.0,2716.15,0,2555.01,2716.15,2555.01,2693.58,2505.15,0,21.15,4.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:50:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:55:00,BANKNIFTY25OCT55600CE,5minute,2716.15,2718.85,2716.15,2718.85,0,2624.29,2718.85,2624.29,2717.5,2505.15,0,22.23,5.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:55:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:00:00,BANKNIFTY25OCT55600CE,5minute,2718.85,2718.85,2700.0,2700.0,0,2670.9,2718.85,2670.9,2709.42,2537.2,0,23.26,5.83,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:00:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:05:00,BANKNIFTY25OCT55600CE,5minute,2700.0,2700.0,2625.7,2625.7,0,2690.16,2700.0,2625.7,2662.85,2564.45,0,24.09,6.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:05:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:10:00,BANKNIFTY25OCT55600CE,5minute,2631.85,2631.85,2601.85,2601.85,0,2677.27,2677.27,2601.85,2616.85,2587.61,0,24.86,6.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:10:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:15:00,BANKNIFTY25OCT55600CE,5minute,2601.85,2601.85,2534.4,2534.4,0,2647.06,2647.06,2534.4,2568.12,2718.85,-1,25.42,7.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:15:02,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 15:20:00,BANKNIFTY25OCT55600CE,5minute,2534.4,2539.0,2534.4,2539.0,0,2607.59,2607.59,2534.4,2536.7,2709.63,0,26.0,7.84,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:20:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:25:00,BANKNIFTY25OCT55600CE,5minute,2545.0,2545.0,2445.0,2445.0,0,2573.65,2573.65,2445.0,2495.0,2700.87,0,26.33,8.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:25:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:30:00,BANKNIFTY25OCT55600CE,5minute,2445.0,2445.0,2420.0,2420.0,0,2534.32,2534.32,2420.0,2432.5,2675.28,0,26.58,8.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:30:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:20:00,BANKNIFTY25OCT55600CE,5minute,2520.65,2520.65,2467.6,2467.6,0,2451.71,2520.65,2451.71,2494.12,2604.44,0,27.2,9.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:20:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:25:00,BANKNIFTY25OCT55600CE,5minute,2467.6,2542.05,2467.6,2542.05,0,2472.92,2542.05,2467.6,2504.82,2576.77,0,27.79,10.54,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:25:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:30:00,BANKNIFTY25OCT55600CE,5minute,2542.05,2542.05,2542.05,2542.05,0,2488.87,2542.05,2488.87,2542.05,2553.26,0,28.38,11.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:30:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:35:00,BANKNIFTY25OCT55600CE,5minute,2542.05,2542.05,2542.05,2542.05,0,2515.46,2542.05,2515.46,2542.05,2420.0,1,28.96,11.68,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:35:01,
2025-10-24 09:40:00,BANKNIFTY25OCT55600CE,5minute,2542.05,2542.05,2542.05,2542.05,0,2528.76,2542.05,2528.76,2542.05,2426.1,0,29.55,12.27,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:40:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:45:00,BANKNIFTY25OCT55600CE,5minute,2542.05,2542.05,2542.05,2542.05,0,2535.4,2542.05,2535.4,2542.05,2431.9,0,30.14,12.88,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:45:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:50:00,BANKNIFTY25OCT55600CE,5minute,2542.05,2542.05,2506.3,2506.3,0,2538.73,2542.05,2506.3,2524.18,2437.41,0,30.63,13.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:50:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 09:55:00,BANKNIFTY25OCT55600CE,5minute,2506.3,2506.3,2506.3,2506.3,0,2531.45,2531.45,2506.3,2506.3,2442.64,0,31.11,14.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:55:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 10:00:00,BANKNIFTY25OCT55600CE,5minute,2506.3,2506.3,2506.3,2506.3,0,2518.88,2518.88,2506.3,2506.3,2447.61,0,31.6,14.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:00:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 10:05:00,BANKNIFTY25OCT55600CE,5minute,2506.3,2506.3,2506.3,2506.3,0,2512.59,2512.59,2506.3,2506.3,2452.33,0,32.09,15.38,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:05:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 10:10:00,BANKNIFTY25OCT55600CE,5minute,2506.3,2506.3,2506.3,2506.3,0,2509.44,2509.44,2506.3,2506.3,2456.82,0,32.57,16.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:10:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-24 10:15:00,BANKNIFTY25OCT55600CE,5minute,2506.3,2506.3,2406.3,2406.3,0,2507.87,2507.87,2406.3,2456.3,2542.05,-1,32.78,16.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:15:04,"PSAR signal mismatch: expected 1, got -1.0"
