timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:15:00,HDFCBANK25NOV985CE,2minute,22.55,22.55,19.45,19.65,0,22.59,22.59,19.45,21.05,22.9,0,19.06,17.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:18:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:17:00,HDFCBANK25NOV985CE,2minute,19.65,20.2,19.5,20.2,0,21.82,21.82,19.5,19.89,22.56,0,18.94,17.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:20:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:19:00,HDFCBANK25NOV985CE,2minute,20.2,20.45,19.55,19.55,0,20.85,20.85,19.55,19.94,22.55,0,18.62,17.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV985CE,2minute,19.8,20.0,19.6,19.75,0,20.4,20.4,19.6,19.79,22.24,0,18.37,17.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV985CE,2minute,19.5,20.2,19.3,19.55,0,20.09,20.2,19.3,19.64,21.96,0,18.03,17.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV985CE,2minute,19.55,19.7,19.3,19.65,0,19.86,19.86,19.3,19.55,21.56,0,17.64,17.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV985CE,2minute,19.65,20.5,19.65,20.3,0,19.71,20.5,19.65,20.02,21.22,0,17.46,17.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:30:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:29:00,HDFCBANK25NOV985CE,2minute,19.9,20.15,19.5,19.95,0,19.87,20.15,19.5,19.88,20.93,0,17.28,17.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:31:00,HDFCBANK25NOV985CE,2minute,19.95,20.0,19.7,19.9,0,19.87,20.0,19.7,19.89,20.69,0,17.07,17.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:34:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV985CE,2minute,19.9,19.9,19.4,19.8,0,19.88,19.9,19.4,19.75,20.48,0,16.84,17.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:35:00,HDFCBANK25NOV985CE,2minute,19.8,20.4,19.8,20.15,0,19.81,20.4,19.8,20.04,19.3,1,16.64,17.27,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:38:21,
2025-11-03 09:37:00,HDFCBANK25NOV985CE,2minute,20.25,20.65,20.1,20.65,0,19.93,20.65,19.93,20.41,19.36,0,16.54,17.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:40:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV985CE,2minute,20.75,21.45,20.75,21.35,0,20.17,21.45,20.17,21.08,19.48,0,16.58,17.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:41:00,HDFCBANK25NOV985CE,2minute,21.35,21.55,21.3,21.45,0,20.62,21.55,20.62,21.41,19.78,0,16.51,17.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:43:00,HDFCBANK25NOV985CE,2minute,21.45,22.2,21.25,22.2,0,21.02,22.2,21.02,21.78,20.13,0,16.56,17.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:46:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV985CE,2minute,22.2,23.0,22.0,23.0,0,21.4,23.0,21.4,22.55,20.65,0,16.67,17.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:37,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV985CE,2minute,23.0,23.3,22.8,23.05,0,21.97,23.3,21.97,23.04,21.25,0,16.76,17.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV985CE,2minute,23.15,23.15,21.8,21.85,0,22.51,23.15,21.8,22.49,23.3,-1,16.66,17.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:35,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:51:00,HDFCBANK25NOV985CE,2minute,21.65,22.55,21.65,22.55,0,22.5,22.55,21.65,22.1,23.3,0,16.7,17.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:54:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV985CE,2minute,22.25,22.5,22.0,22.5,0,22.3,22.5,22.0,22.31,23.15,0,16.77,17.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:56:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV985CE,2minute,22.5,22.5,22.1,22.1,0,22.31,22.5,22.1,22.3,23.0,0,16.73,17.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:57:00,HDFCBANK25NOV985CE,2minute,22.4,22.55,22.3,22.55,0,22.3,22.55,22.3,22.45,22.86,0,16.81,17.27,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:59:00,HDFCBANK25NOV985CE,2minute,22.55,22.7,21.4,21.45,0,22.38,22.7,21.4,22.02,22.74,0,16.76,17.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:01:00,HDFCBANK25NOV985CE,2minute,21.45,21.45,20.4,20.4,0,22.2,22.2,20.4,20.92,22.7,0,16.5,17.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV985CE,2minute,20.4,21.2,20.4,21.15,0,21.56,21.56,20.4,20.79,22.7,0,16.37,17.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV985CE,2minute,21.15,21.25,20.3,20.4,0,21.18,21.25,20.3,20.78,22.24,0,16.14,17.24,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:16,"PSAR signal mismatch: expected 1, got 0.0"
