timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:02:00,NIFTY25N0425450CE,1minute,505.2,505.2,501.65,501.65,0,509.17,509.17,501.65,503.42,514.4,0,20.32,15.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:03:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 13:09:00,NIFTY25N0425450CE,1minute,515.55,515.55,515.55,515.55,0,515.31,515.55,515.31,515.55,509.35,0,23.56,16.07,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:10:14,"PSAR signal mismatch: expected 1, got 0.0"
