timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 12:09:00,ADANIPORTS25OCT1460CE,3minute,20.15,20.55,20.0,20.0,0,20.76,20.76,20.0,20.18,21.94,0,21.14,27.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:09:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:12:00,ADANIPORTS25OCT1460CE,3minute,19.55,19.65,18.65,18.9,0,20.41,20.41,18.65,19.19,21.61,0,20.21,27.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:12:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:15:00,ADANIPORTS25OCT1460CE,3minute,18.95,18.95,18.15,18.8,0,19.8,19.8,18.15,18.71,21.01,0,19.47,27.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:15:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:18:00,ADANIPORTS25OCT1460CE,3minute,18.75,18.85,18.6,18.65,0,19.24,19.24,18.6,18.71,20.29,0,18.96,26.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:18:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:21:00,ADANIPORTS25OCT1460CE,3minute,18.65,19.55,18.65,19.55,0,18.98,19.55,18.65,19.1,19.76,0,18.34,26.82,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:21:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:24:00,ADANIPORTS25OCT1460CE,3minute,20.2,20.45,18.8,18.8,0,19.14,20.45,18.8,19.56,18.25,0,17.86,26.65,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:24:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:27:00,ADANIPORTS25OCT1460CE,3minute,19.35,19.35,18.35,18.35,0,19.42,19.42,18.35,18.85,20.45,-1,17.29,26.48,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:27:07,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:30:00,ADANIPORTS25OCT1460CE,3minute,18.75,18.75,18.2,18.45,0,19.18,19.18,18.2,18.54,20.45,0,16.61,26.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:30:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:33:00,ADANIPORTS25OCT1460CE,3minute,18.75,18.8,18.75,18.8,0,18.9,18.9,18.75,18.77,20.22,0,15.94,26.08,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:33:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:36:00,ADANIPORTS25OCT1460CE,3minute,18.4,18.75,18.4,18.75,0,18.74,18.75,18.4,18.58,20.02,0,15.01,25.84,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:36:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:39:00,ADANIPORTS25OCT1460CE,3minute,18.75,18.9,18.4,18.4,0,18.66,18.9,18.4,18.61,19.84,0,14.05,25.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:39:03,"PSAR signal mismatch: expected 1, got 0.0"
