timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:15:00,HDFCBANK25NOV1005CE,3minute,12.35,12.35,10.4,10.5,0,12.39,12.39,10.4,11.4,12.63,0,14.51,11.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:19:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:18:00,HDFCBANK25NOV1005CE,3minute,10.5,10.85,10.4,10.45,0,11.89,11.89,10.4,10.55,12.41,0,14.25,12.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1005CE,3minute,10.45,10.55,10.1,10.15,0,11.22,11.22,10.1,10.31,12.35,0,13.98,12.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:25:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:24:00,HDFCBANK25NOV1005CE,3minute,10.15,10.6,10.05,10.3,0,10.77,10.77,10.05,10.28,12.01,0,13.75,12.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV1005CE,3minute,10.3,10.8,10.3,10.45,0,10.52,10.8,10.3,10.46,11.62,0,13.55,12.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:31:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:30:00,HDFCBANK25NOV1005CE,3minute,10.55,10.55,10.35,10.35,0,10.49,10.55,10.35,10.45,11.31,0,13.33,12.4,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:34:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV1005CE,3minute,10.25,10.6,10.15,10.6,0,10.47,10.6,10.15,10.4,11.05,0,13.21,12.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:37:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:36:00,HDFCBANK25NOV1005CE,3minute,10.65,10.8,10.45,10.8,0,10.44,10.8,10.44,10.68,10.85,0,13.18,12.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:40:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV1005CE,3minute,10.8,11.55,10.8,11.5,0,10.56,11.55,10.56,11.16,10.05,1,13.3,12.58,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:43:56,
2025-11-03 09:42:00,HDFCBANK25NOV1005CE,3minute,11.4,11.85,11.35,11.85,0,10.86,11.85,10.86,11.61,10.12,0,13.48,12.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:46:26,"PSAR signal mismatch: expected 1, got 0.0"
