timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 10:33:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,12.0,9.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:38:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,14.0,8.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:39:42,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:38:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,14.0,8.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:40:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:39:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,14.4,8.67,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:42:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:48:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,18.0,9.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:50:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:49:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.39,0,18.4,9.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:54:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:54:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,10.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:56:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:55:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,10.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:59:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:59:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,12.43,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:01:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:00:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,12.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:06:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:04:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,14.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:10:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:09:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,15.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:15:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:13:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,16.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:18:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:18:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,17.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:20:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:19:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,17.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:21:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:20:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,17.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:23:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:23:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,18.48,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:27:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:26:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,18.91,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:33:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:33:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0,20.0,19.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:36:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:38:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.49,0.49,0.45,0.45,0.42,0,22.8,20.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:40:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:40:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.46,0.46,0.45,0.45,0.43,0,23.6,20.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:42:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:41:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.44,0,24.0,20.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:46:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:45:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.5,0,25.6,20.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:55:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:56:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.48,0,30.0,22.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:57:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:56:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.48,0,30.0,22.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:58:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:57:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.47,0,30.4,22.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:03:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:05:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.47,0,33.6,24.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:07:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:06:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.47,0,34.0,24.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:09:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:07:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.46,0,34.4,25.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:12:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:11:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.46,0,36.0,26.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:14:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:12:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.46,0,36.4,26.82,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:16:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:23:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.46,0,40.8,30.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:24:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:23:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.46,0,40.8,30.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:25:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:28:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,40.0,32.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:30:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:29:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,40.0,33.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:32:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:31:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,40.0,33.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:40:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:39:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,42.53,36.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:44:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:44:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,45.2,37.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:46:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:49:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,47.87,39.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:51:52,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:49:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,47.87,39.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:52:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:50:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,48.4,39.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:55:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:54:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.53,41.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:04:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:03:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,55.33,44.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:08:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:07:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,57.47,45.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:09:46,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:09:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,58.53,46.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:18:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:27:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,65.0,54.91,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:28:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:28:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,64.67,55.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:37:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:40:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,60.67,59.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:41:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:42:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,60.0,59.89,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:44:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:42:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,60.0,59.89,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:45:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:48:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,58.0,60.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:50:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:48:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,58.0,60.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:52:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:54:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,56.0,61.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:56:31,"PSAR signal mismatch: expected 1, got 0.0"
