timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 13:41:00,HDFCBANK25NOV1015CE,2minute,13.5,13.7,13.5,13.65,0,13.53,13.7,13.5,13.59,13.76,0,56.11,59.83,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 13:44:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 13:59:00,HDFCBANK25NOV1015CE,2minute,13.55,13.55,13.3,13.3,0,13.55,13.55,13.3,13.42,13.82,0,56.04,58.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:02:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:15:00,HDFCBANK25NOV1015CE,2minute,8.9,8.9,7.3,7.35,0,8.87,8.9,7.3,8.11,8.97,0,16.73,14.7,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:18:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:17:00,HDFCBANK25NOV1015CE,2minute,7.35,7.5,7.35,7.5,0,8.49,8.49,7.35,7.42,8.9,0,16.59,14.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:20:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:19:00,HDFCBANK25NOV1015CE,2minute,7.5,7.6,7.25,7.25,0,7.96,7.96,7.25,7.4,8.9,0,16.32,14.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1015CE,2minute,7.25,7.35,7.15,7.2,0,7.68,7.68,7.15,7.24,8.65,0,16.07,14.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV1015CE,2minute,7.1,7.2,7.0,7.2,0,7.46,7.46,7.0,7.12,8.35,0,15.81,14.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV1015CE,2minute,7.05,7.15,6.95,7.15,0,7.29,7.29,6.95,7.07,8.01,0,15.49,14.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV1015CE,2minute,7.15,7.35,7.15,7.35,0,7.18,7.35,7.15,7.25,7.69,0,15.29,14.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:30:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:29:00,HDFCBANK25NOV1015CE,2minute,7.25,7.3,7.1,7.3,0,7.22,7.3,7.1,7.24,7.47,0,15.15,14.79,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:49,"PSAR signal mismatch: expected 1, got 0.0"
