timestamp,open,high,low,close,volume
2025-10-13 09:15:00,1310.8,1349.25,1261.7,1305.0,805
2025-10-13 09:20:00,1305.0,1307.3,1290.0,1293.25,840
2025-10-13 09:25:00,1293.25,1293.25,1250.0,1250.0,910
2025-10-13 09:30:00,1250.0,1250.0,1198.5,1198.5,245
2025-10-13 09:35:00,1198.5,1248.0,1189.35,1248.0,3290
2025-10-13 09:40:00,1248.0,1295.3,1248.0,1294.8,700
2025-10-13 09:45:00,1294.8,1330.0,1294.8,1319.6,770
2025-10-13 09:50:00,1319.6,1319.6,1266.75,1266.75,2415
2025-10-13 09:55:00,1266.75,1267.05,1266.75,1267.05,70
2025-10-13 10:00:00,1267.05,1315.0,1267.05,1273.95,105
2025-10-13 10:05:00,1273.95,1280.8,1273.95,1280.8,35
2025-10-13 10:10:00,1280.8,1280.8,1280.8,1280.8,0
2025-10-13 10:15:00,1280.8,1300.0,1280.8,1300.0,35
2025-10-13 10:20:00,1300.0,1300.0,1300.0,1300.0,35
2025-10-13 10:25:00,1300.0,1369.0,1300.0,1363.35,350
2025-10-13 10:30:00,1363.35,1398.45,1360.85,1394.85,875
2025-10-13 10:35:00,1394.85,1421.8,1394.85,1420.0,175
2025-10-13 10:40:00,1420.0,1421.7,1386.65,1386.65,175
2025-10-13 10:45:00,1386.65,1397.15,1386.65,1397.15,140
2025-10-13 10:50:00,1397.15,1397.15,1358.4,1358.4,175
2025-10-13 10:55:00,1358.4,1369.95,1303.75,1344.4,1120
2025-10-13 11:00:00,1344.4,1376.55,1325.45,1376.55,105
2025-10-13 11:05:00,1376.55,1376.55,1376.55,1376.55,0
2025-10-13 11:10:00,1376.55,1376.55,1376.55,1376.55,0
2025-10-13 11:15:00,1376.55,1376.55,1335.9,1335.9,245
2025-10-13 11:20:00,1335.9,1348.1,1325.0,1325.0,105
2025-10-13 11:25:00,1325.0,1345.0,1325.0,1345.0,35
2025-10-13 11:30:00,1345.0,1345.0,1345.0,1345.0,0
2025-10-13 11:35:00,1345.0,1350.85,1345.0,1350.85,280
2025-10-13 11:40:00,1350.85,1350.85,1350.85,1350.85,0
2025-10-13 11:45:00,1350.85,1387.2,1345.05,1387.2,420
2025-10-13 11:50:00,1387.2,1391.7,1387.2,1391.7,35
2025-10-13 11:55:00,1391.7,1391.7,1380.0,1380.0,35
2025-10-13 12:00:00,1380.0,1399.0,1367.6,1367.6,140
2025-10-13 12:05:00,1367.6,1367.6,1367.6,1367.6,0
2025-10-13 12:10:00,1367.6,1380.0,1367.6,1380.0,490
2025-10-13 12:15:00,1380.0,1380.0,1365.15,1365.15,35
2025-10-13 12:20:00,1365.15,1365.15,1365.15,1365.15,0
2025-10-13 12:25:00,1365.15,1365.15,1351.25,1351.25,140
2025-10-13 12:30:00,1351.25,1351.25,1351.25,1351.25,0
2025-10-13 12:35:00,1351.25,1372.55,1351.25,1372.55,175
