timestamp,open,high,low,close,volume
2025-10-13 09:15:00,1035.0,1074.35,992.35,1071.9,3150
2025-10-13 09:25:00,1071.9,1071.9,954.9,971.4,4935
2025-10-13 09:35:00,971.4,1060.0,945.0,1056.15,3080
2025-10-13 09:45:00,1056.15,1080.0,1040.45,1051.0,1120
2025-10-13 09:55:00,1051.0,1073.95,1032.45,1032.45,350
2025-10-13 10:05:00,1032.45,1060.0,1024.45,1060.0,315
2025-10-13 10:15:00,1060.0,1061.9,1040.3,1061.9,140
2025-10-13 10:25:00,1061.9,1152.45,1061.9,1140.0,2555
2025-10-13 10:35:00,1140.0,1184.0,1128.45,1128.45,2940
2025-10-13 10:45:00,1128.45,1148.45,1109.0,1120.0,595
2025-10-13 10:55:00,1120.0,1128.1,1060.0,1128.1,3745
2025-10-13 11:05:00,1128.1,1148.4,1122.9,1122.9,455
2025-10-13 11:15:00,1122.9,1137.35,1071.5,1071.5,1715
2025-10-13 11:25:00,1071.5,1120.05,1071.5,1119.2,910
2025-10-13 11:35:00,1119.2,1119.2,1106.75,1107.2,210
2025-10-13 11:45:00,1107.2,1140.0,1105.05,1127.25,245
2025-10-13 11:55:00,1127.25,1150.0,1115.0,1117.0,490
2025-10-13 12:05:00,1117.0,1117.0,1117.0,1117.0,0
2025-10-13 12:15:00,1117.0,1127.7,1080.0,1080.0,560
2025-10-13 12:25:00,1080.0,1105.0,1080.0,1105.0,280
2025-10-13 12:35:00,1105.0,1145.3,1105.0,1145.3,210
2025-10-13 12:45:00,1145.3,1145.3,1107.85,1125.2,105
2025-10-13 12:55:00,1125.2,1145.75,1125.2,1126.2,245
2025-10-13 13:05:00,1126.2,1126.2,1126.2,1126.2,0
2025-10-13 13:15:00,1126.2,1138.4,1126.2,1138.4,35
2025-10-13 13:25:00,1138.4,1148.0,1135.0,1138.0,490
2025-10-13 13:35:00,1138.0,1138.0,1121.2,1127.0,280
2025-10-13 13:45:00,1127.0,1127.0,1122.05,1122.05,35
2025-10-13 13:55:00,1122.05,1122.2,1112.1,1122.2,385
2025-10-13 14:05:00,1122.2,1153.15,1122.2,1146.9,175
2025-10-13 14:15:00,1146.9,1200.0,1134.35,1200.0,1715
2025-10-13 14:25:00,1200.0,1226.85,1200.0,1205.0,1610
2025-10-13 14:35:00,1205.0,1222.5,1168.3,1168.3,1260
2025-10-13 14:45:00,1168.3,1198.7,1168.3,1186.1,210
2025-10-13 14:55:00,1186.1,1186.1,1138.15,1138.15,350
2025-10-13 15:05:00,1138.15,1148.65,1138.15,1148.0,455
2025-10-13 15:15:00,1148.0,1160.4,1148.0,1158.0,1575
2025-10-13 15:25:00,1158.0,1178.45,1156.15,1178.45,805
2025-10-15 09:15:00,1120.0,1172.25,1120.0,1124.75,1505
2025-10-15 09:25:00,1124.75,1165.4,1124.75,1162.45,1120
2025-10-15 09:35:00,1162.45,1162.45,1080.0,1113.7,1120
2025-10-15 09:45:00,1113.7,1113.7,1053.45,1068.55,1225
2025-10-15 09:55:00,1068.55,1100.0,1068.55,1086.0,210
2025-10-15 10:05:00,1086.0,1162.0,1086.0,1162.0,1365
2025-10-15 10:15:00,1162.0,1214.8,1162.0,1200.0,1330
2025-10-15 10:25:00,1200.0,1249.85,1200.0,1249.85,1435
2025-10-15 10:35:00,1279.0,1279.0,1216.85,1216.85,1330
2025-10-15 10:45:00,1216.85,1274.0,1216.85,1274.0,455
2025-10-15 10:55:00,1274.0,1290.0,1264.5,1264.5,490
2025-10-15 11:05:00,1264.5,1264.5,1244.0,1256.65,1085
2025-10-15 11:15:00,1256.65,1256.65,1228.15,1233.0,245
2025-10-15 11:25:00,1233.0,1271.75,1233.0,1258.85,1400
2025-10-15 11:35:00,1258.85,1262.0,1238.55,1255.45,525
2025-10-15 11:45:00,1255.45,1255.45,1255.0,1255.0,35
2025-10-15 11:55:00,1255.0,1255.0,1235.0,1235.0,35
2025-10-15 12:05:00,1235.0,1253.5,1233.5,1247.2,70
2025-10-15 12:15:00,1247.2,1247.2,1200.0,1213.65,630
2025-10-15 12:25:00,1213.65,1226.4,1190.0,1226.4,350
2025-10-15 12:35:00,1226.4,1268.75,1226.4,1255.6,210
2025-10-15 12:45:00,1255.6,1263.1,1241.6,1260.6,875
2025-10-15 12:55:00,1260.6,1292.3,1260.6,1285.45,595
2025-10-15 13:05:00,1285.45,1291.2,1285.45,1290.0,175
2025-10-15 13:15:00,1290.0,1304.3,1290.0,1304.3,1260
2025-10-15 13:25:00,1304.3,1304.3,1293.5,1294.0,140
2025-10-15 13:35:00,1294.0,1313.65,1290.1,1290.1,1120
2025-10-15 13:45:00,1290.1,1290.1,1251.0,1269.0,560
2025-10-15 13:55:00,1269.0,1269.0,1226.0,1229.65,210
2025-10-15 14:05:00,1229.65,1240.95,1229.65,1240.95,0
2025-10-15 14:15:00,1240.95,1240.95,1221.25,1231.05,1330
2025-10-15 14:25:00,1231.05,1246.8,1227.95,1238.3,805
2025-10-15 14:35:00,1238.3,1238.3,1209.3,1223.35,1330
2025-10-15 14:45:00,1223.35,1223.65,1176.1,1204.25,1155
2025-10-15 14:55:00,1204.25,1208.75,1196.25,1196.25,385
2025-10-15 15:05:00,1196.25,1208.65,1196.25,1208.65,665
2025-10-15 15:15:00,1208.65,1233.85,1208.65,1233.85,1085
2025-10-15 15:25:00,1233.85,1233.85,1225.65,1231.65,525
2025-10-16 09:15:00,1361.4,1470.5,1360.5,1435.0,2794330
2025-10-16 09:25:00,1435.0,1468.75,1424.1,1461.3,5256860
2025-10-16 09:35:00,1461.3,1461.3,1420.15,1426.95,5684385
2025-10-16 09:45:00,1426.95,1448.0,1426.95,1448.0,4883935
2025-10-16 09:55:00,1448.0,1448.0,1386.0,1387.05,6979315
2025-10-16 10:05:00,1387.05,1398.55,1360.1,1369.65,6377875
2025-10-16 10:15:00,1369.65,1430.0,1369.65,1430.0,6177920
2025-10-16 10:25:00,1430.0,1454.0,1430.0,1451.2,8688575
2025-10-16 10:35:00,1451.2,1451.2,1445.65,1448.5,9231530
2025-10-16 10:45:00,1448.5,1448.5,1424.8,1424.8,9847740
