timestamp,open,high,low,close,volume
2025-09-26 09:54:00,339.65,362.1,339.45,361.8,51555.0
2025-09-26 09:55:00,361.8,364.75,355.0,357.2,33670.0
2025-09-26 09:56:00,355.95,356.1,325.0,334.35,57610.0
2025-09-26 09:57:00,335.0,342.2,319.05,328.4,49910.0
2025-09-26 09:58:00,328.55,345.0,322.3,339.85,56315.0
2025-09-26 09:59:00,338.1,351.9,337.25,351.25,39060.0
2025-09-26 10:00:00,351.15,370.8,343.2,369.05,68705.0
2025-09-26 10:01:00,369.4,378.55,362.0,370.0,79065.0
2025-09-26 10:02:00,370.0,372.15,364.0,369.4,30520.0
2025-09-26 10:03:00,368.6,378.8,363.3,363.3,45710.0
2025-09-26 10:04:00,366.2,373.2,355.35,372.25,29540.0
2025-09-26 10:05:00,373.0,377.7,368.0,376.6,34020.0
2025-09-26 10:06:00,376.6,380.2,373.0,375.0,44695.0
2025-09-26 10:07:00,375.0,377.7,370.15,371.0,21035.0
2025-09-26 10:08:00,371.0,385.7,371.0,380.45,28140.0
2025-09-26 10:09:00,380.45,386.3,373.5,382.45,25760.0
2025-09-26 10:10:00,382.45,389.9,379.0,383.35,28805.0
2025-09-26 10:11:00,383.35,383.55,371.35,377.5,25865.0
2025-09-26 10:12:00,377.5,385.0,376.5,379.2,21490.0
2025-09-26 10:13:00,379.2,383.3,373.45,379.25,19880.0
2025-09-26 10:14:00,379.25,379.25,366.7,367.45,20755.0
2025-09-26 10:15:00,367.45,379.55,365.45,371.3,23695.0
2025-09-26 10:16:00,370.85,378.6,362.1,366.4,29120.0
2025-09-26 10:17:00,365.8,368.75,354.0,357.7,31780.0
2025-09-26 10:18:00,357.7,383.5,355.8,382.3,55825.0
2025-09-26 10:19:00,381.1,386.65,372.6,377.25,30345.0
2025-09-26 10:20:00,377.3,377.7,366.0,374.2,19285.0
2025-09-26 10:21:00,375.0,377.5,361.0,363.85,30730.0
2025-09-26 10:22:00,363.85,363.9,350.6,358.85,29645.0
2025-09-26 10:23:00,359.25,365.65,357.6,365.65,15960.0
2025-09-26 10:24:00,365.65,368.75,361.8,363.3,8750.0
2025-09-26 10:25:00,363.3,363.3,346.1,349.75,24745.0
2025-09-26 10:26:00,348.1,348.1,338.5,341.45,31780.0
2025-09-26 10:27:00,341.45,344.4,333.7,341.75,21140.0
2025-09-26 10:28:00,341.75,349.95,340.3,348.6,22470.0
2025-09-26 10:29:00,349.1,361.0,348.9,358.25,25690.0
2025-09-26 10:30:00,358.25,373.95,357.4,363.05,34825.0
2025-09-26 10:31:00,363.05,364.65,352.0,352.0,10465.0
2025-09-26 10:32:00,352.2,360.95,345.35,358.95,13545.0
2025-09-26 10:33:00,358.9,364.95,357.05,361.0,7875.0
2025-09-26 10:34:00,361.45,363.8,351.9,353.05,12880.0
2025-09-26 10:35:00,354.05,357.7,350.0,350.0,10395.0
2025-09-26 10:36:00,350.0,360.1,348.0,355.2,9450.0
2025-09-26 10:37:00,355.2,360.45,353.9,357.25,5110.0
2025-09-26 10:38:00,357.25,365.15,356.15,360.65,14035.0
2025-09-26 10:39:00,360.65,361.35,345.8,353.2,15085.0
2025-09-26 10:40:00,353.2,356.6,351.9,354.65,7385.0
2025-09-26 10:41:00,358.0,358.8,350.8,355.0,8400.0
2025-09-26 10:42:00,355.0,355.3,346.0,349.95,13650.0
2025-09-26 10:43:00,349.95,351.2,344.05,345.4,10640.0
2025-09-26 10:44:00,345.4,346.55,333.0,339.65,32655.0
2025-09-26 10:45:00,339.65,347.2,338.15,345.6,25865.0
2025-09-26 10:46:00,346.3,359.65,343.0,357.2,33775.0
2025-09-26 10:47:00,357.2,359.0,350.0,355.7,14315.0
2025-09-26 10:48:00,357.0,358.75,350.55,351.05,9240.0
2025-09-26 10:49:00,351.05,351.05,337.05,346.05,25060.0
2025-09-26 10:50:00,345.8,359.55,345.8,355.15,28420.0
2025-09-26 10:51:00,355.15,356.15,339.55,343.4,16380.0
2025-09-26 10:52:00,343.4,351.7,341.95,345.0,10395.0
2025-09-26 10:53:00,346.35,353.0,344.15,351.85,11620.0
2025-09-26 10:54:00,351.85,360.5,351.85,360.5,20125.0
2025-09-26 10:55:00,359.1,366.65,359.1,364.2,21420.0
2025-09-26 10:56:00,364.2,368.9,360.05,361.8,23975.0
2025-09-26 10:57:00,361.8,367.5,360.25,364.0,16380.0
2025-09-26 10:58:00,364.95,377.55,362.5,376.35,29855.0
2025-09-26 10:59:00,375.1,389.0,373.8,382.45,63490.0
2025-09-26 11:00:00,382.05,403.25,382.05,395.3,79310.0
2025-09-26 11:01:00,392.0,416.7,391.05,415.7,74865.0
2025-09-26 11:02:00,417.5,422.7,400.2,412.1,71365.0
2025-09-26 11:03:00,413.2,414.6,406.8,412.4,29470.0
2025-09-26 11:04:00,411.5,430.8,411.5,424.2,77315.0
2025-09-26 11:05:00,426.0,439.0,422.55,431.9,87325.0
2025-09-26 11:06:00,437.2,440.5,418.0,425.3,64190.0
2025-09-26 11:07:00,425.5,425.5,407.7,418.2,42980.0
2025-09-26 11:08:00,418.2,421.65,392.6,395.7,52535.0
2025-09-26 11:09:00,396.85,403.8,386.65,390.55,41475.0
2025-09-26 11:10:00,390.55,400.1,389.55,398.0,24920.0
2025-09-26 11:11:00,398.0,403.6,396.5,401.0,19740.0
2025-09-26 11:12:00,401.0,401.35,394.8,397.65,12215.0
2025-09-26 11:13:00,401.0,410.4,401.0,407.25,27545.0
2025-09-26 11:14:00,408.7,420.0,408.7,418.75,22225.0
2025-09-26 11:15:00,418.75,421.0,408.0,415.0,24080.0
2025-09-26 11:16:00,415.0,427.15,415.0,420.7,28035.0
2025-09-26 11:17:00,420.7,427.4,419.1,425.45,19005.0
2025-09-26 11:18:00,425.0,427.0,420.0,427.0,15050.0
2025-09-26 11:19:00,427.35,435.55,423.95,426.95,33425.0
2025-09-26 11:20:00,426.75,437.3,420.95,421.35,37695.0
2025-09-26 11:21:00,421.35,429.0,420.75,427.1,14840.0
2025-09-26 11:22:00,427.1,432.25,409.35,410.75,26845.0
2025-09-26 11:23:00,410.75,411.15,397.9,409.3,53095.0
2025-09-26 11:24:00,406.75,408.05,400.25,404.2,22645.0
2025-09-26 11:25:00,404.2,410.0,396.4,402.0,14490.0
2025-09-26 11:26:00,402.65,407.0,400.45,403.7,10465.0
2025-09-26 11:27:00,403.7,412.5,403.7,410.15,14350.0
2025-09-26 11:28:00,410.0,423.35,410.0,419.0,24010.0
2025-09-26 11:29:00,418.35,420.0,411.4,419.8,14070.0
2025-09-26 11:30:00,419.55,428.95,414.0,428.3,26285.0
2025-09-26 11:31:00,429.0,445.0,427.7,433.95,54950.0
2025-09-26 11:32:00,435.5,442.35,419.5,439.95,37905.0
2025-09-26 11:33:00,441.9,443.1,432.35,437.95,40670.0
2025-09-26 11:34:00,433.95,437.15,428.75,432.4,19775.0
2025-09-26 11:35:00,431.6,440.0,428.15,430.05,15400.0
2025-09-26 11:36:00,430.6,435.0,418.0,418.05,27615.0
2025-09-26 11:37:00,419.5,427.15,418.0,425.45,11235.0
2025-09-26 11:38:00,424.7,440.0,424.7,440.0,19180.0
2025-09-26 11:39:00,440.0,447.0,434.55,438.65,23135.0
2025-09-26 11:40:00,440.4,442.55,430.3,438.55,22435.0
2025-09-26 11:41:00,438.55,439.4,422.55,422.55,21455.0
2025-09-26 11:42:00,425.85,431.65,422.55,430.85,11375.0
2025-09-26 11:43:00,430.85,439.85,430.45,433.55,12635.0
2025-09-26 11:44:00,433.55,434.5,418.2,425.0,23205.0
2025-09-26 11:45:00,425.0,425.8,408.9,425.75,26075.0
2025-09-26 11:46:00,425.75,439.0,422.25,429.2,25445.0
2025-09-26 11:47:00,429.2,431.25,415.0,421.55,27580.0
2025-09-26 11:48:00,421.55,422.7,415.0,417.35,10885.0
2025-09-26 11:49:00,417.45,422.0,412.0,413.55,10360.0
2025-09-26 11:50:00,413.55,417.3,409.85,409.85,10010.0
2025-09-26 11:51:00,409.85,417.85,404.7,417.3,17885.0
2025-09-26 11:52:00,417.3,425.95,417.2,420.6,13160.0
2025-09-26 11:53:00,421.65,423.35,412.05,418.2,8680.0
2025-09-26 11:54:00,419.4,421.35,412.3,416.85,11445.0
2025-09-26 11:55:00,416.35,420.95,408.6,410.2,20405.0
2025-09-26 11:56:00,410.2,413.0,405.1,407.15,10080.0
2025-09-26 11:57:00,407.15,421.55,406.95,421.2,9625.0
2025-09-26 11:58:00,421.2,422.75,417.5,420.5,6300.0
2025-09-26 11:59:00,420.05,427.0,413.25,417.4,7105.0
2025-09-26 12:00:00,419.9,427.0,419.0,421.65,13790.0
2025-09-26 12:01:00,422.2,425.0,410.0,424.65,12530.0
2025-09-26 12:02:00,424.65,430.3,420.0,423.75,14420.0
2025-09-26 12:03:00,423.75,439.85,423.75,428.3,18445.0
2025-09-26 12:04:00,428.45,430.35,422.0,424.15,6160.0
2025-09-26 12:05:00,426.6,430.0,423.95,424.55,7840.0
2025-09-26 12:06:00,424.55,433.0,413.9,415.5,14455.0
2025-09-26 12:07:00,415.5,417.85,408.0,417.85,10920.0
2025-09-26 12:08:00,417.85,423.9,417.4,420.0,7665.0
2025-09-26 12:09:00,418.9,421.4,416.6,418.1,5285.0
2025-09-26 12:10:00,418.1,420.3,415.95,419.2,3710.0
2025-09-26 12:11:00,419.2,419.35,415.0,416.9,2940.0
2025-09-26 12:12:00,416.9,421.55,415.35,421.55,2870.0
2025-09-26 12:13:00,421.55,424.85,419.2,424.85,3150.0
2025-09-26 12:14:00,424.75,427.5,416.85,418.4,8960.0
2025-09-26 12:15:00,418.4,421.3,416.0,417.15,6265.0
2025-09-26 12:16:00,417.15,431.1,416.95,431.0,10815.0
2025-09-26 12:17:00,431.0,431.0,416.0,417.9,10010.0
2025-09-26 12:18:00,418.8,423.95,418.35,421.2,5600.0
2025-09-26 12:19:00,421.2,429.0,418.75,425.45,6965.0
2025-09-26 12:20:00,425.7,426.9,417.4,417.65,4410.0
2025-09-26 12:21:00,417.65,418.6,414.05,418.6,13300.0
2025-09-26 12:22:00,418.6,418.6,408.95,413.35,9520.0
2025-09-26 12:23:00,413.35,416.35,408.15,414.15,9345.0
2025-09-26 12:24:00,414.15,416.2,402.95,406.0,8610.0
2025-09-26 12:25:00,405.5,407.3,399.45,405.4,13475.0
2025-09-26 12:26:00,405.4,419.25,405.4,417.5,15050.0
2025-09-26 12:27:00,417.5,417.7,414.6,417.0,5530.0
2025-09-26 12:28:00,415.0,423.6,415.0,417.95,16100.0
2025-09-26 12:29:00,418.75,420.0,409.2,415.8,13895.0
2025-09-26 12:30:00,415.8,432.15,415.8,428.7,19180.0
2025-09-26 12:31:00,428.7,435.0,421.95,431.9,10885.0
2025-09-26 12:32:00,431.9,431.9,419.95,421.1,15400.0
2025-09-26 12:33:00,421.6,422.55,418.25,418.55,3920.0
2025-09-26 12:34:00,418.8,420.0,414.5,417.0,5985.0
2025-09-26 12:35:00,417.0,417.35,413.0,417.35,3115.0
2025-09-26 12:36:00,417.35,421.45,414.8,419.3,5425.0
2025-09-26 12:37:00,419.3,423.0,417.15,421.95,3290.0
2025-09-26 12:38:00,421.95,423.35,415.95,418.7,6965.0
2025-09-26 12:39:00,418.7,418.7,411.0,418.4,5285.0
2025-09-26 12:40:00,417.6,421.0,412.0,421.0,4515.0
2025-09-26 12:41:00,421.0,429.0,421.0,428.3,9065.0
2025-09-26 12:42:00,428.3,438.75,425.5,428.95,26180.0
2025-09-26 12:43:00,428.95,428.95,414.6,415.1,13650.0
2025-09-26 12:44:00,415.0,422.95,412.55,415.0,10010.0
2025-09-26 12:45:00,415.0,417.6,408.2,417.25,12145.0
2025-09-26 12:46:00,417.25,424.8,415.0,422.85,10290.0
2025-09-26 12:47:00,422.85,429.8,422.85,425.25,8540.0
2025-09-26 12:48:00,425.3,425.3,413.8,414.9,3815.0
2025-09-26 12:49:00,414.9,415.3,399.85,403.7,28875.0
2025-09-26 12:50:00,403.7,405.75,395.25,396.4,12460.0
2025-09-26 12:51:00,396.4,398.0,385.3,394.65,35210.0
2025-09-26 12:52:00,394.65,408.95,392.0,406.3,17640.0
2025-09-26 12:53:00,406.3,411.0,400.7,403.3,15645.0
2025-09-26 12:54:00,403.3,407.1,396.3,398.8,14315.0
2025-09-26 12:55:00,398.8,402.25,395.85,401.4,12565.0
2025-09-26 12:56:00,401.4,412.5,401.4,408.1,19180.0
2025-09-26 12:57:00,408.1,418.9,407.65,411.0,13440.0
2025-09-26 12:58:00,411.0,413.45,398.0,408.05,11060.0
2025-09-26 12:59:00,408.05,416.65,408.05,412.8,4655.0
2025-09-26 13:00:00,413.0,423.1,410.25,414.45,18060.0
2025-09-26 13:01:00,414.45,416.0,404.35,405.0,18970.0
2025-09-26 13:02:00,405.0,410.25,403.15,404.8,9065.0
2025-09-26 13:03:00,405.0,406.5,399.1,401.4,23310.0
2025-09-26 13:04:00,401.4,410.35,400.25,404.7,19775.0
2025-09-26 13:05:00,404.7,412.9,402.45,402.45,6895.0
2025-09-26 13:06:00,401.55,405.4,393.15,403.95,16625.0
2025-09-26 13:07:00,404.35,404.35,398.7,399.9,4690.0
2025-09-26 13:08:00,399.5,401.95,396.0,401.3,5285.0
2025-09-26 13:09:00,401.6,407.3,401.2,401.4,4760.0
2025-09-26 13:10:00,401.4,410.0,401.4,407.3,13965.0
2025-09-26 13:11:00,407.3,413.9,404.6,412.75,7665.0
2025-09-26 13:12:00,412.75,414.9,409.2,414.0,4550.0
2025-09-26 13:13:00,415.15,420.95,411.75,412.5,15715.0
2025-09-26 13:14:00,413.1,418.1,411.0,418.1,4200.0
2025-09-26 13:15:00,418.05,437.0,415.55,432.9,31465.0
2025-09-26 13:16:00,431.9,439.0,427.6,427.6,18095.0
2025-09-26 13:17:00,427.6,431.0,417.3,423.05,14665.0
2025-09-26 13:18:00,424.7,431.05,421.0,430.5,11865.0
2025-09-26 13:19:00,430.0,431.0,424.8,426.05,6300.0
2025-09-26 13:20:00,426.05,436.8,424.85,431.4,13825.0
2025-09-26 13:21:00,431.4,435.0,420.95,424.7,10955.0
2025-09-26 13:22:00,424.05,434.0,423.2,434.0,5775.0
2025-09-26 13:23:00,434.0,435.0,426.65,432.45,8050.0
2025-09-26 13:24:00,432.45,435.0,430.0,433.0,11795.0
2025-09-26 13:25:00,433.45,454.25,432.2,444.6,29995.0
2025-09-26 13:26:00,444.6,444.6,436.4,441.0,20545.0
2025-09-26 13:27:00,441.0,451.0,432.4,438.3,13335.0
2025-09-26 13:28:00,438.3,441.9,434.15,439.6,10255.0
2025-09-26 13:29:00,439.6,448.95,438.0,446.9,8225.0
2025-09-26 13:30:00,446.9,471.2,446.7,467.65,52815.0
2025-09-26 13:31:00,470.0,518.1,466.2,489.5,70525.0
2025-09-26 13:32:00,494.2,507.95,490.35,507.35,39060.0
2025-09-26 13:33:00,506.4,513.2,493.65,505.8,23135.0
2025-09-26 13:34:00,505.0,527.4,503.25,520.3,42210.0
2025-09-26 13:35:00,520.2,521.8,500.65,502.85,33495.0
2025-09-26 13:36:00,501.9,520.0,501.9,515.45,20405.0
2025-09-26 13:37:00,515.7,521.0,504.0,509.75,17500.0
2025-09-26 13:38:00,509.75,523.35,506.25,520.85,15575.0
2025-09-26 13:39:00,519.75,520.75,512.3,515.0,10430.0
2025-09-26 13:40:00,515.0,515.5,500.35,509.9,17115.0
2025-09-26 13:41:00,509.9,520.95,509.9,513.7,13405.0
2025-09-26 13:42:00,513.7,518.65,507.0,507.0,5950.0
2025-09-26 13:43:00,509.0,542.5,509.0,530.5,44835.0
2025-09-26 13:44:00,531.5,548.0,531.5,544.3,21805.0
2025-09-26 13:45:00,545.0,553.0,522.95,529.9,33775.0
2025-09-26 13:46:00,530.0,541.0,525.6,539.45,10115.0
2025-09-26 13:47:00,540.7,548.9,540.3,546.2,12145.0
2025-09-26 13:48:00,546.2,546.2,531.95,534.55,9905.0
2025-09-26 13:49:00,535.35,541.9,530.0,538.5,7105.0
2025-09-26 13:50:00,538.4,567.25,537.1,565.75,32970.0
2025-09-26 13:51:00,564.5,589.35,560.3,589.35,38255.0
2025-09-26 13:52:00,589.35,604.25,579.75,587.2,52010.0
2025-09-26 13:53:00,589.4,594.9,578.6,594.15,22995.0
2025-09-26 13:54:00,594.15,606.35,575.0,606.25,22050.0
2025-09-26 13:55:00,599.5,607.45,559.7,563.7,34300.0
2025-09-26 13:56:00,563.7,578.7,550.0,576.05,24675.0
2025-09-26 13:57:00,576.25,595.85,576.25,595.85,14420.0
2025-09-26 13:58:00,595.85,610.45,581.75,606.0,21595.0
2025-09-26 13:59:00,606.0,610.15,587.65,598.5,14105.0
2025-09-26 14:00:00,598.5,609.9,594.7,597.8,14490.0
2025-09-26 14:01:00,597.8,609.0,588.8,608.15,14805.0
2025-09-26 14:02:00,608.15,616.4,583.6,588.1,20755.0
2025-09-26 14:03:00,587.05,638.55,587.05,638.55,36330.0
2025-09-26 14:04:00,638.55,638.55,613.7,634.0,15610.0
2025-09-26 14:05:00,631.5,634.1,615.0,623.7,15050.0
2025-09-26 14:06:00,623.7,643.8,615.0,641.25,18585.0
2025-09-26 14:07:00,641.25,666.95,635.0,660.0,29785.0
2025-09-26 14:08:00,661.15,664.3,646.55,657.1,18095.0
2025-09-26 14:09:00,658.75,658.75,630.55,639.05,17220.0
2025-09-26 14:10:00,641.5,648.9,635.95,648.9,12495.0
2025-09-26 14:11:00,646.85,651.95,638.1,643.1,7315.0
2025-09-26 14:12:00,643.1,645.75,625.9,637.65,8400.0
2025-09-26 14:13:00,637.65,637.65,618.0,621.0,10535.0
2025-09-26 14:14:00,617.4,630.25,617.4,626.8,6685.0
2025-09-26 14:15:00,626.8,632.0,618.0,624.3,6615.0
2025-09-26 14:16:00,624.3,641.1,624.1,628.85,12355.0
2025-09-26 14:17:00,632.35,648.95,626.25,626.25,11305.0
2025-09-26 14:18:00,626.15,637.85,615.0,622.4,9415.0
2025-09-26 14:19:00,622.4,624.4,617.9,619.85,4620.0
2025-09-26 14:20:00,619.85,624.0,603.25,603.25,9835.0
2025-09-26 14:21:00,601.2,617.65,597.05,614.5,16905.0
2025-09-26 14:22:00,616.4,631.0,616.15,621.5,15085.0
2025-09-26 14:23:00,621.5,630.0,614.6,624.7,7980.0
2025-09-26 14:24:00,627.0,644.95,627.0,644.95,9415.0
2025-09-26 14:25:00,644.95,647.9,617.05,624.7,8890.0
2025-09-26 14:26:00,622.5,624.5,601.0,614.1,10920.0
2025-09-26 14:27:00,618.1,634.55,615.5,634.55,5285.0
2025-09-26 14:28:00,634.55,637.95,623.0,623.0,5040.0
2025-09-26 14:29:00,623.0,635.95,623.0,634.7,3885.0
2025-09-26 14:30:00,634.0,636.0,616.0,618.95,5495.0
2025-09-26 14:31:00,618.95,623.7,608.7,622.1,12565.0
2025-09-26 14:32:00,622.1,629.0,619.25,625.6,2345.0
2025-09-26 14:33:00,625.6,626.85,604.35,606.25,7455.0
2025-09-26 14:34:00,606.3,632.3,606.15,628.2,11445.0
2025-09-26 14:35:00,628.2,634.0,605.0,608.55,17570.0
2025-09-26 14:36:00,612.15,624.0,609.9,622.0,3535.0
2025-09-26 14:37:00,622.0,627.05,617.0,624.3,3815.0
2025-09-26 14:38:00,624.3,624.45,602.1,610.15,7105.0
2025-09-26 14:39:00,610.15,617.4,605.95,613.7,4970.0
2025-09-26 14:40:00,614.3,621.55,609.95,611.1,3745.0
2025-09-26 14:41:00,611.1,617.0,592.2,597.95,7735.0
2025-09-26 14:42:00,598.05,598.05,578.4,587.85,20090.0
2025-09-26 14:43:00,587.85,587.85,567.7,579.25,18130.0
2025-09-26 14:44:00,575.0,581.5,569.6,581.5,12740.0
2025-09-26 14:45:00,577.85,601.2,571.0,598.95,12705.0
2025-09-26 14:46:00,598.35,617.9,598.35,617.9,11795.0
2025-09-26 14:47:00,617.9,618.95,592.25,594.55,10605.0
2025-09-26 14:48:00,594.55,599.4,580.15,593.05,5355.0
2025-09-26 14:49:00,586.85,595.2,586.85,590.25,6965.0
2025-09-26 14:50:00,590.25,593.8,578.05,581.2,6790.0
2025-09-26 14:51:00,581.2,601.9,580.35,597.35,9800.0
2025-09-26 14:52:00,598.45,615.0,598.45,613.25,5390.0
2025-09-26 14:53:00,614.25,618.05,609.6,615.35,8155.0
2025-09-26 14:54:00,615.35,636.9,614.3,636.9,13055.0
2025-09-26 14:55:00,630.25,630.25,612.35,613.3,10360.0
2025-09-26 14:56:00,613.3,613.3,599.35,599.35,4865.0
2025-09-26 14:57:00,599.35,606.0,594.1,606.0,4165.0
2025-09-26 14:58:00,608.0,612.0,600.6,603.15,3150.0
2025-09-26 14:59:00,603.15,606.5,598.85,602.0,7315.0
2025-09-26 15:00:00,605.0,625.9,605.0,619.25,12425.0
2025-09-26 15:01:00,621.85,621.85,587.0,589.95,10780.0
2025-09-26 15:02:00,589.35,591.45,565.5,566.95,18340.0
2025-09-26 15:03:00,566.95,580.7,565.95,576.4,7595.0
2025-09-26 15:04:00,574.75,593.0,574.75,590.0,10080.0
2025-09-26 15:05:00,590.0,604.85,590.0,602.2,18375.0
2025-09-26 15:06:00,602.8,611.0,582.6,585.25,18865.0
2025-09-26 15:07:00,585.25,594.3,576.9,579.55,5460.0
2025-09-26 15:08:00,580.25,588.4,576.3,581.0,11095.0
2025-09-26 15:09:00,581.0,598.25,581.0,598.25,5075.0
2025-09-26 15:10:00,598.8,602.65,589.3,599.8,10185.0
2025-09-26 15:11:00,593.35,600.0,585.0,599.55,10255.0
2025-09-26 15:12:00,599.3,605.0,593.5,605.0,14280.0
2025-09-26 15:13:00,603.65,614.1,603.65,606.2,15575.0
2025-09-26 15:14:00,602.65,611.15,601.95,601.95,5425.0
2025-09-26 15:15:00,598.75,613.1,598.3,607.35,23590.0
2025-09-26 15:16:00,607.35,616.0,605.7,614.2,10360.0
2025-09-26 15:17:00,614.2,615.65,606.6,609.25,21700.0
2025-09-26 15:18:00,609.45,613.15,600.35,613.15,8750.0
2025-09-26 15:19:00,612.2,625.0,611.6,621.8,14455.0
2025-09-26 15:20:00,621.8,624.5,610.5,612.85,6545.0
2025-09-26 15:21:00,612.3,612.45,593.0,604.75,16240.0
2025-09-26 15:22:00,603.9,623.2,603.9,618.05,7490.0
2025-09-26 15:23:00,624.25,624.25,605.5,609.3,27650.0
2025-09-26 15:24:00,609.7,610.25,601.1,606.0,13860.0
2025-09-26 15:25:00,605.55,605.55,590.0,595.0,41580.0
2025-09-26 15:26:00,595.0,595.0,586.5,591.55,10500.0
2025-09-26 15:27:00,591.55,601.9,575.4,599.8,9765.0
2025-09-26 15:28:00,601.35,610.0,598.65,610.0,14000.0
2025-09-26 15:29:00,609.35,612.0,592.15,595.45,14350.0
2025-09-29 09:15:00,519.95,546.5,474.3,528.7,37555.0
2025-09-29 09:16:00,528.7,554.05,513.7,531.7,35315.0
2025-09-29 09:17:00,536.35,570.0,525.3,541.5,34755.0
2025-09-29 09:18:00,540.35,563.25,517.65,547.35,22995.0
2025-09-29 09:19:00,547.35,559.5,528.0,537.15,26005.0
2025-09-29 09:20:00,537.15,548.95,499.85,506.15,18865.0
2025-09-29 09:21:00,506.15,506.15,472.35,485.0,32095.0
2025-09-29 09:22:00,485.0,520.0,481.85,500.6,21840.0
2025-09-29 09:23:00,500.6,515.1,488.2,488.2,7945.0
2025-09-29 09:24:00,488.2,493.25,455.4,458.85,19250.0
2025-09-29 09:25:00,459.1,482.6,453.5,469.65,15085.0
2025-09-29 09:26:00,469.65,509.95,469.65,498.15,14490.0
2025-09-29 09:27:00,498.15,508.2,475.0,479.75,11620.0
2025-09-29 09:28:00,479.75,480.4,445.0,464.95,25305.0
2025-09-29 09:29:00,464.95,485.1,464.95,471.6,8890.0
2025-09-29 09:30:00,471.6,486.0,456.95,468.9,17815.0
2025-09-29 09:31:00,469.1,494.0,461.7,464.55,11480.0
2025-09-29 09:32:00,463.1,463.15,426.2,431.0,28595.0
2025-09-29 09:33:00,431.0,433.3,418.0,424.55,16660.0
2025-09-29 09:34:00,424.55,427.8,395.0,395.0,27020.0
2025-09-29 09:35:00,395.8,411.9,393.2,393.2,27405.0
2025-09-29 09:36:00,394.95,406.8,386.8,392.05,26215.0
2025-09-29 09:37:00,391.55,395.55,383.45,384.35,28385.0
2025-09-29 09:38:00,389.1,408.25,386.0,402.15,22015.0
2025-09-29 09:39:00,402.15,411.3,378.75,391.5,30240.0
2025-09-29 09:40:00,391.5,405.75,378.75,379.65,16940.0
2025-09-29 09:41:00,379.65,390.0,372.95,378.55,14945.0
2025-09-29 09:42:00,378.55,395.05,377.9,388.85,15435.0
2025-09-29 09:43:00,388.85,394.95,376.5,376.5,13160.0
2025-09-29 09:44:00,374.8,385.85,367.85,379.05,27650.0
2025-09-29 09:45:00,379.05,382.0,360.6,365.4,29715.0
2025-09-29 09:46:00,367.25,381.8,367.25,378.0,22295.0
2025-09-29 09:47:00,378.0,388.3,364.3,366.55,21175.0
2025-09-29 09:48:00,369.35,388.6,368.0,384.5,11725.0
2025-09-29 09:49:00,385.55,395.7,378.55,385.05,19390.0
