timestamp,open,high,low,close,volume
2025-10-14 13:44:00,33.5,33.5,33.5,33.5,0
2025-10-14 13:45:00,33.5,34.15,33.5,33.8,1425
2025-10-14 13:46:00,33.95,33.95,33.95,33.95,1425
2025-10-14 13:47:00,33.95,33.95,33.95,33.95,0
2025-10-14 13:48:00,33.95,33.95,33.65,33.65,0
2025-10-14 13:49:00,33.65,33.65,33.35,33.35,1425
2025-10-14 13:50:00,33.35,33.35,33.25,33.25,1425
2025-10-14 13:51:00,33.25,33.25,33.25,33.25,0
2025-10-14 13:52:00,33.25,33.25,33.1,33.1,950
2025-10-14 13:53:00,33.1,33.1,33.1,33.1,0
2025-10-14 13:54:00,33.1,33.1,32.7,32.7,950
2025-10-14 13:55:00,32.7,32.7,32.7,32.7,0
2025-10-14 13:56:00,32.7,32.7,32.7,32.7,0
2025-10-14 13:57:00,32.7,32.7,32.7,32.7,475
2025-10-14 13:58:00,32.7,32.7,32.45,32.45,0
2025-10-14 13:59:00,32.45,33.0,32.45,33.0,950
2025-10-14 14:00:00,33.0,33.0,33.0,33.0,475
2025-10-14 14:01:00,33.0,33.0,33.0,33.0,475
2025-10-14 14:02:00,33.0,33.0,33.0,33.0,0
2025-10-14 14:03:00,33.0,33.0,33.0,33.0,0
2025-10-14 14:04:00,33.0,33.0,33.0,33.0,0
2025-10-14 14:05:00,33.0,33.0,32.6,32.6,475
2025-10-14 14:06:00,32.6,33.1,32.6,33.1,950
2025-10-14 14:07:00,33.1,33.1,33.1,33.1,475
2025-10-14 14:08:00,33.1,33.1,33.1,33.1,0
2025-10-14 14:09:00,33.1,33.1,33.1,33.1,0
2025-10-14 14:10:00,33.1,33.2,33.1,33.2,475
2025-10-14 14:11:00,33.2,33.2,33.05,33.05,475
2025-10-14 14:12:00,33.05,33.05,32.0,32.0,950
2025-10-14 14:13:00,32.0,32.15,31.7,31.9,950
2025-10-14 14:14:00,31.9,32.25,31.9,32.25,2375
2025-10-14 14:15:00,32.25,32.25,32.25,32.25,0
2025-10-14 14:16:00,32.25,32.25,32.25,32.25,0
