timestamp,open,high,low,close,volume
2025-10-14 15:26:00,236.7,236.95,234.75,236.7,1365
2025-10-14 15:27:00,236.7,238.7,236.05,238.5,4270
2025-10-14 15:28:00,238.5,247.1,238.5,247.0,2170
2025-10-14 15:29:00,247.25,249.2,244.5,244.5,4410
2025-10-15 09:15:00,220.05,220.05,176.45,178.5,11970
2025-10-15 09:16:00,175.65,177.0,165.3,175.7,15960
2025-10-15 09:17:00,175.7,176.85,164.75,167.4,14735
2025-10-15 09:18:00,164.65,170.25,164.1,169.35,4270
2025-10-15 09:19:00,169.35,172.5,166.7,170.9,2275
2025-10-15 09:20:00,170.9,172.2,167.6,170.65,1890
2025-10-15 09:21:00,170.65,173.0,169.0,170.5,4200
2025-10-15 09:22:00,171.25,173.8,169.7,173.8,4620
2025-10-15 09:23:00,172.7,176.45,170.75,176.45,1575
2025-10-15 09:24:00,176.45,178.8,173.25,178.65,2205
2025-10-15 09:25:00,178.65,178.65,175.0,175.0,1540
2025-10-15 09:26:00,175.05,175.95,172.65,174.5,1295
2025-10-15 09:27:00,174.5,175.45,172.5,175.45,1610
2025-10-15 09:28:00,175.45,178.85,175.45,176.55,1260
2025-10-15 09:29:00,175.65,177.1,173.35,177.1,350
2025-10-15 09:30:00,177.1,178.8,176.15,177.2,2835
2025-10-15 09:31:00,177.2,178.0,173.0,174.1,1085
2025-10-15 09:32:00,174.1,175.2,172.6,174.6,2170
2025-10-15 09:33:00,174.35,176.75,174.35,176.6,665
2025-10-15 09:34:00,176.6,178.25,176.6,177.85,420
2025-10-15 09:35:00,177.85,181.95,177.45,181.95,770
2025-10-15 09:36:00,181.95,188.5,181.95,186.35,4375
2025-10-15 09:37:00,186.35,190.35,186.35,187.7,3290
2025-10-15 09:38:00,187.7,190.45,185.1,190.45,1610
2025-10-15 09:39:00,189.7,194.2,187.0,190.75,6440
2025-10-15 09:40:00,190.75,195.3,188.8,192.55,2870
2025-10-15 09:41:00,192.55,199.8,192.55,196.75,1925
2025-10-15 09:42:00,197.75,197.75,189.5,189.5,1260
2025-10-15 09:43:00,189.5,199.0,189.5,196.55,7595
2025-10-15 09:44:00,196.55,196.55,191.95,191.95,1015
2025-10-15 09:45:00,191.95,192.5,186.7,187.45,1225
2025-10-15 09:46:00,187.35,195.55,186.0,195.55,1155
2025-10-15 09:47:00,195.55,195.55,189.8,190.3,1260
2025-10-15 09:48:00,190.3,190.5,186.8,190.5,980
2025-10-15 09:49:00,190.5,193.9,190.5,193.9,910
2025-10-15 09:50:00,193.9,200.4,193.9,195.95,1155
2025-10-15 09:51:00,197.8,200.4,195.9,199.9,3430
2025-10-15 09:52:00,199.9,204.75,197.2,202.9,2555
2025-10-15 09:53:00,202.9,206.0,197.0,197.0,4760
2025-10-15 09:54:00,196.35,200.35,196.05,196.4,1330
2025-10-15 09:55:00,197.05,197.5,191.25,191.65,2870
2025-10-15 09:56:00,191.65,191.65,188.1,190.9,2310
2025-10-15 09:57:00,190.9,192.45,189.05,189.6,1925
2025-10-15 09:58:00,189.6,194.6,188.0,192.15,2170
2025-10-15 09:59:00,192.15,194.95,191.65,193.1,1820
2025-10-15 10:00:00,193.1,193.1,188.0,192.1,2590
2025-10-15 10:01:00,192.1,192.1,183.0,183.15,3465
2025-10-15 10:02:00,181.8,184.0,178.75,183.25,3360
2025-10-15 10:03:00,183.25,185.15,182.55,183.15,1155
2025-10-15 10:04:00,183.15,187.95,183.15,187.55,2065
2025-10-15 10:05:00,187.55,188.3,181.5,181.5,1400
2025-10-15 10:06:00,181.5,182.85,180.25,182.1,1120
2025-10-15 10:07:00,182.1,184.35,181.95,182.4,595
2025-10-15 10:08:00,182.4,182.4,176.4,176.4,1330
2025-10-15 10:09:00,176.4,178.55,172.25,173.45,13545
2025-10-15 10:10:00,173.45,175.75,172.0,175.35,1435
2025-10-15 10:11:00,175.35,176.6,172.0,172.0,350
2025-10-15 10:12:00,172.0,172.0,167.6,169.15,1820
2025-10-15 10:13:00,169.15,169.15,166.4,168.2,1015
2025-10-15 10:14:00,168.2,168.2,162.85,163.7,2555
2025-10-15 10:15:00,163.7,163.7,157.05,159.3,11515
2025-10-15 10:16:00,160.0,162.75,158.7,160.85,2555
2025-10-15 10:17:00,160.85,160.85,156.4,156.4,3745
2025-10-15 10:18:00,156.4,158.7,156.0,157.5,525
2025-10-15 10:19:00,157.5,158.9,156.55,157.55,1610
